Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,402 MAPLE ST,Marlborough,,,Marlborough PD,,12:24,,,06/08/2012,UCLA 2012.pdf,535
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 UNION ST,Marlborough,,,Marlborough PD,,12:33,,,06/08/2012,UCLA 2012.pdf,535
,,Motor vehicle accident,,Medical Assistance Rendered,No,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:15,,,06/08/2012,UCLA 2012.pdf,535
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:16,,,06/08/2012,UCLA 2012.pdf,535
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:29,,,06/08/2012,UCLA 2012.pdf,535
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,84 CURTIS AVE,Marlborough,,,Marlborough PD,,13:54,,,06/08/2012,UCLA 2012.pdf,535
,,ASSIST CITIZEN,,Services Rendered- PD,No,,582 HOSMER ST,Marlborough,,,Marlborough PD,,13:58,,,06/08/2012,UCLA 2012.pdf,535
,,FOUND/LOST PROPERTY,,Report,Yes,,72 BROADMEADOW RD,Marlborough,,,Marlborough PD,,14:06,,,06/08/2012,UCLA 2012.pdf,535
,,Animal Complaint,,Unfounded,No,,388 BERLIN RD,Marlborough,,,Marlborough PD,,14:13,,,06/08/2012,UCLA 2012.pdf,535
,,Medical,,Services Rendered- FD,No,,12 PARIS ST,Marlborough,,,Marlborough PD,,14:21,,,06/08/2012,UCLA 2012.pdf,535
,,Ambulance Assist,,Services Rendered- PD,No,,12 PARIS ST,Marlborough,,,Marlborough PD,,14:27,,,06/08/2012,UCLA 2012.pdf,535
,,DISTURBANCE,,Report,Yes,,30 ETHEL AVE,Marlborough,,,Marlborough PD,,14:40,,,06/08/2012,UCLA 2012.pdf,535
,,Fraud / Forgery,,Report,Yes,,ARCADIA CIR,Marlborough,,,Marlborough PD,,14:41,,,06/08/2012,UCLA 2012.pdf,536
,,Threats,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,15:13,,,06/08/2012,UCLA 2012.pdf,536
,,Medical,,Transported to Hospital,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:15,,,06/08/2012,UCLA 2012.pdf,536
,,Ambulance Assist,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:17,,,06/08/2012,UCLA 2012.pdf,536
,,Motor vehicle accident,,Services Rendered- FD,No,,760 FARM RD,Marlborough,,,Marlborough PD,,15:18,,,06/08/2012,UCLA 2012.pdf,536
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:20,,,06/08/2012,UCLA 2012.pdf,536
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,69 LEOLEIS DR,Marlborough,,,Marlborough PD,,15:32,,,06/08/2012,UCLA 2012.pdf,536
,,Motor vehicle accident,,Transported to Hospital,No,,632 BRIGHAM ST,Marlborough,,,Marlborough PD,,15:38,,,06/08/2012,UCLA 2012.pdf,536
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,632 BRIGHAM ST,Marlborough,,,Marlborough PD,,15:39,,,06/08/2012,UCLA 2012.pdf,536
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,37 FRANCIS ST,Marlborough,,,Marlborough PD,,16:00,,,06/08/2012,UCLA 2012.pdf,536
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,16:06,,,06/08/2012,UCLA 2012.pdf,536
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,232 WILSON ST @ 16 LINDA CIR,Marlborough,,,Marlborough PD,,16:15,,,06/08/2012,UCLA 2012.pdf,536
,,DISTURBANCE,,Report,Yes,,6 WINTER ST,Marlborough,,,Marlborough PD,,16:21,,,06/08/2012,UCLA 2012.pdf,536
,,Fraud / Forgery,,Report,Yes,,68 ANDERSON RD,Marlborough,,,Marlborough PD,,16:49,,,06/08/2012,UCLA 2012.pdf,536
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,747 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:16,,,06/08/2012,UCLA 2012.pdf,536
,,911 Hangup/Call,,Building Checked/Secured,No,,84 KINGS GRANT RD,Marlborough,,,Marlborough PD,,17:29,,,06/08/2012,UCLA 2012.pdf,536
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,300 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:43,,,06/08/2012,UCLA 2012.pdf,536
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,95 FRYE ST,Marlborough,,,Marlborough PD,,18:12,,,06/08/2012,UCLA 2012.pdf,536
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,1 PLEASANT PL Apt. #1,Marlborough,,,Marlborough PD,,19:02,,,06/08/2012,UCLA 2012.pdf,536
,,"ALARM, BURGLAR",,No Action Required,No,,19B MAPLE ST,Marlborough,,,Marlborough PD,,19:07,,,06/08/2012,UCLA 2012.pdf,536
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:09,,,06/08/2012,UCLA 2012.pdf,537
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:12,,,06/08/2012,UCLA 2012.pdf,537
,,Ambulance Only,,No Action Required,No,,[HUD] 1A BRIGHAM CIR,Marlborough,,,Marlborough PD,,19:17,,,06/08/2012,UCLA 2012.pdf,537
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,140 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:27,,,06/08/2012,UCLA 2012.pdf,537
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,261 CEDAR HILL ST,Marlborough,,,Marlborough PD,,20:46,,,06/08/2012,UCLA 2012.pdf,537
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,21:28,,,06/08/2012,UCLA 2012.pdf,537
,,ASSIST CITIZEN,,Unfounded,No,,25 HOSMER ST Apt. #12,Marlborough,,,Marlborough PD,,21:30,,,06/08/2012,UCLA 2012.pdf,537
,,BUILDING CHECK,,Services Rendered- PD,No,,29 WARREN AVE,Marlborough,,,Marlborough PD,,22:00,,,06/08/2012,UCLA 2012.pdf,537
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,435 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:16,,,06/08/2012,UCLA 2012.pdf,537
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,12-354-AR,180 BRIGHAM ST @ 19 WESTBORO RD,Marlborough,,,Marlborough PD,,22:21,,,06/08/2012,UCLA 2012.pdf,537
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,22:29,,,06/08/2012,UCLA 2012.pdf,537
,,DISTURBANCE,,Unfounded,No,,30 ETHEL AVE,Marlborough,,,Marlborough PD,,23:00,,,06/08/2012,UCLA 2012.pdf,537
,,DISTURBANCE,,Services Rendered- FD,No,,112 LAKESHORE DR,Marlborough,,,Marlborough PD,,23:11,,,06/08/2012,UCLA 2012.pdf,537
,,DISTURBANCE,,Report,Yes,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,23:47,,,06/08/2012,UCLA 2012.pdf,537
,,DISTURBANCE,,Report,Yes,,333 E MAIN ST @ 10 COOK LN,Marlborough,,,Marlborough PD,,00:30,,,06/09/2012,UCLA 2012.pdf,537
,,Medical,,Services Rendered- FD,No,,1 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:34,,,06/09/2012,UCLA 2012.pdf,537
,,DISTURBANCE,,Services Rendered- FD,No,,39 WITHERBEE ST,Marlborough,,,Marlborough PD,,00:38,,,06/09/2012,UCLA 2012.pdf,537
,,DISTURBANCE,,Report,Yes,,9 MILLHAM ST,Marlborough,,,Marlborough PD,,00:41,,,06/09/2012,UCLA 2012.pdf,538
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,104 MECHANIC ST @ 5 CHESTNUT ST,Marlborough,,,Marlborough PD,,01:54,,,06/09/2012,UCLA 2012.pdf,538
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,151 E MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,02:15,,,06/09/2012,UCLA 2012.pdf,538
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,487 LINCOLN ST,Marlborough,,,Marlborough PD,,02:18,,,06/09/2012,UCLA 2012.pdf,538
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,11 FLORENCE ST Apt. #C,Marlborough,,,Marlborough PD,,02:21,,,06/09/2012,UCLA 2012.pdf,538
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,190 W MAIN ST @ 11 CRESCENT ST,Marlborough,,,Marlborough PD,,02:22,,,06/09/2012,UCLA 2012.pdf,538
,,Suspicious M/V,,Report,Yes,,148 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:30,,,06/09/2012,UCLA 2012.pdf,538
,,Ambulance Assist,,Services Rendered- PD,No,,1 WINTER ST,Marlborough,,,Marlborough PD,,02:45,,,06/09/2012,UCLA 2012.pdf,538
,,Medical,,Services Rendered- FD,No,,1 WINTER ST,Marlborough,,,Marlborough PD,,02:46,,,06/09/2012,UCLA 2012.pdf,538
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,151 E MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,03:30,,,06/09/2012,UCLA 2012.pdf,538
,,Suspicious M/V,,Services Rendered- PD,No,,100 WILLIAMS ST,Marlborough,,,Marlborough PD,,03:47,,,06/09/2012,UCLA 2012.pdf,538
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:00,,,06/09/2012,UCLA 2012.pdf,538
,,DISTURBANCE,,Report,Yes,,110 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:01,,,06/09/2012,UCLA 2012.pdf,538
,,Ambulance Assist,,Services Rendered- PD,No,,29 SECOND RD,Marlborough,,,Marlborough PD,,04:51,,,06/09/2012,UCLA 2012.pdf,538
,,Ambulance Only,,Services Rendered- FD,No,,29 SECOND RD,Marlborough,,,Marlborough PD,,04:58,,,06/09/2012,UCLA 2012.pdf,538
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,43 KELLEHER ST,Marlborough,,,Marlborough PD,,06:05,,,06/09/2012,UCLA 2012.pdf,538
,,SUDDEN DEATH,,Report,Yes,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:14,,,06/09/2012,UCLA 2012.pdf,538
,,Medical,,Services Rendered- FD,No,,720 BOSTON POST ROAD EAST Apt. #2NDFL,Marlborough,,,Marlborough PD,,06:14,,,06/09/2012,UCLA 2012.pdf,538
,,Ambulance Assist,,Services Rendered- PD,No,,36 NASHOBA DR,Marlborough,,,Marlborough PD,,06:15,,,06/09/2012,UCLA 2012.pdf,538
,,Medical,,Services Rendered- FD,No,,36 NASHOBA DR,Marlborough,,,Marlborough PD,,06:15,,,06/09/2012,UCLA 2012.pdf,539
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,06:19,,,06/09/2012,UCLA 2012.pdf,539
,,ASSIST CITIZEN,,Services Rendered- PD,No,,88 SUNSHINE DR,Marlborough,,,Marlborough PD,,06:23,,,06/09/2012,UCLA 2012.pdf,539
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #305,Marlborough,,,Marlborough PD,,06:32,,,06/09/2012,UCLA 2012.pdf,539
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #305,Marlborough,,,Marlborough PD,,06:33,,,06/09/2012,UCLA 2012.pdf,539
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,135 MECHANIC ST @ 17 LONGLEY ST,Marlborough,,,Marlborough PD,,07:05,,,06/09/2012,UCLA 2012.pdf,539
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #B4,Marlborough,,,Marlborough PD,,07:21,,,06/09/2012,UCLA 2012.pdf,539
,,Medical,,Report,Yes,,397 BOLTON ST Apt. #B4,Marlborough,,,Marlborough PD,,07:24,,,06/09/2012,UCLA 2012.pdf,539
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,07:34,,,06/09/2012,UCLA 2012.pdf,539
,,Fraud / Forgery,,Report,Yes,,750 FARM RD,Marlborough,,,Marlborough PD,,08:54,,,06/09/2012,UCLA 2012.pdf,539
,,"ALARM, BURGLAR",,Unfounded,No,,601 DONALD J. LYNCH BLVD Apt. #S116,Marlborough,,,Marlborough PD,,09:09,,,06/09/2012,UCLA 2012.pdf,539
,,Directed Patrol,,Report,Yes,,289 ELM ST,Marlborough,,,Marlborough PD,,09:54,,,06/09/2012,UCLA 2012.pdf,539
,,MISSING PERSON,,Report,Yes,,108 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,10:17,,,06/09/2012,UCLA 2012.pdf,539
,,Medical,,Report,Yes,,27 SONIA DR,Marlborough,,,Marlborough PD,,10:27,,,06/09/2012,UCLA 2012.pdf,539
,,Ambulance Assist,,Services Rendered- PD,No,,27 SONIA DR,Marlborough,,,Marlborough PD,,10:27,,,06/09/2012,UCLA 2012.pdf,539
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 FRANCIS ST,Marlborough,,,Marlborough PD,,10:46,,,06/09/2012,UCLA 2012.pdf,539
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,10:56,,,06/09/2012,UCLA 2012.pdf,539
,,DISTURBANCE,,Report,Yes,,18 SECOND RD,Marlborough,,,Marlborough PD,,11:15,,,06/09/2012,UCLA 2012.pdf,539
,,DISTURBANCE,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,11:44,,,06/09/2012,UCLA 2012.pdf,539
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:01,,,06/09/2012,UCLA 2012.pdf,539
,,Medical,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #425,Marlborough,,,Marlborough PD,,12:11,,,06/09/2012,UCLA 2012.pdf,540
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #425,Marlborough,,,Marlborough PD,,12:13,,,06/09/2012,UCLA 2012.pdf,540
,,Ambulance Assist,,Services Rendered- PD,No,,56 HIGHGATE RD,Marlborough,,,Marlborough PD,,12:29,,,06/09/2012,UCLA 2012.pdf,540
,,Medical,,Report,Yes,,56 HIGHGATE RD,Marlborough,,,Marlborough PD,,12:30,,,06/09/2012,UCLA 2012.pdf,540
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,12:36,,,06/09/2012,UCLA 2012.pdf,540
,,Parking Violation,,Report,Yes,,56 CLINTON ST,Marlborough,,,Marlborough PD,,12:41,,,06/09/2012,UCLA 2012.pdf,540
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #112,Marlborough,,,Marlborough PD,,13:01,,,06/09/2012,UCLA 2012.pdf,540
,,Medical,,Report,Yes,,22 BROAD ST Apt. #112,Marlborough,,,Marlborough PD,,13:01,,,06/09/2012,UCLA 2012.pdf,540
,,Police Assist,,Report,Yes,,39 NEWTON ST Apt. #14,Marlborough,,,Marlborough PD,,13:07,,,06/09/2012,UCLA 2012.pdf,540
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,252 HOSMER ST @ 4 APPLEWOOD DR,Marlborough,,,Marlborough PD,,13:15,,,06/09/2012,UCLA 2012.pdf,540
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:25,,,06/09/2012,UCLA 2012.pdf,540
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:56,,,06/09/2012,UCLA 2012.pdf,540
,,911 Hangup/Call,,Services Rendered- PD,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,14:19,,,06/09/2012,UCLA 2012.pdf,540
,,Suspicious M/V,,Arrest(s) Made,Yes,12-355-AR,643 LINCOLN ST @ 169 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:48,,,06/09/2012,UCLA 2012.pdf,540
,,Trespassing,,Report,Yes,,22 MECHANIC ST,Marlborough,,,Marlborough PD,,16:07,,,06/09/2012,UCLA 2012.pdf,540
,,ASSIST CITIZEN,,Services Rendered- PD,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,16:11,,,06/09/2012,UCLA 2012.pdf,540
,,ASSIST CITIZEN,,Services Rendered- PD,No,,70 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,16:46,,,06/09/2012,UCLA 2012.pdf,540
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,241 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:53,,,06/09/2012,UCLA 2012.pdf,541
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,325 BIGELOW ST,Marlborough,,,Marlborough PD,,16:55,,,06/09/2012,UCLA 2012.pdf,541
,,Eratic Operator,,Unfounded,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:56,,,06/09/2012,UCLA 2012.pdf,541
,,FOUND/LOST PROPERTY,,Report,Yes,,487 LINCOLN ST,Marlborough,,,Marlborough PD,,17:14,,,06/09/2012,UCLA 2012.pdf,541
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,17:25,,,06/09/2012,UCLA 2012.pdf,541
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,17:26,,,06/09/2012,UCLA 2012.pdf,541
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,38 MAPLE ST,Marlborough,,,Marlborough PD,,18:03,,,06/09/2012,UCLA 2012.pdf,541
,,DISTURBANCE,,Report,Yes,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,19:37,,,06/09/2012,UCLA 2012.pdf,541
,,Parking Violation,,Services Rendered- PD,No,,50 DEVENS ST,Marlborough,,,Marlborough PD,,20:19,,,06/09/2012,UCLA 2012.pdf,541
,,Fire Alarm Still,,Services Rendered- FD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,20:44,,,06/09/2012,UCLA 2012.pdf,541
,,Ambulance Assist,,Services Rendered- PD,No,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:47,,,06/09/2012,UCLA 2012.pdf,541
,,Medical,,Transported to Hospital,No,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:47,,,06/09/2012,UCLA 2012.pdf,541
,,DISTURBANCE,,Report,Yes,,138 PLEASANT ST,Marlborough,,,Marlborough PD,,21:35,,,06/09/2012,UCLA 2012.pdf,541
,,"ALARM, BURGLAR",,No Action Required,No,,21 AUSTIN WAY,Marlborough,,,Marlborough PD,,21:44,,,06/09/2012,UCLA 2012.pdf,541
,,"ALARM, BURGLAR",,No Action Required,No,,520 BRIGHAM ST,Marlborough,,,Marlborough PD,,21:52,,,06/09/2012,UCLA 2012.pdf,541
,,DISTURBANCE,,Unfounded,No,,CULLINANE DR,Marlborough,,,Marlborough PD,,22:03,,,06/09/2012,UCLA 2012.pdf,541
,,DISTURBANCE,,Services Rendered- PD,No,,30 PAQUIN DR,Marlborough,,,Marlborough PD,,22:31,,,06/09/2012,UCLA 2012.pdf,541
,,Medical,,Transported to Hospital,No,,84 BROAD ST,Marlborough,,,Marlborough PD,,22:44,,,06/09/2012,UCLA 2012.pdf,541
,,Ambulance Assist,,Services Rendered- PD,No,,84 BROAD ST Apt. #1L,Marlborough,,,Marlborough PD,,22:46,,,06/09/2012,UCLA 2012.pdf,541
,,DISABLED MV,,Services Rendered- PD,No,,753 FOREST ST @ 328 CEDAR HILL ST,Marlborough,,,Marlborough PD,,23:05,,,06/09/2012,UCLA 2012.pdf,542
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 MAPLE ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,23:06,,,06/09/2012,UCLA 2012.pdf,542
,,Suspicious M/V,,Unfounded,No,,28 MUSTANG AVE,Marlborough,,,Marlborough PD,,23:11,,,06/09/2012,UCLA 2012.pdf,542
,,DISTURBANCE,,No Action Required,No,,55 EDINBORO ST @ 5 BERKLEY ST,Marlborough,,,Marlborough PD,,23:33,,,06/09/2012,UCLA 2012.pdf,542
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,25 GOODALE ST @ 16 CAMERON DR,Marlborough,,,Marlborough PD,,23:38,,,06/09/2012,UCLA 2012.pdf,542
,,DISTURBANCE,,Report,Yes,,34 CHURCH ST @ 11 VINE ST,Marlborough,,,Marlborough PD,,23:48,,,06/09/2012,UCLA 2012.pdf,542
,,DISTURBANCE,,Report,Yes,,34 TECUMSEH TRL,Marlborough,,,Marlborough PD,,00:00,,,06/10/2012,UCLA 2012.pdf,542
,,DISTURBANCE,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:39,,,06/10/2012,UCLA 2012.pdf,542
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,154 MECHANIC ST @ 8 ELM ST,Marlborough,,,Marlborough PD,,00:44,,,06/10/2012,UCLA 2012.pdf,542
,,DISTURBANCE,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:48,,,06/10/2012,UCLA 2012.pdf,542
,,DISABLED MV,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,00:50,,,06/10/2012,UCLA 2012.pdf,542
,,DISTURBANCE,,Report,Yes,,79 PROSPECT ST,Marlborough,,,Marlborough PD,,00:58,,,06/10/2012,UCLA 2012.pdf,542
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,12-356-AR,10 WEED ST,Marlborough,,,Marlborough PD,,01:08,,,06/10/2012,UCLA 2012.pdf,542
,,DISTURBANCE,,Report,Yes,,200 BROAD ST,Marlborough,,,Marlborough PD,,01:31,,,06/10/2012,UCLA 2012.pdf,542
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,01:58,,,06/10/2012,UCLA 2012.pdf,542
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:54,,,06/10/2012,UCLA 2012.pdf,542
,,Suspicious M/V,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:33,,,06/10/2012,UCLA 2012.pdf,542
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,95 FRYE ST,Marlborough,,,Marlborough PD,,06:44,,,06/10/2012,UCLA 2012.pdf,542
,,DISABLED MV,,Services Rendered- PD,No,,29 S BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,07:30,,,06/10/2012,UCLA 2012.pdf,543
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,223 MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,07:41,,,06/10/2012,UCLA 2012.pdf,543
,,VANDALISM,,Report,Yes,,107 BROAD ST,Marlborough,,,Marlborough PD,,07:59,,,06/10/2012,UCLA 2012.pdf,543
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:00,,,06/10/2012,UCLA 2012.pdf,543
,,Medical,,Transported to Hospital,No,,336 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:48,,,06/10/2012,UCLA 2012.pdf,543
,,Ambulance Assist,,Services Rendered- PD,No,,336 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:51,,,06/10/2012,UCLA 2012.pdf,543
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:55,,,06/10/2012,UCLA 2012.pdf,543
,,DISABLED MV,,Services Rendered- PD,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:55,,,06/10/2012,UCLA 2012.pdf,543
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,27 GLEASON ST,Marlborough,,,Marlborough PD,,11:26,,,06/10/2012,UCLA 2012.pdf,543
,,Well being check,,Services Rendered- PD,No,,389 STOW RD,Marlborough,,,Marlborough PD,,11:51,,,06/10/2012,UCLA 2012.pdf,543
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:56,,,06/10/2012,UCLA 2012.pdf,543
,,DISTURBANCE,,Report,Yes,,35 SHORT ST Apt. #1STFL,Marlborough,,,Marlborough PD,,12:58,,,06/10/2012,UCLA 2012.pdf,543
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #112,Marlborough,,,Marlborough PD,,13:00,,,06/10/2012,UCLA 2012.pdf,543
,,DISTURBANCE,,Report,Yes,,19 BRONTE WAY,Marlborough,,,Marlborough PD,,14:38,,,06/10/2012,UCLA 2012.pdf,543
,,DISTURBANCE,,Report,Yes,,117 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,15:50,,,06/10/2012,UCLA 2012.pdf,543
,,Well being check,,Report,Yes,,28 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,16:14,,,06/10/2012,UCLA 2012.pdf,543
,,DISTURBANCE,,Report,Yes,,61 ROYCE RD,Marlborough,,,Marlborough PD,,16:42,,,06/10/2012,UCLA 2012.pdf,543
,,Fraud / Forgery,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:49,,,06/10/2012,UCLA 2012.pdf,543
,,Medical,,Transported to Hospital,No,,169 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:50,,,06/10/2012,UCLA 2012.pdf,543
,,Ambulance Assist,,Services Rendered- PD,No,,169 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:53,,,06/10/2012,UCLA 2012.pdf,543
,,Animal Complaint,,Report,Yes,,421 FARM RD,Marlborough,,,Marlborough PD,,17:30,,,06/10/2012,UCLA 2012.pdf,544
,,"BURGLARY, B & E PAST",,Report,Yes,,78 ESSEX ST Apt. #1,Marlborough,,,Marlborough PD,,17:32,,,06/10/2012,UCLA 2012.pdf,544
,,SUSPICIOUS ACTIVITY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,17:53,,,06/10/2012,UCLA 2012.pdf,544
