Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,13:12,,,06/05/2019,UCLA 2019.pdf,663
,,Ambulance Assist,,Services Rendered- PD,No,,6 WITHERBEE TER,Marlborough,,,Marlborough PD,,13:37,,,06/05/2019,UCLA 2019.pdf,663
,,Medical,,Transported to Hospital,No,,6 WITHERBEE TER,Marlborough,,,Marlborough PD,,13:38,,,06/05/2019,UCLA 2019.pdf,663
,,Well being check,,Services Rendered- PD,No,,200 LINCOLN ST,Marlborough,,,Marlborough PD,,13:55,,,06/05/2019,UCLA 2019.pdf,664
,,Well being check,,Report,Yes,,1126 CONCORD RD,Marlborough,,,Marlborough PD,,14:16,,,06/05/2019,UCLA 2019.pdf,664
,,911 Hangup/Call,,Services Rendered- PD,No,,111 PROSPECT ST,Marlborough,,,Marlborough PD,,15:08,,,06/05/2019,UCLA 2019.pdf,664
,,911 Hangup/Call,,Services Rendered- PD,No,,85 BERLIN RD,Marlborough,,,Marlborough PD,,15:24,,,06/05/2019,UCLA 2019.pdf,664
,,FOUND/LOST PROPERTY,,Report,Yes,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:44,,,06/05/2019,UCLA 2019.pdf,664
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,234 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:48,,,06/05/2019,UCLA 2019.pdf,664
,,DISABLED MV,,Unfounded,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,16:33,,,06/05/2019,UCLA 2019.pdf,664
,,Directed Patrol,,Could Not Locate,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,16:50,,,06/05/2019,UCLA 2019.pdf,664
,,DISTURBANCE,,Services Rendered- PD,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,16:51,,,06/05/2019,UCLA 2019.pdf,664
,,SUSPICIOUS ACTIVITY,,Report,Yes,,444 HOSMER ST,Marlborough,,,Marlborough PD,,17:31,,,06/05/2019,UCLA 2019.pdf,664
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-221-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:35,,,06/05/2019,UCLA 2019.pdf,664
,,Ambulance Assist,,Unfounded,No,,30 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:43,,,06/05/2019,UCLA 2019.pdf,664
,,Medical,,Services Rendered- FD,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,17:45,,,06/05/2019,UCLA 2019.pdf,664
,,SERVE SUMMONS,,Services Rendered- PD,No,,95 LAKESHORE DR,Marlborough,,,Marlborough PD,,18:48,,,06/05/2019,UCLA 2019.pdf,664
,,Harassment,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,18:55,,,06/05/2019,UCLA 2019.pdf,664
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:58,,,06/05/2019,UCLA 2019.pdf,664
,,Ambulance Assist,,Report,Yes,,279 ELM ST,Marlborough,,,Marlborough PD,,19:02,,,06/05/2019,UCLA 2019.pdf,664
,,Medical,,Transported to Hospital,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,19:03,,,06/05/2019,UCLA 2019.pdf,664
,,ABANDONED MV,,Could Not Locate,No,,COURT ST,Marlborough,,,Marlborough PD,,19:08,,,06/05/2019,UCLA 2019.pdf,664
,,SUSPICIOUS ACTIVITY,,Report,Yes,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:56,,,06/05/2019,UCLA 2019.pdf,665
,,Medical,,Transported to Hospital,No,,35 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,19:57,,,06/05/2019,UCLA 2019.pdf,665
,,Ambulance Assist,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,19:58,,,06/05/2019,UCLA 2019.pdf,665
,,ASSIST CITIZEN,,Unfounded,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,20:14,,,06/05/2019,UCLA 2019.pdf,665
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,20:17,,,06/05/2019,UCLA 2019.pdf,665
,,DISTURBANCE,,Report,Yes,,679 STEVENS ST,Marlborough,,,Marlborough PD,,20:20,,,06/05/2019,UCLA 2019.pdf,665
,,FOUND/LOST PROPERTY,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:48,,,06/05/2019,UCLA 2019.pdf,665
,,Animal Complaint,,Unfounded,No,,25 BOND ST,Marlborough,,,Marlborough PD,,20:49,,,06/05/2019,UCLA 2019.pdf,665
,,Directed Patrol,,No Action Required,No,,632 BOLTON ST,Marlborough,,,Marlborough PD,,21:15,,,06/05/2019,UCLA 2019.pdf,665
,,Well being check,,Services Rendered- PD,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,21:21,,,06/05/2019,UCLA 2019.pdf,665
,,DPW Called Out,,Services Rendered- PD,No,,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,21:38,,,06/05/2019,UCLA 2019.pdf,665
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:50,,,06/05/2019,UCLA 2019.pdf,665
,,Harassment,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,23:12,,,06/05/2019,UCLA 2019.pdf,665
,,FOUND/LOST PROPERTY,,Unfounded,No,,35 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:20,,,06/05/2019,UCLA 2019.pdf,665
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,23:23,,,06/05/2019,UCLA 2019.pdf,665
,,ASSIST CITIZEN,,Services Rendered- PD,No,,208 MAIN ST @ 10 NEWTON ST,Marlborough,,,Marlborough PD,,01:01,,,06/06/2019,UCLA 2019.pdf,665
,,Suspicious M/V,,Services Rendered- PD,No,,169 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,01:40,,,06/06/2019,UCLA 2019.pdf,665
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:48,,,06/06/2019,UCLA 2019.pdf,665
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,48 VALLEY ST @ 175 MAPLE ST,Marlborough,,,Marlborough PD,,01:59,,,06/06/2019,UCLA 2019.pdf,665
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:25,,,06/06/2019,UCLA 2019.pdf,666
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-223-AR,139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:15,,,06/06/2019,UCLA 2019.pdf,666
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:47,,,06/06/2019,UCLA 2019.pdf,666
,,Medical,,Services Rendered- FD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:48,,,06/06/2019,UCLA 2019.pdf,666
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,06:10,,,06/06/2019,UCLA 2019.pdf,666
,,DISTURBANCE,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #B4,Marlborough,,,Marlborough PD,,06:39,,,06/06/2019,UCLA 2019.pdf,666
,,Suspicious M/V,,Report,Yes,,19 BARTLETT ST,Marlborough,,,Marlborough PD,,06:40,,,06/06/2019,UCLA 2019.pdf,666
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-224-AR,21 BROWN ST,Marlborough,,,Marlborough PD,,06:40,,,06/06/2019,UCLA 2019.pdf,666
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:45,,,06/06/2019,UCLA 2019.pdf,666
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,07:11,,,06/06/2019,UCLA 2019.pdf,666
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,07:17,,,06/06/2019,UCLA 2019.pdf,666
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,07:24,,,06/06/2019,UCLA 2019.pdf,666
,,DISTURBANCE,,Report,Yes,,45 BRONTE WAY Apt. #20E,Marlborough,,,Marlborough PD,,07:25,,,06/06/2019,UCLA 2019.pdf,666
,,Harassment,,Report,Yes,,611 STEVENS ST,Marlborough,,,Marlborough PD,,08:31,,,06/06/2019,UCLA 2019.pdf,666
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:32,,,06/06/2019,UCLA 2019.pdf,666
,,Medical,,Transported to Hospital,No,,23 KIRBY ST Apt. #1,Marlborough,,,Marlborough PD,,08:38,,,06/06/2019,UCLA 2019.pdf,666
,,Ambulance Assist,,Services Rendered- PD,No,,23 KIRBY ST Apt. #1,Marlborough,,,Marlborough PD,,08:38,,,06/06/2019,UCLA 2019.pdf,666
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:44,,,06/06/2019,UCLA 2019.pdf,667
,,DISABLED MV,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:52,,,06/06/2019,UCLA 2019.pdf,667
,,Ambulance Assist,,Services Rendered- PD,No,,19 CENTRAL ST,Marlborough,,,Marlborough PD,,09:05,,,06/06/2019,UCLA 2019.pdf,667
,,Medical,,Transported to Hospital,No,,19 CENTRAL ST,Marlborough,,,Marlborough PD,,09:05,,,06/06/2019,UCLA 2019.pdf,667
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,09:27,,,06/06/2019,UCLA 2019.pdf,667
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:47,,,06/06/2019,UCLA 2019.pdf,667
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #205,Marlborough,,,Marlborough PD,,10:08,,,06/06/2019,UCLA 2019.pdf,667
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #205,Marlborough,,,Marlborough PD,,10:08,,,06/06/2019,UCLA 2019.pdf,667
,,Medical,,Transported to Hospital,No,,137 HOWE ST Apt. #2R,Marlborough,,,Marlborough PD,,10:26,,,06/06/2019,UCLA 2019.pdf,667
,,Ambulance Assist,,Services Rendered- PD,No,,137 HOWE ST Apt. #2R,Marlborough,,,Marlborough PD,,10:26,,,06/06/2019,UCLA 2019.pdf,667
,,Medical,,Transported to Hospital,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:28,,,06/06/2019,UCLA 2019.pdf,667
,,Well being check,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:29,,,06/06/2019,UCLA 2019.pdf,667
,,ABANDONED MV,,Report,Yes,,11 VINE ST,Marlborough,,,Marlborough PD,,11:05,,,06/06/2019,UCLA 2019.pdf,667
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 MAIN ST @ 1 EXCHANGE ST,Marlborough,,,Marlborough PD,,11:54,,,06/06/2019,UCLA 2019.pdf,667
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,286 MAIN ST @ 32 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:03,,,06/06/2019,UCLA 2019.pdf,667
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,12:09,,,06/06/2019,UCLA 2019.pdf,667
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,12:09,,,06/06/2019,UCLA 2019.pdf,667
,,ASSAULT,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:24,,,06/06/2019,UCLA 2019.pdf,667
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,12:34,,,06/06/2019,UCLA 2019.pdf,668
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 HUDSON ST @ 290 BOLTON ST,Marlborough,,,Marlborough PD,,12:44,,,06/06/2019,UCLA 2019.pdf,668
,,DISTURBANCE,,Report,Yes,,70 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:52,,,06/06/2019,UCLA 2019.pdf,668
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,794 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:58,,,06/06/2019,UCLA 2019.pdf,668
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,13:03,,,06/06/2019,UCLA 2019.pdf,668
,,Medical,,Transported to Hospital,No,,302 BOSTON POST ROAD EAST Apt. #B4,Marlborough,,,Marlborough PD,,13:06,,,06/06/2019,UCLA 2019.pdf,668
,,Harassment,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,13:30,,,06/06/2019,UCLA 2019.pdf,668
,,Medical,,Transported to Hospital,No,,85 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,13:32,,,06/06/2019,UCLA 2019.pdf,668
,,Ambulance Assist,,Services Rendered- PD,No,,85 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,13:32,,,06/06/2019,UCLA 2019.pdf,668
,,Well being check,,Services Rendered- PD,No,,8 GRANT ST Apt. #2,Marlborough,,,Marlborough PD,,13:36,,,06/06/2019,UCLA 2019.pdf,668
,,Harassment,,Report,Yes,,231 MAIN ST,Marlborough,,,Marlborough PD,,13:41,,,06/06/2019,UCLA 2019.pdf,668
,,Medical,,Transported to Hospital,No,,BHS - 230 MAPLE ST Apt. #FLR 1,Marlborough,,,Marlborough PD,,14:03,,,06/06/2019,UCLA 2019.pdf,668
,,Ambulance Assist,,Services Rendered- PD,No,,BHS - 230 MAPLE ST Apt. #FLR 1,Marlborough,,,Marlborough PD,,14:03,,,06/06/2019,UCLA 2019.pdf,668
,,Parking Violation,,Citation/Warning Issued,No,,100 CROWLEY DR,Marlborough,,,Marlborough PD,,14:12,,,06/06/2019,UCLA 2019.pdf,668
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,GOODALE ST,Marlborough,,,Marlborough PD,,14:23,,,06/06/2019,UCLA 2019.pdf,668
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,BHS - 230 MAPLE ST Apt. #FLR 1,Marlborough,,,Marlborough PD,,14:25,,,06/06/2019,UCLA 2019.pdf,668
,,Well being check,,Services Rendered- PD,No,,37 WESTMINSTER DR,Marlborough,,,Marlborough PD,,14:46,,,06/06/2019,UCLA 2019.pdf,668
,,Ambulance Assist,,Services Rendered- PD,No,,459 BIGELOW ST,Marlborough,,,Marlborough PD,,15:05,,,06/06/2019,UCLA 2019.pdf,668
,,Medical,,Transported to Hospital,No,,459 BIGELOW ST,Marlborough,,,Marlborough PD,,15:05,,,06/06/2019,UCLA 2019.pdf,668
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,15:06,,,06/06/2019,UCLA 2019.pdf,668
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,15:06,,,06/06/2019,UCLA 2019.pdf,669
,,Well being check,,Services Rendered- PD,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,15:34,,,06/06/2019,UCLA 2019.pdf,669
,,Medical,,Transported to Hospital,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,15:48,,,06/06/2019,UCLA 2019.pdf,669
,,Medical,,Transported to Hospital,No,,494 LINCOLN ST Apt. #1R,Marlborough,,,Marlborough PD,,15:51,,,06/06/2019,UCLA 2019.pdf,669
,,Ambulance Assist,,Services Rendered- PD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,15:51,,,06/06/2019,UCLA 2019.pdf,669
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,16:04,,,06/06/2019,UCLA 2019.pdf,669
,,Police Assist,,Report,Yes,,47 BOUDREAU AVE,Marlborough,,,Marlborough PD,,16:04,,,06/06/2019,UCLA 2019.pdf,669
,,Directed Patrol,,Services Rendered- PD,No,,632 BOLTON ST,Marlborough,,,Marlborough PD,,16:15,,,06/06/2019,UCLA 2019.pdf,669
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,39 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,16:17,,,06/06/2019,UCLA 2019.pdf,669
,,Well being check,,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:39,,,06/06/2019,UCLA 2019.pdf,669
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,165 FOREST ST,Marlborough,,,Marlborough PD,,16:43,,,06/06/2019,UCLA 2019.pdf,669
,,RECOVERED STOLEN MV,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,16:48,,,06/06/2019,UCLA 2019.pdf,669
,,Ambulance Only,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:59,,,06/06/2019,UCLA 2019.pdf,669
,,Suspicious M/V,,No Action Required,No,,57 NEWTON ST,Marlborough,,,Marlborough PD,,17:17,,,06/06/2019,UCLA 2019.pdf,669
,,Suspicious M/V,,Services Rendered- PD,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,17:37,,,06/06/2019,UCLA 2019.pdf,669
,,Ambulance Assist,,Services Rendered- PD,No,,37 BROAD ST Apt. #4,Marlborough,,,Marlborough PD,,17:56,,,06/06/2019,UCLA 2019.pdf,669
,,Medical,,Transported to Hospital,No,,37 BROAD ST Apt. #4,Marlborough,,,Marlborough PD,,17:58,,,06/06/2019,UCLA 2019.pdf,669
,,Ambulance Assist,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:16,,,06/06/2019,UCLA 2019.pdf,669
,,Medical,,Transported to Hospital,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:16,,,06/06/2019,UCLA 2019.pdf,670
,,Well being check,,Arrest(s) Made,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,18:39,,,06/06/2019,UCLA 2019.pdf,670
,,Parking Violation,,Could Not Locate,No,,NEW ST,Marlborough,,,Marlborough PD,,19:12,,,06/06/2019,UCLA 2019.pdf,670
,,Parking Violation,,Could Not Locate,No,,FAIRMOUNT ST,Marlborough,,,Marlborough PD,,19:14,,,06/06/2019,UCLA 2019.pdf,670
,,Parking Violation,,Could Not Locate,No,,ONAMOG ST,Marlborough,,,Marlborough PD,,19:15,,,06/06/2019,UCLA 2019.pdf,670
,,Parking Violation,,Could Not Locate,No,,LIBERTY ST,Marlborough,,,Marlborough PD,,19:16,,,06/06/2019,UCLA 2019.pdf,670
,,Parking Violation,,Could Not Locate,No,,CENTRAL ST,Marlborough,,,Marlborough PD,,19:17,,,06/06/2019,UCLA 2019.pdf,670
,,Parking Violation,,Could Not Locate,No,,WINTHROP ST,Marlborough,,,Marlborough PD,,19:18,,,06/06/2019,UCLA 2019.pdf,670
,,Parking Violation,,Could Not Locate,No,,413 LINCOLN ST @ 3 HOWE CT,Marlborough,,,Marlborough PD,,19:19,,,06/06/2019,UCLA 2019.pdf,670
,,Parking Violation,,Could Not Locate,No,,HOWLAND ST,Marlborough,,,Marlborough PD,,19:20,,,06/06/2019,UCLA 2019.pdf,670
,,Parking Violation,,Could Not Locate,No,,CHESTNUT ST,Marlborough,,,Marlborough PD,,19:20,,,06/06/2019,UCLA 2019.pdf,670
,,Ambulance Assist,,Services Rendered- PD,No,,155 BERLIN RD,Marlborough,,,Marlborough PD,,19:27,,,06/06/2019,UCLA 2019.pdf,670
,,Medical,,Transported to Hospital,No,,155 BERLIN RD,Marlborough,,,Marlborough PD,,19:29,,,06/06/2019,UCLA 2019.pdf,670
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 ELM ST @ 7 PRESTON ST,Marlborough,,,Marlborough PD,,19:53,,,06/06/2019,UCLA 2019.pdf,670
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,860 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:53,,,06/06/2019,UCLA 2019.pdf,670
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,21:27,,,06/06/2019,UCLA 2019.pdf,670
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,21:28,,,06/06/2019,UCLA 2019.pdf,670
,,Animal Complaint,,Services Rendered- PD,No,,31 SONIA DR,Marlborough,,,Marlborough PD,,21:37,,,06/06/2019,UCLA 2019.pdf,670
,,DISTURBANCE,,Report,Yes,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,22:55,,,06/06/2019,UCLA 2019.pdf,670
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,PARMENTER RD,Marlborough,,,Marlborough PD,,23:02,,,06/06/2019,UCLA 2019.pdf,670
,,VANDALISM,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,00:03,,,06/07/2019,UCLA 2019.pdf,671
,,ASSIST CITIZEN,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:11,,,06/07/2019,UCLA 2019.pdf,671
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,36 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,00:24,,,06/07/2019,UCLA 2019.pdf,671
,,Suspicious M/V,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:43,,,06/07/2019,UCLA 2019.pdf,671
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,SHAWMUT AVE @ ESSEX ST,Marlborough,,,Marlborough PD,,01:50,,,06/07/2019,UCLA 2019.pdf,671
,,Eratic Operator,,Arrest(s) Made,Yes,19-226-AR,189 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:56,,,06/07/2019,UCLA 2019.pdf,671
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,66 HIGHGATE RD,Marlborough,,,Marlborough PD,,04:18,,,06/07/2019,UCLA 2019.pdf,671
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,05:26,,,06/07/2019,UCLA 2019.pdf,671
,,DPW Called Out,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:48,,,06/07/2019,UCLA 2019.pdf,671
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,109 COOK LN @ 2 REAGIN LN,Marlborough,,,Marlborough PD,,06:58,,,06/07/2019,UCLA 2019.pdf,671
,,DISABLED MV,,Unfounded,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:17,,,06/07/2019,UCLA 2019.pdf,671
,,Directed Patrol,,Citation/Warning Issued,No,,FARM RD,Marlborough,,,Marlborough PD,,07:20,,,06/07/2019,UCLA 2019.pdf,671
,,DISABLED MV,,Services Rendered- PD,No,,25 PETERS AVE,Marlborough,,,Marlborough PD,,07:21,,,06/07/2019,UCLA 2019.pdf,671
,,911 Hangup/Call,,Building Checked/Secured,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,07:22,,,06/07/2019,UCLA 2019.pdf,671
,,BUILDING CHECK,,Building Checked/Secured,No,,200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:28,,,06/07/2019,UCLA 2019.pdf,671
,,Well being check,,Unfounded,No,,LACOMBE ST,Marlborough,,,Marlborough PD,,07:32,,,06/07/2019,UCLA 2019.pdf,671
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:34,,,06/07/2019,UCLA 2019.pdf,671
,,SUSPICIOUS ACTIVITY,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:42,,,06/07/2019,UCLA 2019.pdf,671
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:32,,,06/07/2019,UCLA 2019.pdf,672
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,08:45,,,06/07/2019,UCLA 2019.pdf,672
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,08:45,,,06/07/2019,UCLA 2019.pdf,672
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,283 BOLTON ST,Marlborough,,,Marlborough PD,,08:50,,,06/07/2019,UCLA 2019.pdf,672
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,66 HIGHGATE RD,Marlborough,,,Marlborough PD,,08:52,,,06/07/2019,UCLA 2019.pdf,672
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,774 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:10,,,06/07/2019,UCLA 2019.pdf,672
,,Medical,,Services Rendered- FD,No,,332 MECHANIC ST,Marlborough,,,Marlborough PD,,09:40,,,06/07/2019,UCLA 2019.pdf,672
,,Ambulance Assist,,Services Rendered- PD,No,,332 MECHANIC ST,Marlborough,,,Marlborough PD,,09:40,,,06/07/2019,UCLA 2019.pdf,672
,,Medical,,Transported to Hospital,No,,17 AVEBURY LN,Marlborough,,,Marlborough PD,,09:49,,,06/07/2019,UCLA 2019.pdf,672
,,Ambulance Assist,,Services Rendered- PD,No,,17 AVEBURY LN,Marlborough,,,Marlborough PD,,09:50,,,06/07/2019,UCLA 2019.pdf,672
,,Directed Patrol,,Services Rendered- PD,No,,ESSEX ST,Marlborough,,,Marlborough PD,,09:53,,,06/07/2019,UCLA 2019.pdf,672
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 MAIN ST @ 1 EXCHANGE ST,Marlborough,,,Marlborough PD,,10:03,,,06/07/2019,UCLA 2019.pdf,672
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,190 CHESTNUT ST,Marlborough,,,Marlborough PD,,10:21,,,06/07/2019,UCLA 2019.pdf,672
,,SUSPICIOUS ACTIVITY,,Report,Yes,,38 MAPLE ST,Marlborough,,,Marlborough PD,,10:45,,,06/07/2019,UCLA 2019.pdf,672
