Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,VANDALISM,,Report,Yes,,20 MCENELLY ST,Marlborough,,,Marlborough PD,,18:22,,,06/12/2016,2016 - Press Log.pdf,610
,,Medical,,Medical Assistance Rendered,No,,49 DANJOU DR,Marlborough,,,Marlborough PD,,19:27,,,06/12/2016,2016 - Press Log.pdf,610
,,Ambulance Assist,,Services Rendered- PD,No,,49 DANJOU DR,Marlborough,,,Marlborough PD,,19:29,,,06/12/2016,2016 - Press Log.pdf,611
,,ASSIST CITIZEN,,Report,Yes,,73 SAINT IVES WAY Apt. #34,Marlborough,,,Marlborough PD,,19:31,,,06/12/2016,2016 - Press Log.pdf,611
,,DISTURBANCE,,Report,Yes,,261 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,20:15,,,06/12/2016,2016 - Press Log.pdf,611
,,VANDALISM,,Report,Yes,,192 BOLTON ST Apt. #10,Marlborough,,,Marlborough PD,,20:38,,,06/12/2016,2016 - Press Log.pdf,611
,,DISTURBANCE,,Report,Yes,,44 CROSBY RD,Marlborough,,,Marlborough PD,,20:53,,,06/12/2016,2016 - Press Log.pdf,611
,,911 Hangup/Call,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,20:59,,,06/12/2016,2016 - Press Log.pdf,611
,,DISTURBANCE,,Report,Yes,,280 MAIN ST,Marlborough,,,Marlborough PD,,21:05,,,06/12/2016,2016 - Press Log.pdf,611
,,DISTURBANCE,,Report,Yes,,77 HOWLAND ST,Marlborough,,,Marlborough PD,,21:59,,,06/12/2016,2016 - Press Log.pdf,611
,,DISTURBANCE,,Report,Yes,,280 MAIN ST,Marlborough,,,Marlborough PD,,22:14,,,06/12/2016,2016 - Press Log.pdf,611
,,ASSIST CITIZEN,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #141,Marlborough,,,Marlborough PD,,22:16,,,06/12/2016,2016 - Press Log.pdf,611
,,DISTURBANCE,,Report,Yes,,514 LINCOLN ST,Marlborough,,,Marlborough PD,,22:46,,,06/12/2016,2016 - Press Log.pdf,611
,,DISTURBANCE,,Report,Yes,,77 HOWLAND ST,Marlborough,,,Marlborough PD,,22:56,,,06/12/2016,2016 - Press Log.pdf,611
,,DISTURBANCE,,Report,Yes,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,23:13,,,06/12/2016,2016 - Press Log.pdf,611
,,Ambulance Only,,Transported to Hospital,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,23:24,,,06/12/2016,2016 - Press Log.pdf,611
,,Private Tow,,Private tow,No,,23 FAHEY ST,Marlborough,,,Marlborough PD,,23:47,,,06/12/2016,2016 - Press Log.pdf,611
,,Private Tow,,Private tow,No,,85R FRYE ST,Marlborough,,,Marlborough PD,,23:53,,,06/12/2016,2016 - Press Log.pdf,611
,,DISTURBANCE,,Report,Yes,,150 TAYLOR RD,Marlborough,,,Marlborough PD,,00:10,,,06/13/2016,2016 - Press Log.pdf,611
,,Ambulance Assist,,Services Rendered- PD,No,,13 GRAHAM PATH,Marlborough,,,Marlborough PD,,00:41,,,06/13/2016,2016 - Press Log.pdf,611
,,Medical,,Transported to Hospital,No,,13 GRAHAM PATH,Marlborough,,,Marlborough PD,,00:43,,,06/13/2016,2016 - Press Log.pdf,611
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,01:08,,,06/13/2016,2016 - Press Log.pdf,611
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 WITHERBEE ST Apt. #2,Marlborough,,,Marlborough PD,,02:21,,,06/13/2016,2016 - Press Log.pdf,612
,,Medical,,Transported to Hospital,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,03:48,,,06/13/2016,2016 - Press Log.pdf,612
,,Ambulance Assist,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,03:48,,,06/13/2016,2016 - Press Log.pdf,612
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,16 BEACH ST,Marlborough,,,Marlborough PD,,05:05,,,06/13/2016,2016 - Press Log.pdf,612
,,SUSPICIOUS ACTIVITY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:46,,,06/13/2016,2016 - Press Log.pdf,612
,,Directed Patrol,,Report,Yes,,441 STEVENS ST @ 12 ANDREWS RD,Marlborough,,,Marlborough PD,,06:56,,,06/13/2016,2016 - Press Log.pdf,612
,,Directed Patrol,,Report,Yes,,597 PLEASANT ST @ 17 FITCHBURG ST,Marlborough,,,Marlborough PD,,07:12,,,06/13/2016,2016 - Press Log.pdf,612
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,201 BOSTON POST ROAD WEST Apt. #401,Marlborough,,,Marlborough PD,,08:49,,,06/13/2016,2016 - Press Log.pdf,612
,,TRAFFIC CONTROL,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:51,,,06/13/2016,2016 - Press Log.pdf,612
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SOUTH BOLTON ST @ JOHN ST,Marlborough,,,Marlborough PD,,09:05,,,06/13/2016,2016 - Press Log.pdf,612
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,26 FOREST ST,Marlborough,,,Marlborough PD,,09:24,,,06/13/2016,2016 - Press Log.pdf,612
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,526 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:29,,,06/13/2016,2016 - Press Log.pdf,612
,,Well being check,,Services Rendered- PD,No,,19 WITHERBEE ST Apt. #2,Marlborough,,,Marlborough PD,,09:44,,,06/13/2016,2016 - Press Log.pdf,612
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,135 WILSON ST,Marlborough,,,Marlborough PD,,09:50,,,06/13/2016,2016 - Press Log.pdf,612
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,10:09,,,06/13/2016,2016 - Press Log.pdf,612
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,108 FRAMINGHAM RD @ 1 BEVERLY DR,Marlborough,,,Marlborough PD,,10:19,,,06/13/2016,2016 - Press Log.pdf,612
,,911 Hangup/Call,,Building Checked/Secured,No,,261 CEDAR HILL ST Apt. #130,Marlborough,,,Marlborough PD,,11:03,,,06/13/2016,2016 - Press Log.pdf,612
,,Police Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:35,,,06/13/2016,2016 - Press Log.pdf,612
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #D2,Marlborough,,,Marlborough PD,,11:35,,,06/13/2016,2016 - Press Log.pdf,612
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D2,Marlborough,,,Marlborough PD,,11:37,,,06/13/2016,2016 - Press Log.pdf,613
,,COMPLAINT,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:55,,,06/13/2016,2016 - Press Log.pdf,613
,,Well being check,,Services Rendered- PD,No,,2 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,12:03,,,06/13/2016,2016 - Press Log.pdf,613
,,Medical,,Services Rendered- FD,No,,14 LIBBY AVE,Marlborough,,,Marlborough PD,,12:12,,,06/13/2016,2016 - Press Log.pdf,613
,,Ambulance Assist,,Services Rendered- PD,No,,14 LIBBY AVE,Marlborough,,,Marlborough PD,,12:17,,,06/13/2016,2016 - Press Log.pdf,613
,,Threats,,Report,Yes,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:52,,,06/13/2016,2016 - Press Log.pdf,613
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,135 ANDERSON RD,Marlborough,,,Marlborough PD,,12:54,,,06/13/2016,2016 - Press Log.pdf,613
,,MOTOR VEHICLE STOP,,Report,Yes,,222 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,13:04,,,06/13/2016,2016 - Press Log.pdf,613
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,332 SOUTH ST,Marlborough,,,Marlborough PD,,13:14,,,06/13/2016,2016 - Press Log.pdf,613
,,Medical,,Services Rendered- FD,No,,10 PRISCILLA DR,Marlborough,,,Marlborough PD,,13:39,,,06/13/2016,2016 - Press Log.pdf,613
,,Ambulance Assist,,Services Rendered- PD,No,,10 PRISCILLA DR,Marlborough,,,Marlborough PD,,13:40,,,06/13/2016,2016 - Press Log.pdf,613
,,Medical,,Services Rendered- FD,No,,65 PORTER RD,Marlborough,,,Marlborough PD,,13:57,,,06/13/2016,2016 - Press Log.pdf,613
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST,Marlborough,,,Marlborough PD,,14:15,,,06/13/2016,2016 - Press Log.pdf,613
,,FOUND/LOST PROPERTY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:46,,,06/13/2016,2016 - Press Log.pdf,613
,,Police Assist,,Report,Yes,,27 ESSEX ST,Marlborough,,,Marlborough PD,,14:49,,,06/13/2016,2016 - Press Log.pdf,613
,,Police Assist,,Services Rendered- PD,No,,31 MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,15:14,,,06/13/2016,2016 - Press Log.pdf,613
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:24,,,06/13/2016,2016 - Press Log.pdf,613
,,Motor vehicle accident I,,Transported to Hospital,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:31,,,06/13/2016,2016 - Press Log.pdf,613
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:58,,,06/13/2016,2016 - Press Log.pdf,613
,,DPW Called Out,,Services Rendered- PD,No,,719 HOSMER ST @ 1 CAUSEWAY ST,Marlborough,,,Marlborough PD,,18:40,,,06/13/2016,2016 - Press Log.pdf,614
,,Animal Complaint,,Report,Yes,,40 BOISE RD,Marlborough,,,Marlborough PD,,18:59,,,06/13/2016,2016 - Press Log.pdf,614
,,DPW Called Out,,Services Rendered- PD,No,,103 COOK LN,Marlborough,,,Marlborough PD,,19:04,,,06/13/2016,2016 - Press Log.pdf,614
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,MAIN ST,Marlborough,,,Marlborough PD,,19:30,,,06/13/2016,2016 - Press Log.pdf,614
,,Well being check,,Services Rendered- PD,No,,216 HILDRETH ST,Marlborough,,,Marlborough PD,,21:28,,,06/13/2016,2016 - Press Log.pdf,614
,,Ambulance Only,,Transported to Hospital,No,,206 HILDRETH ST,Marlborough,,,Marlborough PD,,21:35,,,06/13/2016,2016 - Press Log.pdf,614
,,Eratic Operator,,Services Rendered- PD,No,,1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:53,,,06/13/2016,2016 - Press Log.pdf,614
,,ASSIST CITIZEN,,Report,Yes,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,22:00,,,06/13/2016,2016 - Press Log.pdf,614
,,SUSPICIOUS ACTIVITY,,Report,Yes,,12 CROSS ST,Marlborough,,,Marlborough PD,,23:56,,,06/13/2016,2016 - Press Log.pdf,614
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:02,,,06/14/2016,2016 - Press Log.pdf,614
,,Medical,,Services Rendered- FD,No,,12 CROSS ST,Marlborough,,,Marlborough PD,,00:09,,,06/14/2016,2016 - Press Log.pdf,614
,,Medical,,Transported to Hospital,No,,84 HOWLAND ST,Marlborough,,,Marlborough PD,,00:37,,,06/14/2016,2016 - Press Log.pdf,614
,,Ambulance Assist,,Services Rendered- PD,No,,84 HOWLAND ST Apt. #2,Marlborough,,,Marlborough PD,,00:37,,,06/14/2016,2016 - Press Log.pdf,614
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,509 LINCOLN ST @ 8 CROSS ST,Marlborough,,,Marlborough PD,,01:23,,,06/14/2016,2016 - Press Log.pdf,614
,,Well being check,,Report,Yes,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,01:40,,,06/14/2016,2016 - Press Log.pdf,614
,,Ambulance Only,,Transported to Hospital,No,,176 CHESTNUT ST @ 36 CROSS ST,Marlborough,,,Marlborough PD,,02:48,,,06/14/2016,2016 - Press Log.pdf,614
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #453,Marlborough,,,Marlborough PD,,05:26,,,06/14/2016,2016 - Press Log.pdf,614
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #453,Marlborough,,,Marlborough PD,,05:26,,,06/14/2016,2016 - Press Log.pdf,614
,,Private Tow,,Private tow,No,,52 PEARL ST,Marlborough,,,Marlborough PD,,06:11,,,06/14/2016,2016 - Press Log.pdf,614
,,DISTURBANCE,,Report,Yes,,51 WINTHROP ST,Marlborough,,,Marlborough PD,,06:36,,,06/14/2016,2016 - Press Log.pdf,615
,,FOUND/LOST PROPERTY,,Report,Yes,,40 SONIA DR,Marlborough,,,Marlborough PD,,06:39,,,06/14/2016,2016 - Press Log.pdf,615
,,Ambulance Only,,Transported to Hospital,No,,43 WINTHROP ST @ 57 GAY ST,Marlborough,,,Marlborough PD,,06:48,,,06/14/2016,2016 - Press Log.pdf,615
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,159 UNION ST,Marlborough,,,Marlborough PD,,07:24,,,06/14/2016,2016 - Press Log.pdf,615
,,Parking Violation,,Services Rendered- PD,No,,176 CHESTNUT ST @ 36 CROSS ST,Marlborough,,,Marlborough PD,,07:45,,,06/14/2016,2016 - Press Log.pdf,615
,,Ambulance Assist,,Services Rendered- PD,No,,780 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,07:51,,,06/14/2016,2016 - Press Log.pdf,615
,,Parking Violation,,Citation/Warning Issued,No,,33 HOWLAND ST @ 64 CHESTNUT ST,Marlborough,,,Marlborough PD,,07:56,,,06/14/2016,2016 - Press Log.pdf,615
,,Medical,,Services Rendered- FD,No,,780 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,08:09,,,06/14/2016,2016 - Press Log.pdf,615
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,08:16,,,06/14/2016,2016 - Press Log.pdf,615
,,Motor vehicle accident I,,Services Rendered- FD,No,,527 LINCOLN ST,Marlborough,,,Marlborough PD,,08:42,,,06/14/2016,2016 - Press Log.pdf,615
,,MVA WITH INJURIES,,Report,Yes,,527 LINCOLN ST,Marlborough,,,Marlborough PD,,08:43,,,06/14/2016,2016 - Press Log.pdf,615
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 UNION ST,Marlborough,,,Marlborough PD,,08:53,,,06/14/2016,2016 - Press Log.pdf,615
,,Directed Patrol,,Report,Yes,,551 SUDBURY ST @ 786 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:00,,,06/14/2016,2016 - Press Log.pdf,615
,,Ambulance Assist,,Services Rendered- PD,No,,50 D'ANGELO DR Apt. #2,Marlborough,,,Marlborough PD,,09:25,,,06/14/2016,2016 - Press Log.pdf,615
,,Medical,,Services Rendered- FD,No,,50 D'ANGELO DR Apt. #1,Marlborough,,,Marlborough PD,,09:25,,,06/14/2016,2016 - Press Log.pdf,615
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,219 LINCOLN ST @ 52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,09:29,,,06/14/2016,2016 - Press Log.pdf,615
,,Directed Patrol,,Report,Yes,,277 WILSON ST @ 235 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:44,,,06/14/2016,2016 - Press Log.pdf,615
,,Directed Patrol,,Report,Yes,,280 SOUTH ST,Marlborough,,,Marlborough PD,,09:50,,,06/14/2016,2016 - Press Log.pdf,615
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,09:52,,,06/14/2016,2016 - Press Log.pdf,615
,,ABANDONED MV,,Services Rendered- PD,No,,WEED ST @ FLORENCE ST,Marlborough,,,Marlborough PD,,10:01,,,06/14/2016,2016 - Press Log.pdf,616
,,Parking Violation,,Services Rendered- PD,No,,SHERWOOD DRIVE SOUTH,Marlborough,,,Marlborough PD,,10:14,,,06/14/2016,2016 - Press Log.pdf,616
,,Fraud / Forgery,,Report,Yes,,41 FORBES AVE,Marlborough,,,Marlborough PD,,10:20,,,06/14/2016,2016 - Press Log.pdf,616
,,ASSIST OTHER AGENCY,,No Action Required,No,,146 MAPLE ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,10:38,,,06/14/2016,2016 - Press Log.pdf,616
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 MAPLE ST @ 48 VALLEY ST,Marlborough,,,Marlborough PD,,10:59,,,06/14/2016,2016 - Press Log.pdf,616
,,Medical,,Services Rendered- FD,No,,73 PORTER RD,Marlborough,,,Marlborough PD,,11:29,,,06/14/2016,2016 - Press Log.pdf,616
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,205 BOLTON ST,Marlborough,,,Marlborough PD,,11:30,,,06/14/2016,2016 - Press Log.pdf,616
,,Ambulance Assist,,Services Rendered- PD,No,,73 PORTER RD,Marlborough,,,Marlborough PD,,11:32,,,06/14/2016,2016 - Press Log.pdf,616
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,11:46,,,06/14/2016,2016 - Press Log.pdf,616
,,Parking Violation,,Services Rendered- PD,No,,211 MECHANIC ST,Marlborough,,,Marlborough PD,,11:54,,,06/14/2016,2016 - Press Log.pdf,616
,,Police Assist,,Report,Yes,,29 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,11:54,,,06/14/2016,2016 - Press Log.pdf,616
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,76 RICE ST,Marlborough,,,Marlborough PD,,11:57,,,06/14/2016,2016 - Press Log.pdf,616
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,531 STEVENS ST @ 8 BARRETT RD,Marlborough,,,Marlborough PD,,12:07,,,06/14/2016,2016 - Press Log.pdf,616
,,911 Hangup/Call,,Services Rendered- PD,No,,377 SIMARANO DR Apt. #250,Marlborough,,,Marlborough PD,,12:21,,,06/14/2016,2016 - Press Log.pdf,616
,,Medical,,Services Rendered- FD,No,,100 PHELPS ST,Marlborough,,,Marlborough PD,,12:24,,,06/14/2016,2016 - Press Log.pdf,616
,,Ambulance Assist,,Services Rendered- PD,No,,100 PHELPS ST Apt. #11,Marlborough,,,Marlborough PD,,12:26,,,06/14/2016,2016 - Press Log.pdf,616
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,12:30,,,06/14/2016,2016 - Press Log.pdf,616
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 RUSSELL ST,Marlborough,,,Marlborough PD,,12:40,,,06/14/2016,2016 - Press Log.pdf,616
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:44,,,06/14/2016,2016 - Press Log.pdf,617
,,Eratic Operator,,Arrest(s) Made,Yes,16-284-AR,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,12:58,,,06/14/2016,2016 - Press Log.pdf,617
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:19,,,06/14/2016,2016 - Press Log.pdf,617
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:40,,,06/14/2016,2016 - Press Log.pdf,617
,,Suspicious M/V,,Services Rendered- PD,No,,29 PLEASANT ST,Marlborough,,,Marlborough PD,,13:41,,,06/14/2016,2016 - Press Log.pdf,617
,,Directed Patrol,,Report,Yes,,295 FOREST ST @ 125 SANDINI RD,Marlborough,,,Marlborough PD,,13:53,,,06/14/2016,2016 - Press Log.pdf,617
,,DISTURBANCE,,Report,Yes,,520 FARM RD,Marlborough,,,Marlborough PD,,14:04,,,06/14/2016,2016 - Press Log.pdf,617
,,LARCENY,,Report,Yes,,655 FARM RD,Marlborough,,,Marlborough PD,,14:06,,,06/14/2016,2016 - Press Log.pdf,617
,,DISTURBANCE,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #H,Marlborough,,,Marlborough PD,,14:08,,,06/14/2016,2016 - Press Log.pdf,617
,,Medical,,Transported to Hospital,No,,66 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,15:00,,,06/14/2016,2016 - Press Log.pdf,617
,,Directed Patrol,,Report,Yes,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,15:00,,,06/14/2016,2016 - Press Log.pdf,617
,,FOUND/LOST PROPERTY,,Report,Yes,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,15:02,,,06/14/2016,2016 - Press Log.pdf,617
,,Ambulance Assist,,Report,Yes,,66 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,15:02,,,06/14/2016,2016 - Press Log.pdf,617
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GIBBONS ST @ WEST MAIN ST,Marlborough,,,Marlborough PD,,15:03,,,06/14/2016,2016 - Press Log.pdf,617
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:23,,,06/14/2016,2016 - Press Log.pdf,617
,,Private Tow,,Private tow,No,,62 FOREST ST,Marlborough,,,Marlborough PD,,15:27,,,06/14/2016,2016 - Press Log.pdf,617
,,Fraud / Forgery,,Report,Yes,,220 HILDRETH ST,Marlborough,,,Marlborough PD,,15:28,,,06/14/2016,2016 - Press Log.pdf,617
,,Motor vehicle accident I,,Services Rendered- FD,No,,84 HIGHLAND ST @ 41 FREMONT ST,Marlborough,,,Marlborough PD,,15:30,,,06/14/2016,2016 - Press Log.pdf,617
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,41 FREMONT ST @ 84 HIGHLAND ST,Marlborough,,,Marlborough PD,,15:33,,,06/14/2016,2016 - Press Log.pdf,617
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,15:42,,,06/14/2016,2016 - Press Log.pdf,617
,,Motor vehicle accident I,,Transported to Hospital,No,,218 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:43,,,06/14/2016,2016 - Press Log.pdf,618
,,911 Hangup/Call,,Services Rendered- PD,No,,112 CHESTNUT ST,Marlborough,,,Marlborough PD,,16:26,,,06/14/2016,2016 - Press Log.pdf,618
,,Parking Violation,,Services Rendered- PD,No,,27 MAIN ST,Marlborough,,,Marlborough PD,,17:35,,,06/14/2016,2016 - Press Log.pdf,618
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:36,,,06/14/2016,2016 - Press Log.pdf,618
,,Well being check,,Services Rendered- PD,No,,10 PRISCILLA DR,Marlborough,,,Marlborough PD,,17:49,,,06/14/2016,2016 - Press Log.pdf,618
,,Ambulance Only,,Transported to Hospital,No,,10 PRISCILLA DR,Marlborough,,,Marlborough PD,,17:59,,,06/14/2016,2016 - Press Log.pdf,618
,,ASSIST CITIZEN,,Report,Yes,,51 LIBERTY ST,Marlborough,,,Marlborough PD,,18:06,,,06/14/2016,2016 - Press Log.pdf,618
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,18:11,,,06/14/2016,2016 - Press Log.pdf,618
,,DPW Called Out,,Services Rendered- PD,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,18:20,,,06/14/2016,2016 - Press Log.pdf,618
,,ASSIST CITIZEN,,Services Rendered- PD,No,,68 BROAD ST Apt. #1R,Marlborough,,,Marlborough PD,,18:31,,,06/14/2016,2016 - Press Log.pdf,618
,,LARCENY,,Report,Yes,,9 GULBANKIAN DR,Marlborough,,,Marlborough PD,,18:32,,,06/14/2016,2016 - Press Log.pdf,618
,,ASSIST OTHER AGENCY,,No Action Required,No,,66 PROSPECT ST,Marlborough,,,Marlborough PD,,18:58,,,06/14/2016,2016 - Press Log.pdf,618
,,Medical,,Transported to Hospital,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:01,,,06/14/2016,2016 - Press Log.pdf,618
,,Ambulance Assist,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:02,,,06/14/2016,2016 - Press Log.pdf,618
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,19:06,,,06/14/2016,2016 - Press Log.pdf,618
,,911 Hangup/Call,,Building Checked/Secured,No,,400 NICKERSON RD Apt. #101,Marlborough,,,Marlborough PD,,19:20,,,06/14/2016,2016 - Press Log.pdf,618
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,16-285-AR,8 CROSS ST @ 509 LINCOLN ST,Marlborough,,,Marlborough PD,,19:35,,,06/14/2016,2016 - Press Log.pdf,618
,,Medical,,Services Rendered- FD,No,,55 PLEASANT ST,Marlborough,,,Marlborough PD,,19:40,,,06/14/2016,2016 - Press Log.pdf,618
,,Ambulance Assist,,Services Rendered- PD,No,,55 PLEASANT ST,Marlborough,,,Marlborough PD,,19:41,,,06/14/2016,2016 - Press Log.pdf,619
,,BUILDING CHECK,,Arrest(s) Made,Yes,16-286-AR; 16-287-AR,87 FONTAINE ST,Marlborough,,,Marlborough PD,,20:04,,,06/14/2016,2016 - Press Log.pdf,619
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,21:02,,,06/14/2016,2016 - Press Log.pdf,619
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #D,Marlborough,,,Marlborough PD,,21:19,,,06/14/2016,2016 - Press Log.pdf,619
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D8,Marlborough,,,Marlborough PD,,21:22,,,06/14/2016,2016 - Press Log.pdf,619
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:33,,,06/14/2016,2016 - Press Log.pdf,619
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,23:16,,,06/14/2016,2016 - Press Log.pdf,619
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,00:51,,,06/15/2016,2016 - Press Log.pdf,619
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,42 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,01:01,,,06/15/2016,2016 - Press Log.pdf,619
