Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,LARCENY,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:13,,,07/21/2010,2010 - Press Log.pdf,708
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:34,,,07/21/2010,2010 - Press Log.pdf,708
,,Motor vehicle accident,,Services Rendered- FD,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:37,,,07/21/2010,2010 - Press Log.pdf,708
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #227,Marlborough,,,Marlborough PD,,19:51,,,07/21/2010,2010 - Press Log.pdf,708
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #227,Marlborough,,,Marlborough PD,,19:52,,,07/21/2010,2010 - Press Log.pdf,708
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:22,,,07/21/2010,2010 - Press Log.pdf,708
,,DPW Called Out,,No Action Required,No,,119 AHLGREN CIR,Marlborough,,,Marlborough PD,,20:40,,,07/21/2010,2010 - Press Log.pdf,708
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,20:45,,,07/21/2010,2010 - Press Log.pdf,708
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,WEST MAIN ST @ HAYDEN ST,Marlborough,,,Marlborough PD,,21:02,,,07/21/2010,2010 - Press Log.pdf,708
,,Well being check,,Services Rendered- PD,No,,36 BRIGHAM AVE,Marlborough,,,Marlborough PD,,21:42,,,07/21/2010,2010 - Press Log.pdf,708
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 WASHINGTON ST @ 36 BOLTON ST,Marlborough,,,Marlborough PD,,21:52,,,07/21/2010,2010 - Press Log.pdf,708
,,Suspicious M/V,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:04,,,07/21/2010,2010 - Press Log.pdf,709
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,22:25,,,07/21/2010,2010 - Press Log.pdf,709
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 HUDSON ST @ 72 JEFFERSON ST,Marlborough,,,Marlborough PD,,22:48,,,07/21/2010,2010 - Press Log.pdf,709
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #105,Marlborough,,,Marlborough PD,,22:59,,,07/21/2010,2010 - Press Log.pdf,709
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #105,Marlborough,,,Marlborough PD,,23:01,,,07/21/2010,2010 - Press Log.pdf,709
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,23:02,,,07/21/2010,2010 - Press Log.pdf,709
,,Well being check,,Services Rendered- PD,No,,159 SILVER LEAF WAY Apt. #23,Marlborough,,,Marlborough PD,,23:18,,,07/21/2010,2010 - Press Log.pdf,709
,,Medical,,Services Rendered- FD,No,,17 HIGH ST Apt. #2,Marlborough,,,Marlborough PD,,23:24,,,07/21/2010,2010 - Press Log.pdf,709
,,Ambulance Assist,,Services Rendered- PD,No,,17 HIGH ST Apt. #2,Marlborough,,,Marlborough PD,,23:24,,,07/21/2010,2010 - Press Log.pdf,709
,,Medical,,Services Rendered- FD,No,,159 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,23:51,,,07/21/2010,2010 - Press Log.pdf,709
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #G1,Marlborough,,,Marlborough PD,,00:01,,,07/22/2010,2010 - Press Log.pdf,709
,,FOUND/LOST PROPERTY,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:18,,,07/22/2010,2010 - Press Log.pdf,709
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,00:41,,,07/22/2010,2010 - Press Log.pdf,709
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,GUATMALA MARKET - 518 LINCOLN ST,Marlborough,,,Marlborough PD,,00:42,,,07/22/2010,2010 - Press Log.pdf,709
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,315 BOLTON ST @ 1 AGORITSAS DR,Marlborough,,,Marlborough PD,,00:51,,,07/22/2010,2010 - Press Log.pdf,709
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,88 UNION ST @ 237 PROSPECT ST,Marlborough,,,Marlborough PD,,01:09,,,07/22/2010,2010 - Press Log.pdf,709
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,189 PHELPS ST,Marlborough,,,Marlborough PD,,01:16,,,07/22/2010,2010 - Press Log.pdf,709
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:59,,,07/22/2010,2010 - Press Log.pdf,710
,,"ALARM, BURGLAR",,Citation/Warning Issued,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,02:01,,,07/22/2010,2010 - Press Log.pdf,710
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,72 HOSMER ST,Marlborough,,,Marlborough PD,,02:03,,,07/22/2010,2010 - Press Log.pdf,710
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,10-547-AR,2 MAPLE ST,Marlborough,,,Marlborough PD,,02:11,,,07/22/2010,2010 - Press Log.pdf,710
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,102 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,03:39,,,07/22/2010,2010 - Press Log.pdf,710
,,Ambulance Assist,,Services Rendered- PD,No,,240 HEMENWAY ST Apt. #155,Marlborough,,,Marlborough PD,,04:05,,,07/22/2010,2010 - Press Log.pdf,710
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #155,Marlborough,,,Marlborough PD,,04:07,,,07/22/2010,2010 - Press Log.pdf,710
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,870 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:27,,,07/22/2010,2010 - Press Log.pdf,710
,,DISTURBANCE,,Report,Yes,,59 KINGS GRANT RD,Marlborough,,,Marlborough PD,,05:00,,,07/22/2010,2010 - Press Log.pdf,710
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,671 HOSMER ST @ 3 MILES STANDISH DR,Marlborough,,,Marlborough PD,,05:37,,,07/22/2010,2010 - Press Log.pdf,710
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,333 EAST MAIN ST @ 10 COOK LN,Marlborough,,,Marlborough PD,,05:52,,,07/22/2010,2010 - Press Log.pdf,710
,,VANDALISM,,Report,Yes,,29 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:16,,,07/22/2010,2010 - Press Log.pdf,710
,,"Fire, Detail",,Services Rendered- FD,No,,303 BOUNDARY ST,Marlborough,,,Marlborough PD,,07:49,,,07/22/2010,2010 - Press Log.pdf,710
,,"BURGLARY, B & E PAST",,Report,Yes,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:54,,,07/22/2010,2010 - Press Log.pdf,710
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #218,Marlborough,,,Marlborough PD,,08:32,,,07/22/2010,2010 - Press Log.pdf,710
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #218,Marlborough,,,Marlborough PD,,08:32,,,07/22/2010,2010 - Press Log.pdf,710
,,LARCENY,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #G1,Marlborough,,,Marlborough PD,,09:04,,,07/22/2010,2010 - Press Log.pdf,710
,,RECOVERED PROPERTY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:12,,,07/22/2010,2010 - Press Log.pdf,711
,,LARCENY,,Report,Yes,,355 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:20,,,07/22/2010,2010 - Press Log.pdf,711
,,Directed Patrol,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,10:09,,,07/22/2010,2010 - Press Log.pdf,711
,,SERVE WARRANT,,Arrest(s) Made,Yes,10-548-AR,431 LINCOLN ST,Marlborough,,,Marlborough PD,,10:42,,,07/22/2010,2010 - Press Log.pdf,711
,,LARCENY,,Report,Yes,,12 ARNOLD ST,Marlborough,,,Marlborough PD,,10:58,,,07/22/2010,2010 - Press Log.pdf,711
,,Well being check,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,11:08,,,07/22/2010,2010 - Press Log.pdf,711
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,11:12,,,07/22/2010,2010 - Press Log.pdf,711
,,Police Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:18,,,07/22/2010,2010 - Press Log.pdf,711
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:35,,,07/22/2010,2010 - Press Log.pdf,711
,,LARCENY,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,11:39,,,07/22/2010,2010 - Press Log.pdf,711
,,Well being check,,Unfounded,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:41,,,07/22/2010,2010 - Press Log.pdf,711
,,Medical,,Transported to Hospital,No,,22 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,11:47,,,07/22/2010,2010 - Press Log.pdf,711
,,Medical,,Transported to Hospital,No,,461 LINCOLN ST,Marlborough,,,Marlborough PD,,12:12,,,07/22/2010,2010 - Press Log.pdf,711
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,569 LINCOLN ST,Marlborough,,,Marlborough PD,,12:56,,,07/22/2010,2010 - Press Log.pdf,711
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:10,,,07/22/2010,2010 - Press Log.pdf,711
,,LARCENY,,Report,Yes,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:55,,,07/22/2010,2010 - Press Log.pdf,711
,,SUSPICIOUS ACTIVITY,,Report,Yes,,439 BERLIN RD,Marlborough,,,Marlborough PD,,14:42,,,07/22/2010,2010 - Press Log.pdf,711
,,Harassment,,Report,Yes,,22 BROAD ST Apt. #423,Marlborough,,,Marlborough PD,,14:59,,,07/22/2010,2010 - Press Log.pdf,711
,,DISTURBANCE,,Report,Yes,,39 SECOND RD,Marlborough,,,Marlborough PD,,15:03,,,07/22/2010,2010 - Press Log.pdf,711
,,Medical,,Services Rendered- FD,No,,39 SECOND RD,Marlborough,,,Marlborough PD,,15:08,,,07/22/2010,2010 - Press Log.pdf,712
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,93 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,15:53,,,07/22/2010,2010 - Press Log.pdf,712
,,Police Assist,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,15:57,,,07/22/2010,2010 - Press Log.pdf,712
,,Police Assist,,Services Rendered- PD,No,,511 ELM ST,Marlborough,,,Marlborough PD,,16:30,,,07/22/2010,2010 - Press Log.pdf,712
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:38,,,07/22/2010,2010 - Press Log.pdf,712
,,VANDALISM,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:51,,,07/22/2010,2010 - Press Log.pdf,712
,,Police Assist,,Services Rendered- PD,No,,CONCORD RD,Marlborough,,,Marlborough PD,,17:10,,,07/22/2010,2010 - Press Log.pdf,712
,,DISABLED MV,,Unfounded,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,17:11,,,07/22/2010,2010 - Press Log.pdf,712
,,SUDDEN DEATH,,Report,Yes,,29 PLEASANT ST Apt. #A9,Marlborough,,,Marlborough PD,,17:23,,,07/22/2010,2010 - Press Log.pdf,712
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #A9,Marlborough,,,Marlborough PD,,17:23,,,07/22/2010,2010 - Press Log.pdf,712
,,Police Assist,,Services Rendered- PD,No,,WATT - 115 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:58,,,07/22/2010,2010 - Press Log.pdf,712
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,11 OLD CHARTER RD,Marlborough,,,Marlborough PD,,18:13,,,07/22/2010,2010 - Press Log.pdf,712
,,BUILDING CHECK,,Building Checked/Secured,No,,10 BERLIN RD,Marlborough,,,Marlborough PD,,18:21,,,07/22/2010,2010 - Press Log.pdf,712
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,18:46,,,07/22/2010,2010 - Press Log.pdf,712
,,DPW Called Out,,Services Rendered- PD,No,,13 ELIZABETH RD,Marlborough,,,Marlborough PD,,18:53,,,07/22/2010,2010 - Press Log.pdf,712
,,Ambulance Only,,Transported to Hospital,No,,160 ESSEX ST,Marlborough,,,Marlborough PD,,19:51,,,07/22/2010,2010 - Press Log.pdf,712
,,Ambulance Assist,,Services Rendered- PD,No,,160 ESSEX ST,Marlborough,,,Marlborough PD,,19:51,,,07/22/2010,2010 - Press Log.pdf,712
,,Police Assist,,Report,Yes,,45 BRONTE WAY Apt. #21A,Marlborough,,,Marlborough PD,,20:17,,,07/22/2010,2010 - Press Log.pdf,712
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,20:18,,,07/22/2010,2010 - Press Log.pdf,712
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:23,,,07/22/2010,2010 - Press Log.pdf,713
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #262,Marlborough,,,Marlborough PD,,21:12,,,07/22/2010,2010 - Press Log.pdf,713
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #262,Marlborough,,,Marlborough PD,,21:13,,,07/22/2010,2010 - Press Log.pdf,713
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:47,,,07/22/2010,2010 - Press Log.pdf,713
,,Police Assist,,Services Rendered- PD,No,,18 CROSS ST Apt. #2,Marlborough,,,Marlborough PD,,22:00,,,07/22/2010,2010 - Press Log.pdf,713
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,22:14,,,07/22/2010,2010 - Press Log.pdf,713
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,GUATAMALA MARKET - 518 LINCOLN ST,Marlborough,,,Marlborough PD,,23:01,,,07/22/2010,2010 - Press Log.pdf,713
,,SUSPICIOUS ACTIVITY,,Could Not Locate,No,,7 ALLEN CT,Marlborough,,,Marlborough PD,,23:09,,,07/22/2010,2010 - Press Log.pdf,713
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:11,,,07/22/2010,2010 - Press Log.pdf,713
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,23:29,,,07/22/2010,2010 - Press Log.pdf,713
,,DISTURBANCE,,Unfounded,No,,342 LINCOLN ST Apt. #315,Marlborough,,,Marlborough PD,,23:41,,,07/22/2010,2010 - Press Log.pdf,713
,,DISTURBANCE,,Unfounded,No,,111 BROADMEADOW RD,Marlborough,,,Marlborough PD,,23:56,,,07/22/2010,2010 - Press Log.pdf,713
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,00:11,,,07/23/2010,2010 - Press Log.pdf,713
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:39,,,07/23/2010,2010 - Press Log.pdf,713
,,DISTURBANCE,,Services Rendered- PD,No,,41 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,00:41,,,07/23/2010,2010 - Press Log.pdf,713
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,102 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,00:45,,,07/23/2010,2010 - Press Log.pdf,713
,,DISTURBANCE,,Could Not Locate,No,,39 NEWTON ST,Marlborough,,,Marlborough PD,,01:18,,,07/23/2010,2010 - Press Log.pdf,713
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,3 HIGH ST @ 36 BOLTON ST,Marlborough,,,Marlborough PD,,01:20,,,07/23/2010,2010 - Press Log.pdf,713
,,Private Tow,,Private tow,No,,79 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,01:49,,,07/23/2010,2010 - Press Log.pdf,713
,,DISTURBANCE,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,01:55,,,07/23/2010,2010 - Press Log.pdf,714
,,Private Tow,,Private tow,No,,277 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:08,,,07/23/2010,2010 - Press Log.pdf,714
,,ASSIST CITIZEN,,Services Rendered- PD,No,,747 FARM RD,Marlborough,,,Marlborough PD,,02:31,,,07/23/2010,2010 - Press Log.pdf,714
,,Private Tow,,Private tow,No,,273 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:38,,,07/23/2010,2010 - Press Log.pdf,714
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,99 LAKESHORE DR,Marlborough,,,Marlborough PD,,02:46,,,07/23/2010,2010 - Press Log.pdf,714
,,"Fire Alarm, Full Response",,Services Rendered- FD,No,,193 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:13,,,07/23/2010,2010 - Press Log.pdf,714
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,193 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:14,,,07/23/2010,2010 - Press Log.pdf,714
,,Directed Patrol,,Citation/Warning Issued,No,,476 SUDBURY ST @ 1 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,06:16,,,07/23/2010,2010 - Press Log.pdf,714
,,ASSIST CITIZEN,,Services Rendered- PD,No,,NEWTON ST,Marlborough,,,Marlborough PD,,06:59,,,07/23/2010,2010 - Press Log.pdf,714
,,Medical,,Transported to Hospital,No,,103 HIGHLAND ST,Marlborough,,,Marlborough PD,,07:58,,,07/23/2010,2010 - Press Log.pdf,714
,,Ambulance Assist,,Services Rendered- PD,No,,103 HIGHLAND ST Apt. #2,Marlborough,,,Marlborough PD,,08:03,,,07/23/2010,2010 - Press Log.pdf,714
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,100 CROWLEY DR,Marlborough,,,Marlborough PD,,08:42,,,07/23/2010,2010 - Press Log.pdf,714
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:44,,,07/23/2010,2010 - Press Log.pdf,714
,,Medical,,Services Rendered- FD,No,,515 LINCOLN ST,Marlborough,,,Marlborough PD,,09:13,,,07/23/2010,2010 - Press Log.pdf,714
,,Ambulance Assist,,Services Rendered- PD,No,,515 LINCOLN ST,Marlborough,,,Marlborough PD,,09:14,,,07/23/2010,2010 - Press Log.pdf,714
,,Directed Patrol,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:28,,,07/23/2010,2010 - Press Log.pdf,714
,,Threats,,Report,Yes,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,09:44,,,07/23/2010,2010 - Press Log.pdf,714
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #128,Marlborough,,,Marlborough PD,,09:47,,,07/23/2010,2010 - Press Log.pdf,714
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #128,Marlborough,,,Marlborough PD,,09:47,,,07/23/2010,2010 - Press Log.pdf,714
,,ANNOYING PHONE CALLS,,Report,Yes,,21 CANTERBURY WAY,Marlborough,,,Marlborough PD,,10:12,,,07/23/2010,2010 - Press Log.pdf,715
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,25 MILLHAM ST,Marlborough,,,Marlborough PD,,11:13,,,07/23/2010,2010 - Press Log.pdf,715
,,Private Tow,,Private tow,No,,274 MAIN ST,Marlborough,,,Marlborough PD,,11:26,,,07/23/2010,2010 - Press Log.pdf,715
,,Directed Patrol,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,11:57,,,07/23/2010,2010 - Press Log.pdf,715
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,93 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:41,,,07/23/2010,2010 - Press Log.pdf,715
,,SUSPICIOUS ACTIVITY,,Report,Yes,,43 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,12:51,,,07/23/2010,2010 - Press Log.pdf,715
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,164 SOUTH ST @ 222 LIBERTY ST,Marlborough,,,Marlborough PD,,12:59,,,07/23/2010,2010 - Press Log.pdf,715
,,Well being check,,Services Rendered- PD,No,,29 VICTORIA LN,Marlborough,,,Marlborough PD,,13:01,,,07/23/2010,2010 - Press Log.pdf,715
,,Motor vehicle accident,,Services Rendered- FD,No,,222 SOUTH ST,Marlborough,,,Marlborough PD,,13:01,,,07/23/2010,2010 - Press Log.pdf,715
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S212,Marlborough,,,Marlborough PD,,13:25,,,07/23/2010,2010 - Press Log.pdf,715
,,LARCENY,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:25,,,07/23/2010,2010 - Press Log.pdf,715
,,Eratic Operator,,CRIMINAL COMPLAINT,Yes,,BOSTON POST ROAD EAST @ EAST MAIN ST,Marlborough,,,Marlborough PD,,14:36,,,07/23/2010,2010 - Press Log.pdf,715
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,370 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:39,,,07/23/2010,2010 - Press Log.pdf,715
,,Ambulance Only,,Transported to Hospital,No,,370 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:44,,,07/23/2010,2010 - Press Log.pdf,715
,,Parking Violation,,No Action Required,No,,163 MAIN ST,Marlborough,,,Marlborough PD,,15:18,,,07/23/2010,2010 - Press Log.pdf,715
,,911 Hangup/Call,,Services Rendered- PD,No,,108 HOWE ST,Marlborough,,,Marlborough PD,,15:20,,,07/23/2010,2010 - Press Log.pdf,715
,,ASSIST CITIZEN,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:30,,,07/23/2010,2010 - Press Log.pdf,715
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:00,,,07/23/2010,2010 - Press Log.pdf,715
,,Motor vehicle accident,,Services Rendered- FD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,16:17,,,07/23/2010,2010 - Press Log.pdf,715
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,16:18,,,07/23/2010,2010 - Press Log.pdf,716
,,Motor vehicle accident,,Services Rendered- FD,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,16:33,,,07/23/2010,2010 - Press Log.pdf,716
,,Ambulance Assist,,Services Rendered- PD,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,16:44,,,07/23/2010,2010 - Press Log.pdf,716
,,Medical,,Services Rendered- FD,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,16:44,,,07/23/2010,2010 - Press Log.pdf,716
,,FOUND/LOST PROPERTY,,Report,Yes,,14 SUSAN RD,Marlborough,,,Marlborough PD,,16:46,,,07/23/2010,2010 - Press Log.pdf,716
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,405 MAPLE ST,Marlborough,,,Marlborough PD,,17:11,,,07/23/2010,2010 - Press Log.pdf,716
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #214,Marlborough,,,Marlborough PD,,17:18,,,07/23/2010,2010 - Press Log.pdf,716
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #213,Marlborough,,,Marlborough PD,,17:19,,,07/23/2010,2010 - Press Log.pdf,716
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,11 CURTIS AVE @ 245 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:25,,,07/23/2010,2010 - Press Log.pdf,716
,,Fraud / Forgery,,Report,Yes,,88 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,18:32,,,07/23/2010,2010 - Press Log.pdf,716
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,780 BIGELOW ST @ 325 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:36,,,07/23/2010,2010 - Press Log.pdf,716
,,Animal Complaint,,No Action Required,No,,31 CHURCH ST,Marlborough,,,Marlborough PD,,19:08,,,07/23/2010,2010 - Press Log.pdf,716
,,Animal Complaint,,Unfounded,No,,54 SOUTH ST,Marlborough,,,Marlborough PD,,20:12,,,07/23/2010,2010 - Press Log.pdf,716
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 MECHANIC ST @ 9 HASTINGS ST,Marlborough,,,Marlborough PD,,20:40,,,07/23/2010,2010 - Press Log.pdf,716
,,Suspicious M/V,,Services Rendered- PD,No,,11 FLORENCE ST Apt. #C,Marlborough,,,Marlborough PD,,21:06,,,07/23/2010,2010 - Press Log.pdf,716
,,Well being check,,Services Rendered- PD,No,,165 BROADMEADOW RD Apt. #A12,Marlborough,,,Marlborough PD,,21:13,,,07/23/2010,2010 - Press Log.pdf,716
,,Ambulance Only,,Services Rendered- FD,No,,165A BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,21:58,,,07/23/2010,2010 - Press Log.pdf,716
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,GILBERT'S REALTY COMPANY - 331 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:03,,,07/23/2010,2010 - Press Log.pdf,716
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,9 LINCOLN CT Apt. #5,Marlborough,,,Marlborough PD,,22:45,,,07/23/2010,2010 - Press Log.pdf,716
,,Police Assist,,Services Rendered- PD,No,,13 HOSMER ST,Marlborough,,,Marlborough PD,,23:01,,,07/23/2010,2010 - Press Log.pdf,717
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,23:04,,,07/23/2010,2010 - Press Log.pdf,717
,,AMBULANCE ASSIST,,Services Rendered- PD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:04,,,07/23/2010,2010 - Press Log.pdf,717
