Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,21:11,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,DISTURBANCE,,Report,Yes,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:52,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,79 SECOND RD,Marlborough,,,Marlborough PD,,22:07,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:14,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,22-224-AR,FAMILY RESIDENTIAL - 74 LINCOLN ST,Marlborough,,,Marlborough PD,,23:06,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,DISTURBANCE,,Services Rendered- PD,No,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,23:22,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:25,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,Parking Violation,,Services Rendered- PD,No,,1 ALLEN CT @ 162 PLEASANT ST,Marlborough,,,Marlborough PD,,23:26,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,DISTURBANCE,,Report,Yes,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,23:29,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 GRANGER BLVD @ 36 LIBERTY ST,Marlborough,,,Marlborough PD,,23:48,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,DISTURBANCE,,Unfounded,No,,FAMILY APT. BUILDING - 566 LINCOLN ST,Marlborough,,,Marlborough PD,,00:11,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,DISTURBANCE,,Report,Yes,,171 SHAWMUT AVE,Marlborough,,,Marlborough PD,,00:19,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,Medical,,No Action Required,No,,89 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,00:21,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,Ambulance Assist,,Services Rendered- PD,No,,89 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,00:24,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:36,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,SERVE WARRANT,,No Action Required,No,,28 BEACH ST Apt. #1,Marlborough,,,Marlborough PD,,00:37,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,Medical,,Medical Assistance Rendered,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,01:38,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,01:40,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,47
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 55 LINCOLN ST,Marlborough,,,Marlborough PD,,02:34,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #57,Marlborough,,,Marlborough PD,,02:52,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,Ambulance Assist,,Services Rendered- PD,No,,21 WESTMINSTER DR,Marlborough,,,Marlborough PD,,03:11,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,Medical,,Medical Assistance Rendered,No,,21 WESTMINSTER DR,Marlborough,,,Marlborough PD,,03:11,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,Suspicious M/V,,Unfounded,No,,235 WEST MAIN ST,Marlborough,,,Marlborough PD,,04:00,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,B&E into M/V,,Unfounded,No,,BOND ST,Marlborough,,,Marlborough PD,,04:24,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,ASSIST CITIZEN,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,04:33,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,130 BARTLETT ST,Marlborough,,,Marlborough PD,,05:17,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:11,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,36 WESTBORO RD,Marlborough,,,Marlborough PD,,06:37,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,07:12,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,07:13,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,Animal Complaint,,Report,Yes,,22 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,09:03,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,ASSIST CITIZEN,,Report,Yes,,34 CURTIS AVE Apt. #Q12,Marlborough,,,Marlborough PD,,09:06,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,132 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,09:15,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,FOUND/LOST PROPERTY,,Report,Yes,,44 MAIN ST,Marlborough,,,Marlborough PD,,09:34,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:54,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:56,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,Ambulance Assist,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,10:15,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,48
,,Medical,,Medical Assistance Rendered,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,10:15,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,Public Assist,,Services Rendered- FD,No,,175 AMES ST Apt. #4109,Marlborough,,,Marlborough PD,,10:31,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,SUSPICIOUS ACTIVITY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:06,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,MISSING PERSON,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,11:31,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,Ambulance Only,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:51,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:07,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,22 RAWLINS AVE,Marlborough,,,Marlborough PD,,12:31,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,13:13,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,DISTURBANCE,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST Apt. #308,Marlborough,,,Marlborough PD,,13:17,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,Medical,,Medical Assistance Rendered,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,13:18,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,13:24,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,Suspicious M/V,,Report,Yes,,84 BROAD ST,Marlborough,,,Marlborough PD,,13:36,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,Threats,,Report,Yes,,61A SOUTH ST,Marlborough,,,Marlborough PD,,13:50,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,Animal Complaint,,Services Rendered- PD,No,,124 FARMINGTON CIR,Marlborough,,,Marlborough PD,,14:01,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,14:14,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,911 Hangup/Call,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:33,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 307 CENTRAL ST Apt. #1304,Marlborough,,,Marlborough PD,,16:03,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 18 RIVERVIEW ST,Marlborough,,,Marlborough PD,,16:30,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,16:33,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,49
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #228,Marlborough,,,Marlborough PD,,16:52,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #228,Marlborough,,,Marlborough PD,,16:54,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,pedestrian accident,,Medical Assistance Rendered,No,,20 CRESCENT ST,Marlborough,,,Marlborough PD,,16:56,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,MVA WITH INJURIES,,Arrest(s) Made,Yes,22-226-AR,20 CRESCENT ST,Marlborough,,,Marlborough PD,,16:57,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,DISTURBANCE,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,17:07,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,ASSIST CITIZEN,,Services Rendered- PD,No,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:41,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,Animal Complaint,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:15,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,City Ordinance,,Unfounded,No,,146 WILLIAMS ST,Marlborough,,,Marlborough PD,,18:21,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,Well being check,,Services Rendered- PD,No,,18 OAK RD,Marlborough,,,Marlborough PD,,18:39,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,19:04,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,19:06,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:30,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,DISTURBANCE,,Report,Yes,,178 KINGS GRANT RD,Marlborough,,,Marlborough PD,,20:51,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,FAIRMOUNT ST,Marlborough,,,Marlborough PD,,20:55,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,DISTURBANCE,,Services Rendered- PD,No,,27 ARNOLD ST,Marlborough,,,Marlborough PD,,20:57,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,22 PEMBROKE ST,Marlborough,,,Marlborough PD,,21:03,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,Suspicious M/V,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,21:08,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,21:13,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,50
,,Suspicious M/V,,Services Rendered- PD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:21,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,13 DEERSKIN LN,Marlborough,,,Marlborough PD,,21:37,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,DISTURBANCE,,Report,Yes,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,22:15,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,Suspicious M/V,,Unfounded,No,,701 BOLTON ST,Marlborough,,,Marlborough PD,,22:17,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:30,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:37,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,158 MILLHAM ST,Marlborough,,,Marlborough PD,,22:52,,,07/03/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,110 HUDSON ST,Marlborough,,,Marlborough PD,,00:07,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:08,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,Eratic Operator,,Unfounded,No,,MAPLE ST,Marlborough,,,Marlborough PD,,00:13,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,01:40,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,Well being check,,Services Rendered- PD,No,,554 BOSTON POST ROAD EAST Apt. #C,Marlborough,,,Marlborough PD,,02:28,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,Medical,,Medical Assistance Rendered,No,,108 CHANDLER ST Apt. #2,Marlborough,,,Marlborough PD,,06:30,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,Ambulance Assist,,Services Rendered- PD,No,,108 CHANDLER ST,Marlborough,,,Marlborough PD,,06:30,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,22 PEMBROKE ST,Marlborough,,,Marlborough PD,,07:31,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,Medical,,Medical Assistance Rendered,No,,168 MILLHAM ST,Marlborough,,,Marlborough PD,,07:36,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,Ambulance Assist,,Services Rendered- PD,No,,168 MILLHAM ST,Marlborough,,,Marlborough PD,,07:38,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #214,Marlborough,,,Marlborough PD,,08:39,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,51
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,08:40,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,ASSIST CITIZEN,,Report,Yes,,140 ESSEX ST,Marlborough,,,Marlborough PD,,08:43,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,Wires Down,,Services Rendered- PD,No,,[MAR 472] 22A WASHINGTON CT,Marlborough,,,Marlborough PD,,08:56,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,LARCENY,,Report,Yes,,22 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,09:32,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,ASSIST OTHER AGENCY,,Could Not Locate,No,,53 FRYE ST,Marlborough,,,Marlborough PD,,10:01,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,Police Assist,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,10:22,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,ASSIST CITIZEN,,Services Rendered- PD,No,,3 CHURCH ST Apt. #2,Marlborough,,,Marlborough PD,,10:28,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,10:48,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,10:50,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,ASSIST CITIZEN,,Services Rendered- PD,No,,150 SOUTH ST,Marlborough,,,Marlborough PD,,11:08,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,333 EAST MAIN ST Apt. #A - D,Marlborough,,,Marlborough PD,,11:20,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,Animal Complaint,,Services Rendered- PD,No,,32 MADISON ST,Marlborough,,,Marlborough PD,,11:58,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,SERVE WARRANT,,Arrest(s) Made,Yes,22-227-AR,720 STEVENS ST,Marlborough,,,Marlborough PD,,13:28,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,Well being check,,Services Rendered- PD,No,,136 WAGON HILL RD,Marlborough,,,Marlborough PD,,13:54,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:08,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,SERVE WARRANT,,Could Not Locate,No,,9 HIGH ST,Marlborough,,,Marlborough PD,,14:29,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,Ambulance Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:34,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,FOUND/LOST PROPERTY,,Report,Yes,,303 CHURCH ST,Marlborough,,,Marlborough PD,,15:05,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,52
,,Fraud / Forgery,,Report,Yes,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:21,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,Well being check,,Unfounded,No,,701 BOLTON ST,Marlborough,,,Marlborough PD,,16:22,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,911 Hangup/Call,,Report,Yes,,27 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:27,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #114,Marlborough,,,Marlborough PD,,18:30,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #107,Marlborough,,,Marlborough PD,,19:35,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,18 CHURCH ST,Marlborough,,,Marlborough PD,,20:57,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,33 DICKENSON WAY Apt. #73G,Marlborough,,,Marlborough PD,,21:05,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,48 VALLEY ST @ 7 BROOK ST,Marlborough,,,Marlborough PD,,21:06,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,21:12,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,21:23,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,SUSPICIOUS ACTIVITY,,Report,Yes,,45 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,21:33,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:36,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,HURLEY CIR,Marlborough,,,Marlborough PD,,21:39,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,227 BERLIN RD,Marlborough,,,Marlborough PD,,21:39,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,[MAR 1467] 109 BROADMEADOW RD,Marlborough,,,Marlborough PD,,21:40,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,Medical,,Services Rendered- FD,No,,103 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,21:47,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,Ambulance Assist,,Services Rendered- PD,No,,103 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,21:50,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,ASSIST CITIZEN,,Services Rendered- PD,No,,117 HOSMER ST,Marlborough,,,Marlborough PD,,22:20,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,BALDWIN AVE,Marlborough,,,Marlborough PD,,22:35,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,22:51,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,53
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 253 WASHINGTON ST Apt. #211,Marlborough,,,Marlborough PD,,22:55,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,54
,,ASSIST CITIZEN,,Services Rendered- PD,No,,475 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,22:57,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,54
,,DISTURBANCE,,No Action Required,No,,66 SECOND RD,Marlborough,,,Marlborough PD,,23:43,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,54
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,59 GIBBONS ST Apt. #APT2,Marlborough,,,Marlborough PD,,23:59,,,07/04/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,54
,,MISSING PERSON,,Report,Yes,,165 AMES ST Apt. #3403,Marlborough,,,Marlborough PD,,00:10,,,07/05/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,54
,,911 Hangup/Call,,Services Rendered- PD,No,,84 CROSBY RD,Marlborough,,,Marlborough PD,,00:20,,,07/05/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,54
,,DISTURBANCE,,Unfounded,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,00:25,,,07/05/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,54
,,Medical,,Transported to Hospital,No,,154 MECHANIC ST,Marlborough,,,Marlborough PD,,01:26,,,07/05/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,54
,,Ambulance Assist,,Services Rendered- PD,No,,154 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,01:28,,,07/05/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,54
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:20,,,07/05/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,54
