Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:34,,,08/15/2015,2015 - Press Log.pdf,839
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,80 EMER RD,Marlborough,,,Marlborough PD,,18:34,,,08/15/2015,2015 - Press Log.pdf,839
,,DISABLED MV,,Services Rendered- PD,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:38,,,08/15/2015,2015 - Press Log.pdf,839
,,DISTURBANCE,,Report,Yes,,42 GRAHAM PATH,Marlborough,,,Marlborough PD,,18:52,,,08/15/2015,2015 - Press Log.pdf,839
,,Threats,,Report,Yes,,146 RIDGE RD,Marlborough,,,Marlborough PD,,18:53,,,08/15/2015,2015 - Press Log.pdf,839
,,Well being check,,Unfounded,No,,519 HOSMER ST @ 14 PRINCESS RD,Marlborough,,,Marlborough PD,,19:16,,,08/15/2015,2015 - Press Log.pdf,839
,,LARCENY,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #410,Marlborough,,,Marlborough PD,,19:46,,,08/15/2015,2015 - Press Log.pdf,839
,,MISSING PERSON,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,20:56,,,08/15/2015,2015 - Press Log.pdf,839
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 EVERGREEN LN,Marlborough,,,Marlborough PD,,21:09,,,08/15/2015,2015 - Press Log.pdf,839
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:20,,,08/15/2015,2015 - Press Log.pdf,839
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,18 AHERN RD,Marlborough,,,Marlborough PD,,21:24,,,08/15/2015,2015 - Press Log.pdf,839
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,181 MORRISSEY RD,Marlborough,,,Marlborough PD,,21:49,,,08/15/2015,2015 - Press Log.pdf,839
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,80 EMER RD,Marlborough,,,Marlborough PD,,21:53,,,08/15/2015,2015 - Press Log.pdf,839
,,DPW Called Out,,Services Rendered- PD,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,22:19,,,08/15/2015,2015 - Press Log.pdf,839
,,ASSIST CITIZEN,,Report,Yes,,155 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,22:50,,,08/15/2015,2015 - Press Log.pdf,839
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,100 CONCORD RD,Marlborough,,,Marlborough PD,,22:52,,,08/15/2015,2015 - Press Log.pdf,839
,,Motor vehicle accident I,,Services Rendered- FD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,22:52,,,08/15/2015,2015 - Press Log.pdf,840
,,Ambulance Assist,,Services Rendered- PD,No,,WEST MAIN ST @ GRANGER BLVD,Marlborough,,,Marlborough PD,,22:55,,,08/15/2015,2015 - Press Log.pdf,840
,,Medical,,Services Rendered- FD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,22:55,,,08/15/2015,2015 - Press Log.pdf,840
,,DISTURBANCE,,Report,Yes,,59 FRYE ST Apt. #1,Marlborough,,,Marlborough PD,,00:22,,,08/16/2015,2015 - Press Log.pdf,840
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,00:33,,,08/16/2015,2015 - Press Log.pdf,840
,,Private Tow,,Private tow,No,,279 LINCOLN ST,Marlborough,,,Marlborough PD,,01:02,,,08/16/2015,2015 - Press Log.pdf,840
,,VANDALISM,,Services Rendered- PD,No,,55 NASHOBA DR,Marlborough,,,Marlborough PD,,01:10,,,08/16/2015,2015 - Press Log.pdf,840
,,Directed Patrol,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:20,,,08/16/2015,2015 - Press Log.pdf,840
,,Ambulance Assist,,Services Rendered- PD,No,,78 VICTORIA LN,Marlborough,,,Marlborough PD,,01:40,,,08/16/2015,2015 - Press Log.pdf,840
,,Medical,,Services Rendered- FD,No,,78 VICTORIA LN,Marlborough,,,Marlborough PD,,01:42,,,08/16/2015,2015 - Press Log.pdf,840
,,SUSPICIOUS ACTIVITY,,Report,Yes,,72 RICE ST Apt. #1,Marlborough,,,Marlborough PD,,01:50,,,08/16/2015,2015 - Press Log.pdf,840
,,SUSPICIOUS ACTIVITY,,Report,Yes,,192 BOLTON ST Apt. #4,Marlborough,,,Marlborough PD,,02:06,,,08/16/2015,2015 - Press Log.pdf,840
,,Private Tow,,Private tow,No,,33 DICKENSON WAY Apt. #73H,Marlborough,,,Marlborough PD,,02:32,,,08/16/2015,2015 - Press Log.pdf,840
,,DISTURBANCE,,Report,Yes,,68 ELM ST,Marlborough,,,Marlborough PD,,03:00,,,08/16/2015,2015 - Press Log.pdf,840
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 SOUTH ST,Marlborough,,,Marlborough PD,,03:22,,,08/16/2015,2015 - Press Log.pdf,840
,,Eratic Operator,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:48,,,08/16/2015,2015 - Press Log.pdf,840
,,MISSING PERSON,,Report,Yes,,172 HOSMER ST Apt. #12,Marlborough,,,Marlborough PD,,07:19,,,08/16/2015,2015 - Press Log.pdf,840
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,138 BARTLETT ST,Marlborough,,,Marlborough PD,,07:37,,,08/16/2015,2015 - Press Log.pdf,840
,,VANDALISM,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:09,,,08/16/2015,2015 - Press Log.pdf,840
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,96 EAST MAIN ST @ 21 FRANCIS ST,Marlborough,,,Marlborough PD,,12:29,,,08/16/2015,2015 - Press Log.pdf,840
,,Ambulance Only,,Services Rendered- FD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:34,,,08/16/2015,2015 - Press Log.pdf,841
,,DISTURBANCE,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:14,,,08/16/2015,2015 - Press Log.pdf,841
,,Medical,,Services Rendered- FD,No,,134R SOUTH ST,Marlborough,,,Marlborough PD,,13:46,,,08/16/2015,2015 - Press Log.pdf,841
,,Threats,,Report,Yes,,201 FOREST ST,Marlborough,,,Marlborough PD,,13:48,,,08/16/2015,2015 - Press Log.pdf,841
,,Ambulance Assist,,Services Rendered- PD,No,,134 SOUTH ST,Marlborough,,,Marlborough PD,,13:50,,,08/16/2015,2015 - Press Log.pdf,841
,,City Ordinance,,Services Rendered- PD,No,,2 SPRUCE ST @ 100 HOWE ST,Marlborough,,,Marlborough PD,,14:23,,,08/16/2015,2015 - Press Log.pdf,841
,,Well being check,,Services Rendered- PD,No,,1 PLEASANT PL,Marlborough,,,Marlborough PD,,14:54,,,08/16/2015,2015 - Press Log.pdf,841
,,911 Hangup/Call,,Building Checked/Secured,No,,44 PEMBROKE ST,Marlborough,,,Marlborough PD,,15:19,,,08/16/2015,2015 - Press Log.pdf,841
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,60 BRIGHAM AVE,Marlborough,,,Marlborough PD,,15:58,,,08/16/2015,2015 - Press Log.pdf,841
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:29,,,08/16/2015,2015 - Press Log.pdf,841
,,Well being check,,Report,Yes,,46 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,16:37,,,08/16/2015,2015 - Press Log.pdf,841
,,Ambulance Only,,Services Rendered- FD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,16:40,,,08/16/2015,2015 - Press Log.pdf,841
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,16:42,,,08/16/2015,2015 - Press Log.pdf,841
,,Medical,,Services Rendered- FD,No,,102 WAGON HILL RD,Marlborough,,,Marlborough PD,,16:46,,,08/16/2015,2015 - Press Log.pdf,841
,,Ambulance Assist,,Services Rendered- PD,No,,102 WAGON HILL RD,Marlborough,,,Marlborough PD,,16:48,,,08/16/2015,2015 - Press Log.pdf,841
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,16:58,,,08/16/2015,2015 - Press Log.pdf,841
,,Police Assist,,Unfounded,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:03,,,08/16/2015,2015 - Press Log.pdf,841
,,Animal Complaint,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:04,,,08/16/2015,2015 - Press Log.pdf,841
,,Eratic Operator,,Unfounded,No,,HOSMER ST,Marlborough,,,Marlborough PD,,17:07,,,08/16/2015,2015 - Press Log.pdf,841
,,MISSING PERSON,,Report,Yes,,13 AVALON DR,Marlborough,,,Marlborough PD,,17:11,,,08/16/2015,2015 - Press Log.pdf,842
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt. #267,Marlborough,,,Marlborough PD,,17:21,,,08/16/2015,2015 - Press Log.pdf,842
,,DISTURBANCE,,Report,Yes,,153 COLLINS DR,Marlborough,,,Marlborough PD,,17:28,,,08/16/2015,2015 - Press Log.pdf,842
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:53,,,08/16/2015,2015 - Press Log.pdf,842
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,17:59,,,08/16/2015,2015 - Press Log.pdf,842
,,Medical,,Services Rendered- FD,No,,28 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,18:06,,,08/16/2015,2015 - Press Log.pdf,842
,,"ALARM, HOLD-UP",,"False Alarm, Accidental",No,,731 CONCORD RD,Marlborough,,,Marlborough PD,,18:08,,,08/16/2015,2015 - Press Log.pdf,842
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #363,Marlborough,,,Marlborough PD,,18:15,,,08/16/2015,2015 - Press Log.pdf,842
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #363,Marlborough,,,Marlborough PD,,18:18,,,08/16/2015,2015 - Press Log.pdf,842
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,28 BELLOWS CIR,Marlborough,,,Marlborough PD,,18:25,,,08/16/2015,2015 - Press Log.pdf,842
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,43 KINDER CIR,Marlborough,,,Marlborough PD,,18:53,,,08/16/2015,2015 - Press Log.pdf,842
,,MISSING PERSON,,Report,Yes,,71 FARMINGTON CIR,Marlborough,,,Marlborough PD,,19:49,,,08/16/2015,2015 - Press Log.pdf,842
,,Medical,,Transported to Hospital,No,,127 WAGON HILL RD,Marlborough,,,Marlborough PD,,20:06,,,08/16/2015,2015 - Press Log.pdf,842
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,20:49,,,08/16/2015,2015 - Press Log.pdf,842
,,Medical,,Transported to Hospital,No,,698 PLEASANT ST,Marlborough,,,Marlborough PD,,21:55,,,08/16/2015,2015 - Press Log.pdf,842
,,Ambulance Assist,,Services Rendered- PD,No,,698 PLEASANT ST,Marlborough,,,Marlborough PD,,21:56,,,08/16/2015,2015 - Press Log.pdf,842
,,DISTURBANCE,,Report,Yes,,214 BROAD ST,Marlborough,,,Marlborough PD,,22:00,,,08/16/2015,2015 - Press Log.pdf,842
,,Medical,,Services Rendered- FD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,22:34,,,08/16/2015,2015 - Press Log.pdf,842
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,22:44,,,08/16/2015,2015 - Press Log.pdf,842
,,Suspicious M/V,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:33,,,08/17/2015,2015 - Press Log.pdf,843
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:38,,,08/17/2015,2015 - Press Log.pdf,843
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #120,Marlborough,,,Marlborough PD,,02:32,,,08/17/2015,2015 - Press Log.pdf,843
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #120,Marlborough,,,Marlborough PD,,02:33,,,08/17/2015,2015 - Press Log.pdf,843
,,Directed Patrol,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,03:04,,,08/17/2015,2015 - Press Log.pdf,843
,,Suspicious M/V,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,03:19,,,08/17/2015,2015 - Press Log.pdf,843
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #262,Marlborough,,,Marlborough PD,,03:20,,,08/17/2015,2015 - Press Log.pdf,843
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #262,Marlborough,,,Marlborough PD,,03:20,,,08/17/2015,2015 - Press Log.pdf,843
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,856 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:47,,,08/17/2015,2015 - Press Log.pdf,843
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,112 FOREST ST,Marlborough,,,Marlborough PD,,06:46,,,08/17/2015,2015 - Press Log.pdf,843
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,BOSTON POST ROAD WEST @ HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,07:00,,,08/17/2015,2015 - Press Log.pdf,843
,,Directed Patrol,,Report,Yes,,"NV WILLIAMS ST, LLC - 397 WILLIAMS ST",Marlborough,,,Marlborough PD,,07:05,,,08/17/2015,2015 - Press Log.pdf,843
,,Police Assist,,Unfounded,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,07:16,,,08/17/2015,2015 - Press Log.pdf,843
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:20,,,08/17/2015,2015 - Press Log.pdf,843
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:26,,,08/17/2015,2015 - Press Log.pdf,843
,,Ambulance Assist,,Services Rendered- PD,No,,382 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,08:32,,,08/17/2015,2015 - Press Log.pdf,843
,,Medical,,Report,Yes,,382 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,08:33,,,08/17/2015,2015 - Press Log.pdf,843
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #119,Marlborough,,,Marlborough PD,,08:36,,,08/17/2015,2015 - Press Log.pdf,843
,,Medical,,Report,Yes,,400 HEMENWAY ST Apt. #119,Marlborough,,,Marlborough PD,,08:37,,,08/17/2015,2015 - Press Log.pdf,843
,,SERVE SUMMONS,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,09:11,,,08/17/2015,2015 - Press Log.pdf,844
,,SERVE SUMMONS,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B512,Marlborough,,,Marlborough PD,,09:16,,,08/17/2015,2015 - Press Log.pdf,844
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:17,,,08/17/2015,2015 - Press Log.pdf,844
,,SERVE SUMMONS,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:28,,,08/17/2015,2015 - Press Log.pdf,844
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:46,,,08/17/2015,2015 - Press Log.pdf,844
,,VANDALISM,,Report,Yes,,515 LINCOLN ST,Marlborough,,,Marlborough PD,,10:52,,,08/17/2015,2015 - Press Log.pdf,844
,,Private Tow,,Services Rendered- PD,No,,130 EDINBORO ST Apt. #20,Marlborough,,,Marlborough PD,,10:57,,,08/17/2015,2015 - Press Log.pdf,844
,,Police Assist,,Services Rendered- PD,No,,57 HARVARD ST,Marlborough,,,Marlborough PD,,10:59,,,08/17/2015,2015 - Press Log.pdf,844
,,SUSPICIOUS ACTIVITY,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,11:00,,,08/17/2015,2015 - Press Log.pdf,844
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,11:12,,,08/17/2015,2015 - Press Log.pdf,844
,,Ambulance Assist,,Services Rendered- PD,No,,511 BIGELOW ST,Marlborough,,,Marlborough PD,,11:38,,,08/17/2015,2015 - Press Log.pdf,844
,,Medical,,Report,Yes,,511 BIGELOW ST,Marlborough,,,Marlborough PD,,11:38,,,08/17/2015,2015 - Press Log.pdf,844
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,441 STEVENS ST @ 12 ANDREWS RD,Marlborough,,,Marlborough PD,,12:12,,,08/17/2015,2015 - Press Log.pdf,844
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:24,,,08/17/2015,2015 - Press Log.pdf,844
,,Parking Violation,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,12:38,,,08/17/2015,2015 - Press Log.pdf,844
,,Medical,,Report,Yes,,348 MILLHAM ST,Marlborough,,,Marlborough PD,,12:40,,,08/17/2015,2015 - Press Log.pdf,844
,,Ambulance Assist,,Services Rendered- PD,No,,348 MILLHAM ST,Marlborough,,,Marlborough PD,,12:42,,,08/17/2015,2015 - Press Log.pdf,844
,,Directed Patrol,,Report,Yes,,597 PLEASANT ST @ 17 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:56,,,08/17/2015,2015 - Press Log.pdf,844
,,Directed Patrol,,Report,Yes,,217 COOK LN @ 12 WHITE TER,Marlborough,,,Marlborough PD,,13:18,,,08/17/2015,2015 - Press Log.pdf,844
,,Eratic Operator,,Report,Yes,,240 HILDRETH ST @ 149 COOK LN,Marlborough,,,Marlborough PD,,13:44,,,08/17/2015,2015 - Press Log.pdf,845
,,MOTOR VEHICLE STOP,,Report,Yes,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,13:49,,,08/17/2015,2015 - Press Log.pdf,845
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,14:06,,,08/17/2015,2015 - Press Log.pdf,845
,,Medical,,Report,Yes,,22 BROAD ST,Marlborough,,,Marlborough PD,,14:07,,,08/17/2015,2015 - Press Log.pdf,845
,,Medical,,Report,Yes,,COREY RD,Marlborough,,,Marlborough PD,,14:09,,,08/17/2015,2015 - Press Log.pdf,845
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:22,,,08/17/2015,2015 - Press Log.pdf,845
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:33,,,08/17/2015,2015 - Press Log.pdf,845
,,Directed Patrol,,Report,Yes,,441 STEVENS ST @ 12 ANDREWS RD,Marlborough,,,Marlborough PD,,14:38,,,08/17/2015,2015 - Press Log.pdf,845
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,353 LINCOLN ST,Marlborough,,,Marlborough PD,,15:34,,,08/17/2015,2015 - Press Log.pdf,845
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:40,,,08/17/2015,2015 - Press Log.pdf,845
,,FOUND/LOST PROPERTY,,Report,Yes,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,16:12,,,08/17/2015,2015 - Press Log.pdf,845
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:31,,,08/17/2015,2015 - Press Log.pdf,845
,,ASSIST CITIZEN,,Report,Yes,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,16:35,,,08/17/2015,2015 - Press Log.pdf,845
,,Well being check,,Services Rendered- PD,No,,65 HURLEY CIR,Marlborough,,,Marlborough PD,,17:00,,,08/17/2015,2015 - Press Log.pdf,845
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,18:12,,,08/17/2015,2015 - Press Log.pdf,845
,,ASSIST CITIZEN,,Report,Yes,,57 HARVARD ST,Marlborough,,,Marlborough PD,,18:37,,,08/17/2015,2015 - Press Log.pdf,845
,,Well being check,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,19:27,,,08/17/2015,2015 - Press Log.pdf,845
,,Medical,,Services Rendered- FD,No,,35 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,19:36,,,08/17/2015,2015 - Press Log.pdf,845
,,DISABLED MV,,Unfounded,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,19:59,,,08/17/2015,2015 - Press Log.pdf,845
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:13,,,08/17/2015,2015 - Press Log.pdf,845
,,Directed Patrol,,Report,Yes,,100 WILLIAMS ST,Marlborough,,,Marlborough PD,,20:19,,,08/17/2015,2015 - Press Log.pdf,845
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:58,,,08/17/2015,2015 - Press Log.pdf,846
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,WESTBORO RD,Marlborough,,,Marlborough PD,,21:53,,,08/17/2015,2015 - Press Log.pdf,846
,,VANDALISM,,Report,Yes,,79 ASHLEY LN,Marlborough,,,Marlborough PD,,21:54,,,08/17/2015,2015 - Press Log.pdf,846
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:55,,,08/17/2015,2015 - Press Log.pdf,846
,,DISTURBANCE,,Report,Yes,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,23:17,,,08/17/2015,2015 - Press Log.pdf,846
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,31 MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,23:19,,,08/17/2015,2015 - Press Log.pdf,846
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,869 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:25,,,08/17/2015,2015 - Press Log.pdf,846
,,DISTURBANCE,,Report,Yes,,111 PROSPECT ST,Marlborough,,,Marlborough PD,,23:35,,,08/17/2015,2015 - Press Log.pdf,846
,,DISTURBANCE,,Services Rendered- PD,No,,111 PROSPECT ST,Marlborough,,,Marlborough PD,,00:14,,,08/18/2015,2015 - Press Log.pdf,846
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,00:59,,,08/18/2015,2015 - Press Log.pdf,846
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,01:02,,,08/18/2015,2015 - Press Log.pdf,846
,,Directed Patrol,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:48,,,08/18/2015,2015 - Press Log.pdf,846
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,01:58,,,08/18/2015,2015 - Press Log.pdf,846
,,Ambulance Assist,,Services Rendered- PD,No,,187 CLOVER HILL ST,Marlborough,,,Marlborough PD,,03:29,,,08/18/2015,2015 - Press Log.pdf,846
,,Medical,,Services Rendered- FD,No,,187 CLOVER HILL ST,Marlborough,,,Marlborough PD,,03:30,,,08/18/2015,2015 - Press Log.pdf,846
,,Police Assist,,Services Rendered- PD,No,,98 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,06:07,,,08/18/2015,2015 - Press Log.pdf,846
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:08,,,08/18/2015,2015 - Press Log.pdf,846
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,06:41,,,08/18/2015,2015 - Press Log.pdf,846
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,06:42,,,08/18/2015,2015 - Press Log.pdf,846
,,Directed Patrol,,CRIMINAL COMPLAINT,Yes,,"NV WILLIAMS ST, LLC - 397 WILLIAMS ST",Marlborough,,,Marlborough PD,,07:02,,,08/18/2015,2015 - Press Log.pdf,847
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SPRUCE ST,Marlborough,,,Marlborough PD,,07:07,,,08/18/2015,2015 - Press Log.pdf,847
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,131 STEVENS ST @ 3 OLD CHARTER RD,Marlborough,,,Marlborough PD,,07:16,,,08/18/2015,2015 - Press Log.pdf,847
,,"ALARM, BURGLAR",,No Action Required,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:37,,,08/18/2015,2015 - Press Log.pdf,847
,,Directed Patrol,,Report,Yes,,237 COOK LN,Marlborough,,,Marlborough PD,,08:59,,,08/18/2015,2015 - Press Log.pdf,847
,,Medical,,Report,Yes,,240 MAIN ST Apt. #102,Marlborough,,,Marlborough PD,,08:59,,,08/18/2015,2015 - Press Log.pdf,847
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #102,Marlborough,,,Marlborough PD,,09:00,,,08/18/2015,2015 - Press Log.pdf,847
,,FOUND/LOST PROPERTY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,09:03,,,08/18/2015,2015 - Press Log.pdf,847
,,Harassment,,Report,Yes,,111 PROSPECT ST,Marlborough,,,Marlborough PD,,09:24,,,08/18/2015,2015 - Press Log.pdf,847
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:27,,,08/18/2015,2015 - Press Log.pdf,847
,,Well being check,,Services Rendered- PD,No,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,09:44,,,08/18/2015,2015 - Press Log.pdf,847
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,09:56,,,08/18/2015,2015 - Press Log.pdf,847
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,70 CONCORD RD,Marlborough,,,Marlborough PD,,09:58,,,08/18/2015,2015 - Press Log.pdf,847
