Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #142,Marlborough,,,Marlborough PD,,13:35,,,06/28/2008,2008 - Press Log.pdf,596
,,Ambulance Assist,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #142,Marlborough,,,Marlborough PD,,13:37,,,06/28/2008,2008 - Press Log.pdf,596
,,Medical,,Transported to Hospital,No,,14 SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,13:46,,,06/28/2008,2008 - Press Log.pdf,596
,,Ambulance Assist,,Transported to Hospital,No,,14 SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,13:49,,,06/28/2008,2008 - Press Log.pdf,596
,,Cell Check,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:51,,,06/28/2008,2008 - Press Log.pdf,596
,,ASSIST CITIZEN,,No Action Required,No,,55 CRYSTAL BROOK WAY Apt. #A-F,Marlborough,,,Marlborough PD,,13:54,,,06/28/2008,2008 - Press Log.pdf,596
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:57,,,06/28/2008,2008 - Press Log.pdf,596
,,MVA WITH INJURIES,,Vehicle Towed,No,,264 FRAMINGHAM RD @ 4 FARM RD,Marlborough,,,Marlborough PD,,14:11,,,06/28/2008,2008 - Press Log.pdf,596
,,Motor vehicle accident,,Transported to Hospital,No,,4 FARM RD,Marlborough,,,Marlborough PD,,14:11,,,06/28/2008,2008 - Press Log.pdf,597
,,DISTURBANCE,,Services Rendered- PD,No,,COZY CAFE - 491 LINCOLN ST,Marlborough,,,Marlborough PD,,15:01,,,06/28/2008,2008 - Press Log.pdf,597
,,Harassment,,Report,Yes,,235 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,16:49,,,06/28/2008,2008 - Press Log.pdf,597
,,SHOPLIFTING,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:23,,,06/28/2008,2008 - Press Log.pdf,597
,,Medical,,Services Rendered- FD,No,,103 LANGELIER LN,Marlborough,,,Marlborough PD,,18:33,,,06/28/2008,2008 - Press Log.pdf,597
,,SUSPICIOUS ACTIVITY,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:50,,,06/28/2008,2008 - Press Log.pdf,597
,,ASSAULT,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:02,,,06/28/2008,2008 - Press Log.pdf,597
,,DISTURBANCE,,Unfounded,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,20:28,,,06/28/2008,2008 - Press Log.pdf,597
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,21 AUSTIN WAY,Marlborough,,,Marlborough PD,,20:52,,,06/28/2008,2008 - Press Log.pdf,597
,,DISTURBANCE,,Report,Yes,,37 CLARKE DR,Marlborough,,,Marlborough PD,,20:53,,,06/28/2008,2008 - Press Log.pdf,597
,,DISTURBANCE,,Unfounded,No,,61 FAIRMOUNT ST Apt. #10,Marlborough,,,Marlborough PD,,21:21,,,06/28/2008,2008 - Press Log.pdf,597
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,186 EAST MAIN ST @ 11 CLINTON ST,Marlborough,,,Marlborough PD,,21:55,,,06/28/2008,2008 - Press Log.pdf,597
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,29 BEVERLY DR,Marlborough,,,Marlborough PD,,22:00,,,06/28/2008,2008 - Press Log.pdf,597
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,231 MAIN ST,Marlborough,,,Marlborough PD,,22:01,,,06/28/2008,2008 - Press Log.pdf,597
,,DISTURBANCE,,Unfounded,No,,133 HOSMER ST @ 1 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:04,,,06/28/2008,2008 - Press Log.pdf,597
,,DISTURBANCE,,Unfounded,No,,43 GAY ST,Marlborough,,,Marlborough PD,,22:30,,,06/28/2008,2008 - Press Log.pdf,597
,,Suspicious M/V,,Unfounded,No,,179 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,23:01,,,06/28/2008,2008 - Press Log.pdf,597
,,DISTURBANCE,,Services Rendered- PD,No,,32 MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,23:03,,,06/28/2008,2008 - Press Log.pdf,597
,,DISTURBANCE,,Unfounded,No,,128 MAIN ST,Marlborough,,,Marlborough PD,,23:11,,,06/28/2008,2008 - Press Log.pdf,597
,,DISTURBANCE,,Services Rendered- PD,No,,MAPLE ST @ BRIDGE ST,Marlborough,,,Marlborough PD,,23:33,,,06/28/2008,2008 - Press Log.pdf,597
,,DISTURBANCE,,Unfounded,No,,15 CROSS ST,Marlborough,,,Marlborough PD,,23:43,,,06/28/2008,2008 - Press Log.pdf,597
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,185 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:00,,,06/29/2008,2008 - Press Log.pdf,598
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,GRANGER BLVD @ NEWTON ST,Marlborough,,,Marlborough PD,,00:51,,,06/29/2008,2008 - Press Log.pdf,598
,,Police Assist,,Services Rendered- PD,No,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,00:57,,,06/29/2008,2008 - Press Log.pdf,598
,,Medical,,Transported to Hospital,No,,201 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,01:07,,,06/29/2008,2008 - Press Log.pdf,598
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,173 MAIN ST,Marlborough,,,Marlborough PD,,01:13,,,06/29/2008,2008 - Press Log.pdf,598
,,DISTURBANCE,,Unfounded,No,,12 CRESCENT ST,Marlborough,,,Marlborough PD,,01:25,,,06/29/2008,2008 - Press Log.pdf,598
,,"ALARM, BURGLAR",,No Action Required,No,,814 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:25,,,06/29/2008,2008 - Press Log.pdf,598
,,Police Assist,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:33,,,06/29/2008,2008 - Press Log.pdf,598
,,DISTURBANCE,,Unfounded,No,,450 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:05,,,06/29/2008,2008 - Press Log.pdf,598
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,DUDLEY ST @ NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:34,,,06/29/2008,2008 - Press Log.pdf,598
,,ABANDONED MV,,Unfounded,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,03:07,,,06/29/2008,2008 - Press Log.pdf,598
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,03:38,,,06/29/2008,2008 - Press Log.pdf,598
,,DISTURBANCE,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #502,Marlborough,,,Marlborough PD,,04:41,,,06/29/2008,2008 - Press Log.pdf,598
,,SUDDEN DEATH,,Report,Yes,,91 UPLAND RD,Marlborough,,,Marlborough PD,,05:20,,,06/29/2008,2008 - Press Log.pdf,598
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,68 GRANT ST,Marlborough,,,Marlborough PD,,05:20,,,06/29/2008,2008 - Press Log.pdf,598
,,Medical,,Services Rendered- FD,No,,91 UPLAND RD,Marlborough,,,Marlborough PD,,06:40,,,06/29/2008,2008 - Press Log.pdf,598
,,Motor vehicle accident,,Services Rendered- FD,No,,68 GRANT ST,Marlborough,,,Marlborough PD,,07:23,,,06/29/2008,2008 - Press Log.pdf,598
,,"BURGLARY, B & E PAST",,Report,Yes,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,09:34,,,06/29/2008,2008 - Press Log.pdf,598
,,"BURGLARY, B & E PAST",,Report,Yes,,100 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:58,,,06/29/2008,2008 - Press Log.pdf,598
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,416 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,10:49,,,06/29/2008,2008 - Press Log.pdf,599
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,162 MAIN ST,Marlborough,,,Marlborough PD,,11:32,,,06/29/2008,2008 - Press Log.pdf,599
,,Ambulance Assist,,Transported to Hospital,No,,195 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:50,,,06/29/2008,2008 - Press Log.pdf,599
,,Medical,,Transported to Hospital,No,,195 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:50,,,06/29/2008,2008 - Press Log.pdf,599
,,ASSIST OTHER AGENCY,,No Action Required,No,,82 MELODY LN,Marlborough,,,Marlborough PD,,12:09,,,06/29/2008,2008 - Press Log.pdf,599
,,DISTURBANCE,,Report,Yes,,63 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:19,,,06/29/2008,2008 - Press Log.pdf,599
,,Harassment,,Report,Yes,,196 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,12:36,,,06/29/2008,2008 - Press Log.pdf,599
,,SERVE SUMMONS,,Report,Yes,,355 BOLTON ST Apt. #1,Marlborough,,,Marlborough PD,,13:46,,,06/29/2008,2008 - Press Log.pdf,599
,,MVA WITH INJURIES,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:55,,,06/29/2008,2008 - Press Log.pdf,599
,,Motor vehicle accident,,Transported to Hospital,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:57,,,06/29/2008,2008 - Press Log.pdf,599
,,SERVE SUMMONS,,Services Rendered- PD,No,,56 NEWTON ST,Marlborough,,,Marlborough PD,,14:21,,,06/29/2008,2008 - Press Log.pdf,599
,,Motor vehicle accident,,Transported to Hospital,No,,595 HOSMER ST,Marlborough,,,Marlborough PD,,14:28,,,06/29/2008,2008 - Press Log.pdf,599
,,MVA WITH INJURIES,,Report,Yes,,574 HOSMER ST @ 5 KINGS VIEW RD,Marlborough,,,Marlborough PD,,14:30,,,06/29/2008,2008 - Press Log.pdf,599
,,911 Hangup/Call,,Services Rendered- PD,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,15:08,,,06/29/2008,2008 - Press Log.pdf,599
,,DISTURBANCE,,Unfounded,No,,169B BROADMEADOW RD,Marlborough,,,Marlborough PD,,15:11,,,06/29/2008,2008 - Press Log.pdf,599
,,Medical,,Services Rendered- PD,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:21,,,06/29/2008,2008 - Press Log.pdf,599
,,Ambulance Assist,,Unfounded,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:22,,,06/29/2008,2008 - Press Log.pdf,599
,,Parking Violation,,Citation/Warning Issued,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,15:30,,,06/29/2008,2008 - Press Log.pdf,599
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,121 PLEASANT ST,Marlborough,,,Marlborough PD,,15:48,,,06/29/2008,2008 - Press Log.pdf,599
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,710 PLEASANT ST,Marlborough,,,Marlborough PD,,16:15,,,06/29/2008,2008 - Press Log.pdf,600
,,Harassment,,Report,Yes,,124 HOSMER ST Apt. #11,Marlborough,,,Marlborough PD,,16:35,,,06/29/2008,2008 - Press Log.pdf,600
,,DISTURBANCE,,Unfounded,No,,30 SAINT IVES WAY Apt. #22,Marlborough,,,Marlborough PD,,17:40,,,06/29/2008,2008 - Press Log.pdf,600
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:09,,,06/29/2008,2008 - Press Log.pdf,600
,,911 Hangup/Call,,Building Checked/Secured,No,,174 ANDERSON RD,Marlborough,,,Marlborough PD,,18:12,,,06/29/2008,2008 - Press Log.pdf,600
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LINCOLN ST,Marlborough,,,Marlborough PD,,18:28,,,06/29/2008,2008 - Press Log.pdf,600
,,DISTURBANCE,,Services Rendered- PD,No,,331 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:50,,,06/29/2008,2008 - Press Log.pdf,600
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,19:00,,,06/29/2008,2008 - Press Log.pdf,600
,,DISTURBANCE,,Arrest(s) Made,Yes,08-475-AR,31 MAIN ST,Marlborough,,,Marlborough PD,,20:01,,,06/29/2008,2008 - Press Log.pdf,600
,,Medical,,Services Rendered- FD,No,,77 RIDGE RD,Marlborough,,,Marlborough PD,,20:40,,,06/29/2008,2008 - Press Log.pdf,600
,,Harassment,,Report,Yes,,50 WILLIAMS ST,Marlborough,,,Marlborough PD,,20:47,,,06/29/2008,2008 - Press Log.pdf,600
,,BUILDING CHECK,,Building Checked/Secured,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,21:21,,,06/29/2008,2008 - Press Log.pdf,600
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,21:46,,,06/29/2008,2008 - Press Log.pdf,600
,,DISTURBANCE,,Services Rendered- PD,No,,177 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:48,,,06/29/2008,2008 - Press Log.pdf,600
,,"BURGLARY, B & E PAST",,Report,Yes,,7 LINCOLN ST,Marlborough,,,Marlborough PD,,21:52,,,06/29/2008,2008 - Press Log.pdf,600
,,ASSIST CITIZEN,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:55,,,06/29/2008,2008 - Press Log.pdf,600
,,DISTURBANCE,,Services Rendered- PD,No,,37 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,22:53,,,06/29/2008,2008 - Press Log.pdf,600
,,Suspicious M/V,,Services Rendered- PD,No,,127 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:59,,,06/29/2008,2008 - Press Log.pdf,600
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,173 MAIN ST,Marlborough,,,Marlborough PD,,00:12,,,06/30/2008,2008 - Press Log.pdf,601
,,BUILDING CHECK,,Services Rendered- PD,No,,582 HOSMER ST,Marlborough,,,Marlborough PD,,00:37,,,06/30/2008,2008 - Press Log.pdf,601
,,DISTURBANCE,,Report,Yes,,19 WEED ST,Marlborough,,,Marlborough PD,,00:52,,,06/30/2008,2008 - Press Log.pdf,601
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,600 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:06,,,06/30/2008,2008 - Press Log.pdf,601
,,SUSPICIOUS ACTIVITY,,Report,Yes,,6 MARIEN LN,Marlborough,,,Marlborough PD,,01:07,,,06/30/2008,2008 - Press Log.pdf,601
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:37,,,06/30/2008,2008 - Press Log.pdf,601
,,VANDALISM,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:45,,,06/30/2008,2008 - Press Log.pdf,601
,,Medical,,Transported to Hospital,No,,197 PLEASANT ST,Marlborough,,,Marlborough PD,,02:13,,,06/30/2008,2008 - Press Log.pdf,601
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #318,Marlborough,,,Marlborough PD,,02:24,,,06/30/2008,2008 - Press Log.pdf,601
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #318,Marlborough,,,Marlborough PD,,02:24,,,06/30/2008,2008 - Press Log.pdf,601
,,DISTURBANCE,,Services Rendered- PD,No,,21 AUSTIN WAY,Marlborough,,,Marlborough PD,,02:48,,,06/30/2008,2008 - Press Log.pdf,601
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,173 MAIN ST,Marlborough,,,Marlborough PD,,02:53,,,06/30/2008,2008 - Press Log.pdf,601
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,03:01,,,06/30/2008,2008 - Press Log.pdf,601
,,"BURGLARY, B & E PAST",,Arrest(s) Made,Yes,08-477-AR; 08-478-AR,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,03:30,,,06/30/2008,2008 - Press Log.pdf,601
,,MOTOR VEHICLE STOP,,No Action Required,No,,WILLIAMS ST @ WEST MAIN ST,Marlborough,,,Marlborough PD,,03:42,,,06/30/2008,2008 - Press Log.pdf,602
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:30,,,06/30/2008,2008 - Press Log.pdf,602
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,06:13,,,06/30/2008,2008 - Press Log.pdf,602
,,Police Assist,,Unfounded,No,,17 HUNTINGTON AVE Apt. #1,Marlborough,,,Marlborough PD,,06:29,,,06/30/2008,2008 - Press Log.pdf,602
,,SERVE SUMMONS,,Services Rendered- PD,No,,55A CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,07:23,,,06/30/2008,2008 - Press Log.pdf,602
,,VANDALISM,,Report,Yes,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:27,,,06/30/2008,2008 - Press Log.pdf,602
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:55,,,06/30/2008,2008 - Press Log.pdf,602
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:56,,,06/30/2008,2008 - Press Log.pdf,602
,,911 Hangup/Call,,Building Checked/Secured,No,,24 SAINT MARTIN DR,Marlborough,,,Marlborough PD,,09:18,,,06/30/2008,2008 - Press Log.pdf,602
,,ASSIST CITIZEN,,Services Rendered- PD,No,,38 PEARL ST,Marlborough,,,Marlborough PD,,09:25,,,06/30/2008,2008 - Press Log.pdf,602
,,Directed Patrol,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:38,,,06/30/2008,2008 - Press Log.pdf,602
,,Medical,,Transported to Hospital,No,,23 COUNTRY LN,Marlborough,,,Marlborough PD,,09:49,,,06/30/2008,2008 - Press Log.pdf,602
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,1009 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:55,,,06/30/2008,2008 - Press Log.pdf,602
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,21 FAY CT,Marlborough,,,Marlborough PD,,10:03,,,06/30/2008,2008 - Press Log.pdf,602
,,Police Assist,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:33,,,06/30/2008,2008 - Press Log.pdf,603
,,Police Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:35,,,06/30/2008,2008 - Press Log.pdf,603
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,745 PLEASANT ST,Marlborough,,,Marlborough PD,,10:52,,,06/30/2008,2008 - Press Log.pdf,603
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,18 GRANT ST,Marlborough,,,Marlborough PD,,11:09,,,06/30/2008,2008 - Press Log.pdf,603
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,190 BOLTON ST,Marlborough,,,Marlborough PD,,11:15,,,06/30/2008,2008 - Press Log.pdf,603
,,SUSPICIOUS ACTIVITY,,Report,Yes,,120 BOLTON ST,Marlborough,,,Marlborough PD,,11:20,,,06/30/2008,2008 - Press Log.pdf,603
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 FLORENCE ST,Marlborough,,,Marlborough PD,,11:26,,,06/30/2008,2008 - Press Log.pdf,603
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,700 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:53,,,06/30/2008,2008 - Press Log.pdf,603
,,AUTO THEFT,,No Action Required,No,,110 PLEASANT ST,Marlborough,,,Marlborough PD,,12:13,,,06/30/2008,2008 - Press Log.pdf,603
,,Parking Violation,,Citation/Warning Issued,No,,192 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:51,,,06/30/2008,2008 - Press Log.pdf,603
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 BEVERLY DR,Marlborough,,,Marlborough PD,,12:52,,,06/30/2008,2008 - Press Log.pdf,603
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:00,,,06/30/2008,2008 - Press Log.pdf,603
,,SERVE SUMMONS,,Services Rendered- PD,No,,56 NEWTON ST,Marlborough,,,Marlborough PD,,13:50,,,06/30/2008,2008 - Press Log.pdf,603
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,28 LORD RD,Marlborough,,,Marlborough PD,,14:02,,,06/30/2008,2008 - Press Log.pdf,603
,,Medical,,Report,Yes,,16 GOODALE ST,Marlborough,,,Marlborough PD,,14:15,,,06/30/2008,2008 - Press Log.pdf,603
,,Animal Complaint,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,14:47,,,06/30/2008,2008 - Press Log.pdf,603
,,DISABLED MV,,Services Rendered- PD,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,15:12,,,06/30/2008,2008 - Press Log.pdf,603
,,Police Assist,,Report,Yes,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,15:15,,,06/30/2008,2008 - Press Log.pdf,603
,,DISTURBANCE,,Report,Yes,,18 GRANT ST,Marlborough,,,Marlborough PD,,15:19,,,06/30/2008,2008 - Press Log.pdf,603
,,Police Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:34,,,06/30/2008,2008 - Press Log.pdf,603
,,LARCENY,,CRIMINAL COMPLAINT,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:09,,,06/30/2008,2008 - Press Log.pdf,604
,,Parking Violation,,Citation/Warning Issued,No,,21 FRANCIS ST @ 96 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:10,,,06/30/2008,2008 - Press Log.pdf,604
,,LARCENY,,CRIMINAL COMPLAINT,Yes,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:24,,,06/30/2008,2008 - Press Log.pdf,604
,,"BURGLARY, B & E PAST",,Report,Yes,,30 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,17:20,,,06/30/2008,2008 - Press Log.pdf,604
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:21,,,06/30/2008,2008 - Press Log.pdf,604
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,34B MAIN ST,Marlborough,,,Marlborough PD,,17:26,,,06/30/2008,2008 - Press Log.pdf,604
,,Directed Patrol,,Report,Yes,,35 BEACH ST @ 22 CLOVER HILL ST,Marlborough,,,Marlborough PD,,17:36,,,06/30/2008,2008 - Press Log.pdf,604
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:49,,,06/30/2008,2008 - Press Log.pdf,604
,,Fraud / Forgery,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:07,,,06/30/2008,2008 - Press Log.pdf,604
,,Police Assist,,Services Rendered- PD,No,,87 SONIA DR,Marlborough,,,Marlborough PD,,18:44,,,06/30/2008,2008 - Press Log.pdf,604
,,Parking Violation,,Services Rendered- PD,No,,10 SECOND RD,Marlborough,,,Marlborough PD,,18:52,,,06/30/2008,2008 - Press Log.pdf,604
,,Medical,,Report,Yes,,87 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:34,,,06/30/2008,2008 - Press Log.pdf,604
,,Ambulance Assist,,Medical Assistance Rendered,No,,87 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:35,,,06/30/2008,2008 - Press Log.pdf,604
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,19:41,,,06/30/2008,2008 - Press Log.pdf,604
,,MISSING PERSON,,Report,Yes,08-480-AR; 08-481-AR,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:52,,,06/30/2008,2008 - Press Log.pdf,604
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,16 SHAWMUT AVE,Marlborough,,,Marlborough PD,,19:52,,,06/30/2008,2008 - Press Log.pdf,604
,,DISTURBANCE,,Report,Yes,,148 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:24,,,06/30/2008,2008 - Press Log.pdf,604
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:31,,,06/30/2008,2008 - Press Log.pdf,605
,,DISTURBANCE,,Services Rendered- PD,No,,14 HOWLAND ST @ 373 LINCOLN ST,Marlborough,,,Marlborough PD,,20:47,,,06/30/2008,2008 - Press Log.pdf,605
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,362 COOK LN,Marlborough,,,Marlborough PD,,21:29,,,06/30/2008,2008 - Press Log.pdf,605
,,Suspicious M/V,,Services Rendered- PD,No,,24 GAY ST,Marlborough,,,Marlborough PD,,21:46,,,06/30/2008,2008 - Press Log.pdf,605
,,Ambulance Assist,,Medical Assistance Rendered,No,,46 MAURICE DR,Marlborough,,,Marlborough PD,,22:26,,,06/30/2008,2008 - Press Log.pdf,605
,,Medical,,Report,Yes,,46 MAURICE DR,Marlborough,,,Marlborough PD,,22:27,,,06/30/2008,2008 - Press Log.pdf,605
,,DISTURBANCE,,CRIMINAL COMPLAINT,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:49,,,06/30/2008,2008 - Press Log.pdf,605
,,DISTURBANCE,,Report,Yes,,259 MECHANIC ST,Marlborough,,,Marlborough PD,,00:03,,,07/01/2008,2008 - Press Log.pdf,605
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,00:50,,,07/01/2008,2008 - Press Log.pdf,605
,,DISTURBANCE,,Report,Yes,,235 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,00:57,,,07/01/2008,2008 - Press Log.pdf,605
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,08-482-AR; 08-483-AR,WITHERBEE ST,Marlborough,,,Marlborough PD,,01:11,,,07/01/2008,2008 - Press Log.pdf,605
,,DISTURBANCE,,Report,Yes,,36 WOODCOCK LN,Marlborough,,,Marlborough PD,,01:15,,,07/01/2008,2008 - Press Log.pdf,605
,,Medical,,Services Rendered- FD,No,,86 CHANDLER ST Apt. #1,Marlborough,,,Marlborough PD,,02:06,,,07/01/2008,2008 - Press Log.pdf,605
,,Ambulance Assist,,Services Rendered- PD,No,,86 CHANDLER ST,Marlborough,,,Marlborough PD,,02:08,,,07/01/2008,2008 - Press Log.pdf,605
