_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2020-00015183,05/07/2020 18:03:33,Suspicious Person,1000 S WASHINGTON AVE,41.398884156,-75.673871219
,,PA0350400,2020-00015184,05/07/2020 18:08:06,Drugs,400 LACKAWANNA AVE,41.407489603,-75.666280785
,,PA0350400,2020-00015185,05/07/2020 18:23:04,Suspicious Person,1820 CUSICK AVE,41.4434762399101,-75.6650682445794
,,PA0350400,2020-00015186,05/07/2020 18:30:17,Intrusion Alarm,1105 CAPOUSE AVE,41.421077062,-75.655427537
,,PA0350400,2020-00015187,05/07/2020 18:08:24,Non-Structure Fire,1414 FORDHAM CT,41.4260984971793,-75.6530095598451
,,PA0350400,2020-00015188,05/07/2020 18:34:18,Police Assistance,723 N HYDE PARK AVE,41.4206696469335,-75.6746655799035
,,PA0350400,2020-00015189,05/07/2020 18:46:07,Assist Motorist,SANDERSON AVE / GREEN RIDGE ST,41.4289884144773,-75.6516081982305
,,PA0350400,2020-00015190,05/07/2020 18:49:41,Welfare Check,982 PROVIDENCE RD,41.424425028,-75.666095859
,,PA0350400,2020-00015191,05/07/2020 18:58:41,BLDC,109 BEECH ST,41.400525532,-75.673871086
,,PA0350400,2020-00015192,05/07/2020 19:04:04,Motor Vehicle Violation,HARRISON AVE / OLIVE ST,41.4048333025666,-75.6460099117392
,,PA0350400,2020-00015193,05/07/2020 19:08:17,Protection from Abuse Violation,1318 MULBERRY ST,41.4041389472172,-75.6513331553242
,,PA0350400,2020-00015194,05/07/2020 19:23:02,Animal Incident,141 S FILMORE AVE,41.4154343026829,-75.6884822302215
,,PA0350400,2020-00015195,05/07/2020 19:35:53,Threats/Non-Physical,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2020-00015196,05/07/2020 19:54:58,Domestic,420 CEDAR AVE,41.401792525469,-75.6651970376282
,,PA0350400,2020-00015197,05/07/2020 20:14:22,Vehicle Fire,1610 NAY AUG AVE,41.433433562,-75.659268695
,,PA0350400,2020-00015198,05/07/2020 20:17:21,Drugs,420 CEDAR AVE,41.401792525469,-75.6651970376282
,,PA0350400,2020-00015199,05/07/2020 20:34:37,Motor Vehicle Crash,2315 BOULEVARD AVE,41.4362182056371,-75.6422160332101
,,PA0350400,2020-00015200,05/07/2020 20:46:00,Traffic Stop,N MAIN AVE / N SCRANTON EXPY,41.425297255,-75.671052213
,,PA0350400,2020-00015201,05/07/2020 21:30:14,Brush Fire,,41.372,-75.681
,,PA0350400,2020-00015202,05/07/2020 22:11:34,Suspicious Person,156 S MAIN AVE,41.411505233,-75.681412235
,,PA0350400,2020-00015203,05/07/2020 22:46:38,Welfare Check,1417 SANDERSON AVE,41.4263509408387,-75.653854690388
,,PA0350400,2020-00015204,05/07/2020 22:49:08,Lost/Recovered Property,6 AMITY CT,41.4188631071735,-75.6597142053684
,,PA0350400,2020-00015205,05/07/2020 23:12:36,Missing Person,1518 W GIBSON ST,41.425449895911,-75.6761610673916
,,PA0350400,2020-00015206,05/07/2020 23:20:27,Service of Subpoena,419 CHERRY ST,41.3931140313744,-75.673501543611
,,PA0350400,2020-00015207,05/07/2020 23:38:09,Investigation of Situation,100 S WASHINGTON AVE,41.406351179867,-75.6655079369749
,,PA0350400,2020-00015208,05/07/2020 23:49:03,Parking Complaint,S SUMNER AVE / WASHBURN ST,41.412365177,-75.685310094
,,PA0350400,2020-00015209,05/07/2020 23:59:48,Suspicious Vehicle,400 CEDAR AVE,41.4019215376714,-75.6650236810948
,,PA0350400,2020-00015210,05/08/2020 00:02:07,Juvenile Delinquent,1624 WASHBURN ST,41.413467774087,-75.6874992053526
,,PA0350400,2020-00015211,05/08/2020 00:19:38,Nuisance Complaint,737 N BROMLEY AVE,41.4213991073377,-75.6755474219188
,,PA0350400,2020-00015212,05/08/2020 00:22:55,Parking Complaint,1600 DIVISION ST,41.4130154965218,-75.6899011284446
,,PA0350400,2020-00015213,05/08/2020 00:28:51,Traffic Stop,700 N MAIN AVE,41.4199872969004,-75.6741296991915
,,PA0350400,2020-00015214,05/08/2020 00:32:31,ALS Incdient,1011 OXFORD ST,41.4089850682795,-75.6828577679408
,,PA0350400,2020-00015215,05/08/2020 01:28:28,Shoplifter/Retail Theft,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2020-00015216,05/08/2020 01:36:12,Crisis Int Team,700 ALDER ST,41.3968949370317,-75.661458969457
,,PA0350400,2020-00015217,05/08/2020 02:07:23,Intrusion Alarm,1439 CAPOUSE AVE,41.425457301,-75.650889697
,,PA0350400,2020-00015218,05/08/2020 02:29:42,BLDC,1730 PITTSTON AVE,41.38968499,-75.67573768
,,PA0350400,2020-00015219,05/08/2020 02:32:34,Water Main/Pipe Break,PITTSTON AVE / GENET ST,41.389087540021,-75.6763351899188
,,PA0350400,2020-00015220,05/08/2020 02:34:48,BLDC,1801 PITTSTON AVE,41.388975522,-75.67638873
,,PA0350400,2020-00015221,05/08/2020 02:45:59,Vehicle Pursuit,EYNON ST / S 9TH AVE,41.404532905741,-75.6839773902126
,,PA0350400,2020-00015222,05/08/2020 03:31:57,Theft,1639 MONSEY AVE,41.429024511,-75.649805926
,,PA0350400,2020-00015223,05/08/2020 03:37:14,Suicide/Attempt,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2020-00015224,05/08/2020 06:04:05,Suspicious Vehicle,119 N GARFIELD AVE,41.4158929787024,-75.6865356015963
,,PA0350400,2020-00015225,05/08/2020 07:36:56,Threats/Non-Physical,1824 PRICE ST,41.4174422950525,-75.687326248804
,,PA0350400,2020-00015226,05/08/2020 08:00:06,Abandoned Vehicle,200 LARCH ST,41.423077923612,-75.6529681649634
,,PA0350400,2020-00015227,05/08/2020 08:00:00,Animal Incident,141 S FILMORE AVE,41.4154343026829,-75.6884822302215
,,PA0350400,2020-00015228,05/08/2020 08:19:30,Assist Motorist,400 MULBERRY ST,41.4110633113664,-75.6623869709689
,,PA0350400,2020-00015229,05/08/2020 08:54:37,Parking Complaint,220 N BROMLEY AVE,41.4147196623303,-75.6809179706311
,,PA0350400,2020-00015230,05/08/2020 09:17:38,Investigation of Situation,202 MERIDIAN AVE,41.4091918345539,-75.6786453357093
,,PA0350400,2020-00015231,05/08/2020 09:22:46,Traffic Stop,1200 CAPOUSE AVE,41.4221201999532,-75.6541390841109
,,PA0350400,2020-00015232,05/08/2020 09:47:26,Dog Complaint,OAK ST / N KEYSER AVE,41.4453599780206,-75.6658421656283
,,PA0350400,2020-00015233,05/08/2020 09:48:59,Dog Complaint,220 FERDINAND ST,41.4358217017155,-75.6620439335638
,,PA0350400,2020-00015234,05/08/2020 09:47:39,Welfare Check,1028 PROSPECT AVE,41.3944869547135,-75.6673942928913
,,PA0350400,2020-00015235,05/08/2020 10:12:00,Dead on Arrival,1204 ACKER AVE,41.3984236344617,-75.6855473310769
,,PA0350400,2020-00015236,05/08/2020 10:22:54,Harassment,310 SOLDIERS CT,41.4188748878738,-75.6864273168139
,,PA0350400,2020-00015237,05/08/2020 10:38:00,Recovered Vehicle,1007 GREEN RIDGE ST,41.4270355960438,-75.6475566989755
,,PA0350400,2020-00015238,05/08/2020 10:46:40,Traffic Stop,200 HICKORY ST,41.4030552436291,-75.6689698132852
,,PA0350400,2020-00015239,05/08/2020 10:49:00,Overdose,818 DELAWARE ST,41.4297539348531,-75.6486721652176
,,PA0350400,2020-00015240,05/08/2020 10:50:07,Hit and Run Accident,1742 MC DONOUGH AVE,41.4411703850333,-75.6653032117584
,,PA0350400,2020-00015241,05/08/2020 10:58:14,Welfare Check,UNION ST / S KEYSER AVE,41.3948660222652,-75.7303069369647
,,PA0350400,2020-00015242,05/08/2020 11:18:00,Warrant Service,1642 SANDERSON AVE,41.429663223,-75.650963526
,,PA0350400,2020-00015243,05/08/2020 11:28:13,Motor Vehicle Crash,N SCRANTON EXPY / N KEYSER AVE,41.444557147,-75.671012483
,,PA0350400,2020-00015244,05/08/2020 11:22:16,Theft,395 MERIDIAN AVE,41.405626334,-75.67811683
,,PA0350400,2020-00015245,05/08/2020 11:54:33,Landlord/Tennant Dispute,205 DONNELLY CT,41.4010496391661,-75.6592125021667
,,PA0350400,2020-00015246,05/08/2020 12:10:43,Welfare Check,GREEN RIDGE ST / SANDERSON AVE,41.4289884144773,-75.6516081982305
,,PA0350400,2020-00015247,05/08/2020 12:14:41,Intrusion Alarm,1146 S MAIN AVE,41.3997916844515,-75.6877115844393
,,PA0350400,2020-00015248,05/08/2020 12:16:54,Automatic Fire Alarm,1207 S WEBSTER AVE,41.391743983,-75.667194999
,,PA0350400,2020-00015249,05/08/2020 12:21:46,Welfare Check,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2020-00015250,05/08/2020 12:32:19,Motor Vehicle Crash,1782 N KEYSER AVE,41.445199776,-75.667963264
,,PA0350400,2020-00015251,05/08/2020 12:14:48,Tresspassing,621 ARTHUR AVE,41.4030360204917,-75.6424006007293
,,PA0350400,2020-00015252,05/08/2020 12:36:33,Investigation of Situation,1318 DIVISION ST,41.4116323575533,-75.6870496237869
,,PA0350400,2020-00015253,05/08/2020 12:40:13,Theft,1346 CAPOUSE AVE,41.4239617044845,-75.6521033501065
,,PA0350400,2020-00015254,05/08/2020 12:34:09,Animal Incident,N WASHINGTON AVE / EVELYN ST,41.4306804971016,-75.6409384532662
,,PA0350400,2020-00015255,05/08/2020 12:40:54,Landlord/Tennant Dispute,205 DONNELLY CT,41.4010496391661,-75.6592125021667
,,PA0350400,2020-00015256,05/08/2020 12:50:46,Harassment,526 CEDAR AVE,41.400955461,-75.666254162
,,PA0350400,2020-00015257,05/08/2020 13:07:31,Parking Complaint,1100 W ELM ST,41.4045814239339,-75.6862021888823
,,PA0350400,2020-00015258,05/08/2020 13:10:39,Investigation of Situation,100 S WASHINGTON AVE,41.406351179867,-75.6655079369749
,,PA0350400,2020-00015259,05/08/2020 13:17:51,Carbon Monoxide Alarm Activation,1127 S MAIN AVE,41.4006394782833,-75.6873260344483
,,PA0350400,2020-00015260,05/08/2020 13:31:17,Criminal Mischief,10 NEW YORK ST,41.4261346969302,-75.6536783473834
,,PA0350400,2020-00015261,05/08/2020 13:29:52,Tow Truck Needed,318 N MAIN AVE,41.414485468,-75.677758792
,,PA0350400,2020-00015262,05/08/2020 13:37:16,Motor Vehicle Violation,128 THROOP ST,41.442486018165,-75.6457051607443
,,PA0350400,2020-00015263,05/08/2020 14:03:26,Tresspassing,1015 ELECTRIC ST,41.4305076003023,-75.6438672603511
,,PA0350400,2020-00015264,05/08/2020 14:12:35,Domestic,431 PALM ST,41.3913201135879,-75.6752035450138
,,PA0350400,2020-00015265,05/08/2020 14:33:57,Protection from Abuse Violation,1317 VINE ST,41.4053586036009,-75.6499797551622
,,PA0350400,2020-00015266,05/08/2020 15:40:27,Threats/Non-Physical,800 SAGINAW ST,41.3810129115002,-75.6772899881879
,,PA0350400,2020-00015267,05/08/2020 15:43:41,Threats/Non-Physical,343 ADAMS AVE,41.4088094742684,-75.6604815369499
,,PA0350400,2020-00015268,05/08/2020 15:50:53,Traffic Control Device Problem,BROADWAY ST / HICKORY ST,41.4038747112722,-75.6706702493739
,,PA0350400,2020-00015269,05/08/2020 15:52:40,Special Duty,514 DUNCAN ST,41.383077611,-75.681641169
,,PA0350400,2020-00015270,05/08/2020 15:52:17,Unauthorized Use Motor Vehicle,2117 MYRTLE ST,41.404873532,-75.635107945
,,PA0350400,2020-00015271,05/08/2020 16:15:12,Traffic Stop,BROADWAY ST / HICKORY ST,41.4038747112722,-75.6706702493739
,,PA0350400,2020-00015272,05/08/2020 16:16:59,Traffic Stop,BROADWAY ST / HICKORY ST,41.4038747112722,-75.6706702493739
,,PA0350400,2020-00015273,05/08/2020 16:09:18,Investigation of Situation,1800 MULBERRY ST,41.4009877488876,-75.6463622825255
,,PA0350400,2020-00015274,05/08/2020 16:22:57,Tresspassing,1205 MARION ST,41.4240648397468,-75.6460399932113
,,PA0350400,2020-00015275,05/08/2020 16:32:39,Traffic Stop,BROADWAY ST / HICKORY ST,41.4038747112722,-75.6706702493739
,,PA0350400,2020-00015276,05/08/2020 16:38:46,BLS Priority,100 S WASHINGTON AVE,41.406351179867,-75.6655079369749
,,PA0350400,2020-00015277,05/08/2020 16:40:29,Investigation of Situation,202 COAR PL,41.4050485429555,-75.6728246929118
,,PA0350400,2020-00015278,05/08/2020 16:45:08,Special Duty,1310 RIDGEWOOD AVE,41.379330214,-75.648728592
,,PA0350400,2020-00015279,05/08/2020 16:56:47,Special Duty,938 N WEBSTER AVE,41.4121343410051,-75.6453957363711
,,PA0350400,2020-00015280,05/08/2020 17:02:56,BLDC,"521 ASH, 50",,
,,PA0350400,2020-00015281,05/08/2020 17:12:49,BLDC,"519 ASH ST, 50",,
,,PA0350400,2020-00015282,05/08/2020 17:19:48,Landlord/Tennant Dispute,517 BIRCH ST,41.3971740933917,-75.6663308670184
,,PA0350400,2020-00015283,05/08/2020 17:59:22,Investigation of Situation,727 W ELM ST,41.4027872946028,-75.6826313414836
,,PA0350400,2020-00015284,05/08/2020 18:17:59,BLDC,3 W OLIVE ST,41.4170409845462,-75.6649961712269
,,PA0350400,2020-00015285,05/08/2020 18:18:00,Motor Vehicle Crash,1414 CAPOUSE AVE,41.4251714131642,-75.651030881045
,,PA0350400,2020-00015286,05/08/2020 18:18:26,Parking Complaint,1712 CEDAR AVE,41.3909465750228,-75.6773630724355
,,PA0350400,2020-00015287,05/08/2020 18:28:15,Welfare Check,1417 SANDERSON AVE,41.4263509408387,-75.653854690388
,,PA0350400,2020-00015288,05/08/2020 18:36:29,Parking Complaint,201 HOLLISTER AVE,41.4420164402468,-75.6478607993814
,,PA0350400,2020-00015289,05/08/2020 18:41:42,Fraud,622 ALDER ST,41.3976591321149,-75.6626652983316
,,PA0350400,2020-00015290,05/08/2020 18:47:44,BLDC,5 W OLIVE ST,41.415888604,-75.66338079
,,PA0350400,2020-00015291,05/08/2020 19:19:45,Person with firearm,626 FOREST CT,41.413489258674,-75.6587922434445
,,PA0350400,2020-00015292,05/08/2020 19:55:11,Domestic,1208 RUNDLE ST,41.3982667962426,-75.6920135232794
,,PA0350400,2020-00015293,05/08/2020 20:43:19,Missing Person,1518 W GIBSON ST,41.425449895911,-75.6761610673916
,,PA0350400,2020-00015294,05/08/2020 20:46:22,Drunk/Drinking,630 PITTSTON AVE,41.398979788,-75.6654385
,,PA0350400,2020-00015295,05/08/2020 21:19:02,ALS Incdient,1415 CAPOUSE AVE,41.425235781,-75.65108328
,,PA0350400,2020-00015296,05/08/2020 22:22:09,Nuisance Complaint,822 SMITH ST,41.3990714198404,-75.6873417813103
,,PA0350400,2020-00015297,05/08/2020 23:21:27,Emotionally/Mentally Dist Person,218 N MAIN AVE,41.413969929,-75.678359647
,,PA0350400,2020-00015298,05/08/2020 23:34:05,Assist Motorist,1141 MOOSIC ST,41.396688206,-75.649584668
,,PA0350400,2020-00015299,05/08/2020 23:40:53,Welfare Check,1522 CEDAR AVE,41.3925440906329,-75.6755426819621
,,PA0350400,2020-00015300,05/09/2020 00:15:21,ALS Incdient,1330 LAFAYETTE ST,41.4159495737156,-75.6811533576591
,,PA0350400,2020-00015301,05/09/2020 00:26:18,Transport of Indiviual,100 S WASHINGTON AVE,41.406351179867,-75.6655079369749
,,PA0350400,2020-00015302,05/09/2020 00:32:26,Investigation of Situation,100 S WASHINGTON AVE,41.406351179867,-75.6655079369749
,,PA0350400,2020-00015303,05/09/2020 00:33:51,Special Duty,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2020-00015304,05/09/2020 00:38:46,Automatic Fire Alarm,504 PENN AVE,41.413230268,-75.662153664
,,PA0350400,2020-00015305,05/09/2020 00:50:28,Traffic Stop,S MAIN AVE / ROCK ST,41.4074234573935,-75.6847737143145
,,PA0350400,2020-00015306,05/09/2020 01:00:04,Assault,300 OLIVE ST,41.414154689,-75.661094141
,,PA0350400,2020-00015307,05/09/2020 02:04:20,Domestic,1015 STERLING ST,41.4276391941667,-75.6667901386586
,,PA0350400,2020-00015308,05/09/2020 03:40:08,Investigation of Situation,1430 SANDERSON AVE,41.4266591638496,-75.6535996725015
,,PA0350400,2020-00015309,05/09/2020 03:49:51,Domestic,108 E MARKET ST,41.4375859266357,-75.6550154990839
,,PA0350400,2020-00015310,05/09/2020 04:19:00,Domestic,423 PRESCOTT AVE,41.4037736625346,-75.6491202170093
,,PA0350400,2020-00015311,05/09/2020 04:25:30,Intrusion Alarm,640 DETTY ST,41.4349058302833,-75.6476016809831
,,PA0350400,2020-00015312,05/09/2020 04:32:35,Intrusion Alarm,517 ASH ST,41.4172646225324,-75.6528980994438
,,PA0350400,2020-00015313,05/09/2020 05:33:34,ALS Incdient,126 BELVEDERE DR,41.3799242123959,-75.678549110014
,,PA0350400,2020-00015314,05/09/2020 05:57:25,Nuisance Complaint,901 PRICE ST,41.4122614465335,-75.6768414555584
,,PA0350400,2020-00015315,05/09/2020 06:07:00,Dead on Arrival,1532 DOROTHY ST,41.427070282,-75.674982385
,,PA0350400,2020-00015316,05/09/2020 07:50:43,Traffic Control Device Problem,N MAIN AVE / N SCRANTON EXPY,41.425297255,-75.671052213
,,PA0350400,2020-00015317,05/09/2020 09:33:12,Welfare Check,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2020-00015318,05/09/2020 09:32:05,Vagrant,100 MULBERRY ST,41.413341874,-75.665967398
,,PA0350400,2020-00015319,05/09/2020 10:07:46,Intrusion Alarm,1205 WYOMING AVE,41.420779923,-75.651791445
,,PA0350400,2020-00015320,05/09/2020 10:45:09,Dog Complaint,LUZERNE ST / 15TH AVE,41.411252789,-75.690397407
,,PA0350400,2020-00015321,05/09/2020 10:49:26,Dog Complaint,614 E MARKET ST,41.4337796296875,-75.6495123926328
,,PA0350400,2020-00015322,05/09/2020 11:04:08,Dog Complaint,1700 LUZERNE ST,41.4121479921189,-75.692185154555
,,PA0350400,2020-00015323,05/09/2020 11:48:14,Other unspecified incident,333 S MAIN AVE,41.408998001,-75.68371392
,,PA0350400,2020-00015324,05/09/2020 12:02:10,Suspicious Vehicle,2333 N WASHINGTON AVE,41.435067365,-75.637203474
,,PA0350400,2020-00015325,05/09/2020 12:01:42,Domestic,429 PROSPECT AVE,41.3995124727996,-75.6617646333734
,,PA0350400,2020-00015326,05/09/2020 12:02:33,Flim Flam,1400 N WASHINGTON AVE,41.422987219,-75.647106172
,,PA0350400,2020-00015327,05/09/2020 12:21:24,Motor Vehicle Crash,CAPOUSE AVE / OLIVE ST,41.414223587,-75.661123193
,,PA0350400,2020-00015328,05/09/2020 12:23:22,Stolen Vehicle,1309 FARR ST,41.4250359579935,-75.6732367625964
,,PA0350400,2020-00015329,05/09/2020 12:50:39,Motor Vehicle Violation,CAPOUSE AVE / OLIVE ST,41.414223587,-75.661123193
,,PA0350400,2020-00015330,05/09/2020 13:02:38,Motor Vehicle Crash,1080 S WASHINGTON AVE,41.398333194,-75.674481664
,,PA0350400,2020-00015331,05/09/2020 13:14:14,Other unspecified incident,327 S MAIN AVE,41.409058263,-75.683675262
,,PA0350400,2020-00015332,05/09/2020 13:20:27,Motor Vehicle Violation,17TH AVE / OLIVER PL,41.4118555795634,-75.6929249160376
,,PA0350400,2020-00015333,05/09/2020 14:06:08,Dog Complaint,108 N FILMORE AVE,41.4163398262946,-75.6876999802184
,,PA0350400,2020-00015334,05/09/2020 14:17:00,Other unspecified incident,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2020-00015335,05/09/2020 14:24:33,Intrusion Alarm,3 W OLIVE ST,41.4170409845462,-75.6649961712269
,,PA0350400,2020-00015336,05/09/2020 14:16:09,Abandoned Vehicle,414 HARRISON AVE,41.4026690239933,-75.6483603097998
,,PA0350400,2020-00015337,05/09/2020 15:04:38,Domestic,1414 FORDHAM CT,41.4260984971793,-75.6530095598451
,,PA0350400,2020-00015338,05/09/2020 15:05:09,Suspicious Person,430 HARRISON AVE,41.402838711402,-75.6481712692836
,,PA0350400,2020-00015339,05/09/2020 15:34:25,Hit and Run Accident,1000 TRIPP ST,41.428169626,-75.665640021
,,PA0350400,2020-00015340,05/09/2020 15:43:12,Special Duty,418 WILBUR,,
,,PA0350400,2020-00015341,05/09/2020 15:55:09,Assist Motorist,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2020-00015342,05/09/2020 15:53:56,Welfare Check,EMMETT ST / RAILROAD AVE,41.4075333616685,-75.6766906140476
,,PA0350400,2020-00015343,05/09/2020 16:02:46,Domestic,1207 1/2 RUNDLE ST,41.398191307532,-75.6919902756852
,,PA0350400,2020-00015344,05/09/2020 16:03:50,Disorderly Conduct,1175 KANE ST,41.374032693,-75.678761336
,,PA0350400,2020-00015345,05/09/2020 16:10:58,Burglary,2400 LUZERNE ST,41.415473075,-75.698973281
,,PA0350400,2020-00015346,05/09/2020 16:13:48,Overdose,433 PRESCOTT AVE,41.403850685,-75.649054309
,,PA0350400,2020-00015347,05/09/2020 16:10:06,Hit and Run Accident,1776 E MOUNTAIN RD,41.3897623625701,-75.640066737218
,,PA0350400,2020-00015348,05/09/2020 16:31:00,Investigation of Situation,1175 KANE ST,41.374032693,-75.678761336
,,PA0350400,2020-00015349,05/09/2020 17:15:52,Disorderly Conduct,OAK ST / CUSICK AVE,41.4440922612402,-75.6643234678846
,,PA0350400,2020-00015350,05/09/2020 17:20:57,Suicide/Attempt,703 N MAIN AVE,41.4200627816029,-75.6741676664475
,,PA0350400,2020-00015351,05/09/2020 17:01:56,Disorderly Conduct,58 GREEN PL,41.4206353182356,-75.6598231618964
,,PA0350400,2020-00015352,05/09/2020 18:11:36,Motor Vehicle Crash,1400 PITTSTON AVE,41.3924248325175,-75.6726599278387
,,PA0350400,2020-00015353,05/09/2020 18:14:52,Nuisance Complaint,1600 PINE ST,41.4059335309394,-75.6446289338452
,,PA0350400,2020-00015354,05/09/2020 19:24:25,Transport of Indiviual,100 S WASHINGTON AVE,41.406351179867,-75.6655079369749
,,PA0350400,2020-00015355,05/09/2020 19:55:23,Disorderly Conduct,960 S WASHINGTON AVE,41.399315557,-75.673393381
,,PA0350400,2020-00015356,05/09/2020 20:01:01,Domestic,537 ALDER ST,41.3985233169871,-75.6639209398612
,,PA0350400,2020-00015357,05/09/2020 20:00:34,Investigation of Situation,1116 ROCK ST,41.4077753391943,-75.6856136274262
,,PA0350400,2020-00015358,05/09/2020 20:22:43,Disorderly Conduct,1249 DIAMOND AVE,41.4290105176045,-75.6628379490436
,,PA0350400,2020-00015359,05/09/2020 20:23:35,Domestic,1420 N SUMNER AVE,41.4329418830299,-75.6655041913672
,,PA0350400,2020-00015360,05/09/2020 21:00:21,Dog Complaint,197 WILLIAM ST,41.4396735331945,-75.656761736524
,,PA0350400,2020-00015361,05/09/2020 21:06:08,Domestic,136 S CAMERON AVE,41.4206129595853,-75.6983771808318
,,PA0350400,2020-00015362,05/09/2020 21:04:12,Dog Complaint,,41.4316387171561,-75.6702419536271
,,PA0350400,2020-00015363,05/09/2020 21:23:05,Dead on Arrival,26 GLINKO ST,41.41413966,-75.705748834
,,PA0350400,2020-00015364,05/09/2020 21:50:46,Automatic Fire Alarm,329 PENN AVE,41.411126423,-75.664668931
,,PA0350400,2020-00015365,05/09/2020 21:54:45,Motor Vehicle Crash,1801 PITTSTON AVE,41.388975522,-75.67638873
,,PA0350400,2020-00015366,05/09/2020 22:11:43,Suicide/Attempt,320 FRANKLIN AVE,41.411774689,-75.665814618
,,PA0350400,2020-00015367,05/09/2020 22:11:40,Domestic,327 N HYDE PARK AVE,41.4156386847732,-75.6788093684042
,,PA0350400,2020-00015368,05/09/2020 22:08:05,Assault,1413 ASH ST,41.4112168463282,-75.6421635788909
,,PA0350400,2020-00015369,05/09/2020 22:31:33,Domestic,1420 N SUMNER AVE,41.4329418830299,-75.6655041913672
,,PA0350400,2020-00015370,05/09/2020 22:54:30,Investigation of Situation,108 SUMMIT POINTE DR,41.460230933,-75.657972644
