_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2023-00004940,02/15/2023 20:45:09,Suspicious Vehicle,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2023-00004941,02/15/2023 20:51:37,Assist Motorist,N 7TH AVE / W LINDEN ST,41.4142551321676,-75.6714651762648
,,PA0350400,2023-00004942,02/15/2023 20:52:53,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00004943,02/15/2023 20:50:18,Dog Complaint,2800 PITTSTON AVE,41.3802401884355,-75.6888004754847
,,PA0350400,2023-00004944,02/15/2023 21:35:40,Nuisance Complaint,415 N WEBSTER AVE,41.4055001922392,-75.6528544946537
,,PA0350400,2023-00004945,02/15/2023 21:47:19,Disorderly Conduct,128 N MAIN AVE,41.412962692,-75.679570418
,,PA0350400,2023-00004946,02/15/2023 21:59:42,Welfare Check,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2023-00004947,02/15/2023 22:03:57,Intrusion Alarm,130 N MAIN AVE,41.412974983,-75.679555529
,,PA0350400,2023-00004948,02/15/2023 22:14:22,Investigation of Situation,130 N MAIN AVE,41.412974983,-75.679555529
,,PA0350400,2023-00004949,02/15/2023 23:09:02,BLDC,400 ARTHUR AVE,41.400459557,-75.645137239
,,PA0350400,2023-00004950,02/15/2023 23:14:24,BLDC,1700 PERRY AVE,41.4404423659332,-75.6643079301095
,,PA0350400,2023-00004951,02/15/2023 23:35:29,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00004952,02/15/2023 23:54:34,Animal Incident,1900 PITTSTON AVE,41.388176995,-75.677424878
,,PA0350400,2023-00004953,02/16/2023 00:18:48,Traffic Stop,PITTSTON AVE / HEMLOCK ST,41.4025776749864,-75.6613716545784
,,PA0350400,2023-00004954,02/16/2023 00:20:14,Motor Vehicle Violation,1001 S MAIN AVE,41.402047567,-75.686815243
,,PA0350400,2023-00004955,02/16/2023 00:55:44,Traffic Stop,CEDAR AVE / E ELM ST,41.3958534155717,-75.6710829919908
,,PA0350400,2023-00004956,02/16/2023 01:43:17,Traffic Stop,S MAIN AVE / GARRETT PL,41.3972328189414,-75.6887654726191
,,PA0350400,2023-00004957,02/16/2023 02:23:33,Intrusion Alarm,408 CEDAR AVE,41.401869382,-75.665120029
,,PA0350400,2023-00004958,02/16/2023 02:35:54,Overdose,717 MAPLE ST,41.3931407826459,-75.6644881652509
,,PA0350400,2023-00004959,02/16/2023 02:38:08,Intrusion Alarm,1000 CAPTAIN JAMES L ROBESON WAY,41.430251868,-75.681174427
,,PA0350400,2023-00004960,02/16/2023 04:03:02,Intrusion Alarm,216 ADAMS AVE,41.407333181,-75.662003626
,,PA0350400,2023-00004961,02/16/2023 04:27:52,Traffic Stop,600 MERIDIAN AVE,41.402503393914,-75.6777236746638
,,PA0350400,2023-00004962,02/16/2023 04:47:02,Suspicious Person,LUZERNE ST / S MAIN AVE,41.4082485384578,-75.684250136444
,,PA0350400,2023-00004963,02/16/2023 04:50:14,Special Duty,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2023-00004964,02/16/2023 05:04:03,Special Duty,,41.4316387171561,-75.6702419536271
,,PA0350400,2023-00004965,02/16/2023 05:25:23,Traffic Stop,230 HICKORY ST,41.402741077,-75.668489156
,,PA0350400,2023-00004966,02/16/2023 06:19:33,Assist Motorist,W PASS AVE / CLEARVIEW ST,41.437268139017,-75.6721814899554
,,PA0350400,2023-00004967,02/16/2023 06:31:45,Suspicious Person,800 JAMES AVE,41.405602194,-75.634673846
,,PA0350400,2023-00004968,02/16/2023 06:58:16,Special Duty,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00004969,02/16/2023 07:42:41,Abandoned Vehicle,1033 HEMLOCK ST,41.3965915782099,-75.6518641327016
,,PA0350400,2023-00004970,02/16/2023 07:50:42,ACC,120 THROOP ST,41.4424702947711,-75.6455296903352
,,PA0350400,2023-00004971,02/16/2023 08:15:23,Investigation of Situation,800 JAMES AVE,41.405602194,-75.634673846
,,PA0350400,2023-00004972,02/16/2023 08:26:00,Parking Complaint,600 PRESCOTT AVE,41.4055775918902,-75.647026545623
,,PA0350400,2023-00004973,02/16/2023 08:38:16,Hearing/Court,1600 FARR ST,41.426506482,-75.676094776
,,PA0350400,2023-00004974,02/16/2023 08:28:49,Investigation of Situation,,41.4583896770001,-75.666121948
,,PA0350400,2023-00004975,02/16/2023 08:42:49,Domestic,800 JAMES AVE,41.405602194,-75.634673846
,,PA0350400,2023-00004976,02/16/2023 08:33:06,Parking Complaint,909 MONROE AVE,41.4134381576927,-75.6496841360881
,,PA0350400,2023-00004977,02/16/2023 08:53:46,Domestic,619 HARRISON AVE,41.4051097046179,-75.6457467269766
,,PA0350400,2023-00004978,02/16/2023 08:49:35,Investigation of Situation,511 MOOSIC ST,41.402910107,-75.659530874
,,PA0350400,2023-00004979,02/16/2023 09:03:05,Missing Person,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00004980,02/16/2023 08:44:07,Hit and Run Accident,214 MERIDIAN AVE,41.4090492299199,-75.6786284975005
,,PA0350400,2023-00004981,02/16/2023 09:15:01,Hearing/Court,1360 WYOMING AVE,41.4228616086488,-75.6493859581023
,,PA0350400,2023-00004982,02/16/2023 09:16:40,Fight,1401 FELLOWS ST,41.409289473,-75.690717788
,,PA0350400,2023-00004983,02/16/2023 09:19:07,Theft,800 PITTSTON AVE,41.397483491,-75.667094905
,,PA0350400,2023-00004984,02/16/2023 09:25:30,Traffic Stop,,41.4316387171561,-75.6702419536271
,,PA0350400,2023-00004985,02/16/2023 09:36:12,Fight,1401 FELLOWS ST,41.409289473,-75.690717788
,,PA0350400,2023-00004986,02/16/2023 08:48:45,Ordinance Violation,1210 ACADEMY ST,41.411523969102,-75.6857386688341
,,PA0350400,2023-00004987,02/16/2023 09:56:12,Welfare Check,1714 BUNDY ST,41.4363865042201,-75.6686821500179
,,PA0350400,2023-00004988,02/16/2023 10:05:40,Abandoned Vehicle,2300 WASHBURN ST,41.4187277517571,-75.6970725487384
,,PA0350400,2023-00004989,02/16/2023 10:11:05,Missing Person,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2023-00004990,02/16/2023 10:32:08,Dog Complaint,111 DEBBIE DR,41.4010762933178,-75.6258379316467
,,PA0350400,2023-00004991,02/16/2023 10:34:00,Abandoned Vehicle,100 S CAMERON AVE,41.4210777149017,-75.6979747370962
,,PA0350400,2023-00004992,02/16/2023 10:33:42,Suspicious Person,410 ALDER ST,41.4000493836801,-75.666451206559
,,PA0350400,2023-00004993,02/16/2023 10:40:47,Tresspassing,610 S WASHINGTON AVE,41.402128809,-75.670166453
,,PA0350400,2023-00004994,02/16/2023 10:40:38,ACC,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2023-00004995,02/16/2023 10:38:20,Theft,1815 CLEVELAND AVE,41.3975048796721,-75.6317312909979
,,PA0350400,2023-00004996,02/16/2023 10:48:19,Abandoned Vehicle,1500 N KEYSER AVE,41.440900175,-75.677374248
,,PA0350400,2023-00004997,02/16/2023 10:32:23,Abandoned Vehicle,928 ROCHE CT,41.4186645214382,-75.6571120571978
,,PA0350400,2023-00004998,02/16/2023 10:58:08,Traffic Stop,400 ORCHARD ST,41.402583294,-75.663701813
,,PA0350400,2023-00004999,02/16/2023 11:01:46,Investigation of Situation,840 PRESCOTT AVE,41.408369612,-75.64389888
,,PA0350400,2023-00005000,02/16/2023 11:09:39,Investigation of Situation,54 PEN Y BRYN DR,41.402233991558,-75.626985507294
,,PA0350400,2023-00005001,02/16/2023 10:59:01,Dog Complaint,1225 PITTSTON AVE,41.393886166,-75.670925812
,,PA0350400,2023-00005002,02/16/2023 10:39:06,Parking Complaint,222 COLFAX AVE,41.3994160738264,-75.6482063251494
,,PA0350400,2023-00005003,02/16/2023 10:38:20,Ordinance Violation,530 HICKORY ST,41.3994803106758,-75.6632600927178
,,PA0350400,2023-00005004,02/16/2023 11:24:22,Investigation of Situation,410 OLIVE ST,41.41321739,-75.659379501
,,PA0350400,2023-00005005,02/16/2023 11:30:21,Abandoned Vehicle,1101 PENN AVE,41.4202930534885,-75.6544160555685
,,PA0350400,2023-00005006,02/16/2023 11:38:30,Traffic Stop,100 S HYDE PARK AVE,41.4130493914195,-75.6816009441739
,,PA0350400,2023-00005007,02/16/2023 11:02:54,Missing Person,108 BELVEDERE DR,41.3796090645374,-75.6787355363072
,,PA0350400,2023-00005008,02/16/2023 12:27:00,Other unspecified incident,605 DAVIS ST,41.3775047737911,-75.6929535041046
,,PA0350400,2023-00005009,02/16/2023 11:36:34,Harassment,434 PHELPS ST,41.4170775031464,-75.6549833119349
,,PA0350400,2023-00005010,02/16/2023 12:28:47,Identity Theft,125 BELVEDERE DR,41.3798673623853,-75.678503882007
,,PA0350400,2023-00005011,02/16/2023 12:38:06,Harassment,500 PRESCOTT AVE,41.4044067305788,-75.6483204432322
,,PA0350400,2023-00005012,02/16/2023 12:45:37,Warrant Service,1753 MC DONOUGH AVE,41.4413246659305,-75.66526076565
,,PA0350400,2023-00005013,02/16/2023 10:58:58,Dog Complaint,1111 S IRVING AVE,41.391432275,-75.664568365
,,PA0350400,2023-00005014,02/16/2023 12:43:53,Dog Complaint,1906 PROSPECT AVE,41.3870382677536,-75.6756669205763
,,PA0350400,2023-00005015,02/16/2023 12:45:39,Tresspassing,309 WILLIAM ST,41.4402124631368,-75.6577910599946
,,PA0350400,2023-00005016,02/16/2023 12:49:37,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00005017,02/16/2023 13:05:06,Motor Vehicle Violation,,41.4317515748355,-75.6700384802927
,,PA0350400,2023-00005018,02/16/2023 13:24:47,Police Assistance,300 PHELPS ST,41.418481877718,-75.6578164218382
,,PA0350400,2023-00005019,02/16/2023 13:53:29,Fraud,1001 JACKSON ST,41.411762684,-75.678615565
,,PA0350400,2023-00005020,02/16/2023 13:55:58,Identity Theft,537 N WASHINGTON AVE,41.411979035,-75.659256529
,,PA0350400,2023-00005021,02/16/2023 14:14:45,Abandoned Vehicle,415 ORCHARD ST,41.4025961560718,-75.6635848528712
,,PA0350400,2023-00005022,02/16/2023 13:58:38,Theft,312 NEW ST,41.4173467712332,-75.658049409293
,,PA0350400,2023-00005023,02/16/2023 14:20:59,Abandoned Vehicle,415 ORCHARD ST,41.4025961560718,-75.6635848528712
,,PA0350400,2023-00005024,02/16/2023 14:22:22,Welfare Check,41.412812~-75.668585,41.412812,-75.668585
,,PA0350400,2023-00005025,02/16/2023 14:32:55,Investigation of Situation,721 ADAMS AVE,41.413993908,-75.654750407
,,PA0350400,2023-00005026,02/16/2023 15:09:47,Hit and Run Accident,320 MEADOW AVE,41.394909311,-75.651876092
,,PA0350400,2023-00005027,02/16/2023 15:11:26,Fight,S MAIN AVE / JACKSON ST,41.4124753193189,-75.6802217009538
,,PA0350400,2023-00005028,02/16/2023 15:21:59,ACC,2002 BOULEVARD AVE,41.4338705125772,-75.6458713381146
,,PA0350400,2023-00005029,02/16/2023 15:25:56,Theft,331 S IRVING AVE,41.3980705489758,-75.6572690843639
,,PA0350400,2023-00005030,02/16/2023 15:31:01,Domestic,1409 PROSPECT AVE,41.3912349872088,-75.6709104278275
,,PA0350400,2023-00005031,02/16/2023 15:35:00,Investigation of Situation,514 N IRVING AVE,41.4052464408595,-75.6492637268533
,,PA0350400,2023-00005032,02/16/2023 15:18:12,Abandoned Vehicle,1142 ACADEMY ST,41.4110990132368,-75.6848542916523
,,PA0350400,2023-00005033,02/16/2023 15:49:36,ACCI,940 JEFFERSON AVE,41.415137671,-75.651434456
,,PA0350400,2023-00005034,02/16/2023 15:52:27,Domestic,236 N MAIN AVE,41.414095566,-75.678207964
,,PA0350400,2023-00005035,02/16/2023 15:53:53,Dog Complaint,217 N EVERETT AVE,41.4181128319406,-75.6881144424526
,,PA0350400,2023-00005036,02/16/2023 15:56:22,Dog Complaint,1013 HAMPTON ST,41.4058300840604,-75.6845687135015
,,PA0350400,2023-00005037,02/16/2023 15:46:52,Threats/Non-Physical,1629 S WEBSTER AVE,41.3882392615197,-75.671109191627
,,PA0350400,2023-00005038,02/16/2023 16:08:23,Structure Fire,349 N LINCOLN AVE,41.4177587962694,-75.6818775057877
,,PA0350400,2023-00005039,02/16/2023 16:12:50,ACC,1802 CEDAR AVE,41.390144392,-75.678289514
,,PA0350400,2023-00005040,02/16/2023 16:03:50,Suspicious Vehicle,1426 RUNDLE ST,41.4014822702096,-75.6986178257726
,,PA0350400,2023-00005041,02/16/2023 16:42:24,Domestic,236 N MAIN AVE,41.414095566,-75.678207964
,,PA0350400,2023-00005042,02/16/2023 17:10:26,Suspicious Vehicle,188 W PARKER ST,41.4425021606101,-75.6492371325568
,,PA0350400,2023-00005043,02/16/2023 17:22:48,Domestic,107 HOPE WAY,41.4093400517261,-75.678489815829
,,PA0350400,2023-00005044,02/16/2023 17:21:48,Shoplifter/Retail Theft,CAPOUSE AVE / OLIVE ST,41.4142235894641,-75.6611231918649
,,PA0350400,2023-00005045,02/16/2023 17:46:03,Emotionally/Mentally Dist Person,716 N WASHINGTON AVE,41.414098978,-75.6567571
,,PA0350400,2023-00005046,02/16/2023 16:12:48,Abandoned Vehicle,824 N SUMNER AVE,41.4235986919014,-75.6752696972592
,,PA0350400,2023-00005047,02/16/2023 18:29:00,Overdose,717 CAPOUSE AVE,41.4161911233646,-75.6596076395679
,,PA0350400,2023-00005048,02/16/2023 18:34:05,Harassment,906 S MAIN AVE,41.403231258,-75.68654677
,,PA0350400,2023-00005049,02/16/2023 18:48:44,Suspicious Vehicle,JACKSON ST / N MERRIFIELD AVE,41.4206163516622,-75.6968221010868
,,PA0350400,2023-00005050,02/16/2023 19:05:18,Investigation of Situation,1503 N MAIN AVE,41.432787439,-75.662656036
,,PA0350400,2023-00005051,02/16/2023 19:03:27,Welfare Check,304 N BROMLEY AVE,41.4156912788531,-75.6803431477526
,,PA0350400,2023-00005052,02/16/2023 19:18:15,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00005053,02/16/2023 19:19:35,Traffic Stop,400 ADAMS AVE,41.409551274,-75.659532478
,,PA0350400,2023-00005054,02/16/2023 19:21:41,ACC,1000 W LINDEN ST,41.4156995622958,-75.6749750728981
,,PA0350400,2023-00005055,02/16/2023 19:23:39,Hit and Run Accident,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2023-00005056,02/16/2023 19:39:28,Investigation of Situation,1229 DIAMOND AVE,41.4286253006925,-75.6631970199081
,,PA0350400,2023-00005057,02/16/2023 19:40:42,Tresspassing,311 WILLIAM ST,41.4402392040427,-75.6578078880634
,,PA0350400,2023-00005058,02/16/2023 19:46:14,Suspicious Person,505 N MAIN AVE,41.416679313,-75.676028618
,,PA0350400,2023-00005059,02/16/2023 20:23:30,Suspicious Person,501 PINE ST,41.41384232,-75.657020956
,,PA0350400,2023-00005060,02/16/2023 20:27:33,Suspicious Vehicle,116 PUTNAM ST,41.4359931523514,-75.6602862135462
,,PA0350400,2023-00005061,02/16/2023 20:35:46,Investigation of Situation,MULBERRY ST / MADISON AVE,41.4080703103562,-75.6575040735512
,,PA0350400,2023-00005062,02/16/2023 21:10:17,Domestic,1175 KANE ST,41.374032693,-75.678761336
,,PA0350400,2023-00005063,02/16/2023 21:26:55,Traffic Stop,MT VERNON AVE / FOSTER ST,41.4267004740326,-75.6679599502054
,,PA0350400,2023-00005064,02/16/2023 21:30:46,Drugs,234 S MAIN AVE,41.410444124,-75.682599976
,,PA0350400,2023-00005065,02/16/2023 21:33:19,Missing Person,1813 CEDAR AVE,41.3900435044641,-75.678284944192
,,PA0350400,2023-00005066,02/16/2023 21:43:34,Threats/Non-Physical,330 WARREN ST,41.4389999183537,-75.6634657576423
,,PA0350400,2023-00005067,02/16/2023 21:52:29,Highway/Road Hazard,N KEYSER AVE / MORGAN HWY,41.4438635514406,-75.673404999966
,,PA0350400,2023-00005068,02/16/2023 22:18:50,Criminal Mischief,342 N BROMLEY AVE,41.4160727199387,-75.6800135134095
,,PA0350400,2023-00005069,02/16/2023 22:22:56,Harassment,1518 LUZERNE ST,41.4113346707809,-75.690498777287
,,PA0350400,2023-00005070,02/16/2023 22:48:42,Weapon,1517 DIVISION ST,41.412499044175,-75.6889871305306
,,PA0350400,2023-00005071,02/16/2023 23:16:36,Riot/Mob Fight,500 N BROMLEY AVE,41.4177968865005,-75.6785442804258
,,PA0350400,2023-00005072,02/16/2023 23:26:50,Nuisance Complaint,415 N WEBSTER AVE,41.4055001922392,-75.6528544946537
,,PA0350400,2023-00005073,02/16/2023 23:31:37,Investigation of Situation,W LACKAWANNA AVE / N 9TH AVE,41.4135821674491,-75.6745784127097
,,PA0350400,2023-00005074,02/17/2023 00:09:17,Stolen Vehicle,MULBERRY ST / N WEBSTER AVE,41.405262116606,-75.6530630325958
,,PA0350400,2023-00005075,02/17/2023 00:18:00,Drugs,PALM ST / S WEBSTER AVE,41.3885282974718,-75.6708353833016
,,PA0350400,2023-00005076,02/17/2023 00:16:42,Welfare Check,1347 N MAIN AVE,41.431530698,-75.664001229
,,PA0350400,2023-00005077,02/17/2023 00:31:12,Overdose,227 S MAIN AVE,41.4102920942946,-75.6826529682138
,,PA0350400,2023-00005078,02/17/2023 00:57:24,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00005079,02/17/2023 02:41:27,Carbon Monoxide Alarm Activation,642 ALDER ST,41.3974059960508,-75.6622637991752
,,PA0350400,2023-00005080,02/17/2023 03:18:50,Nuisance Complaint,524 KENNEDY ST,41.4477473055133,-75.6574774685805
,,PA0350400,2023-00005081,02/17/2023 03:31:47,Intrusion Alarm,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2023-00005082,02/17/2023 04:58:23,Special Duty,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2023-00005083,02/17/2023 05:04:13,Special Duty,,41.4317515748355,-75.6700384802927
,,PA0350400,2023-00005084,02/17/2023 05:40:33,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00005085,02/17/2023 06:06:50,Dog Complaint,816 MAPLE ST,41.3920649054691,-75.6628942108004
,,PA0350400,2023-00005086,02/17/2023 06:26:16,Suspicious Vehicle,1619 MYRTLE ST,41.4079900549407,-75.641400942766
,,PA0350400,2023-00005087,02/17/2023 06:29:04,Traffic Control Device Problem,CEDAR AVE / ALDER ST,41.4003465830602,-75.6668598362024
,,PA0350400,2023-00005088,02/17/2023 06:43:46,Structure Fire,1316 DIVISION ST,41.411626718636,-75.6870365792645
,,PA0350400,2023-00005089,02/17/2023 07:31:16,Traffic Control,JACKSON ST / N LINCOLN AVE,41.4146004701473,-75.6845550292874
,,PA0350400,2023-00005090,02/17/2023 07:36:38,Other unspecified incident,517 ASH ST,41.4172646225324,-75.6528980994438
,,PA0350400,2023-00005091,02/17/2023 07:43:29,Investigation of Situation,1557 DICKSON AVE,41.430174371,-75.652528625
,,PA0350400,2023-00005092,02/17/2023 07:45:15,Hit and Run Accident,401 PENN AVE,41.412090969,-75.663569462
,,PA0350400,2023-00005093,02/17/2023 07:48:41,Structure Fire,820 S WASHINGTON AVE,41.4003862466579,-75.6721097714613
,,PA0350400,2023-00005094,02/17/2023 07:54:54,ACCI,PITTSTON AVE / WARNER ST,41.3764813990555,-75.6950531437987
,,PA0350400,2023-00005095,02/17/2023 08:03:55,ACC,MULBERRY ST / JEFFERSON AVE,41.408768714403,-75.6586002617318
,,PA0350400,2023-00005096,02/17/2023 08:13:19,Domestic,538 MARY ST,41.4473570958857,-75.6584946200707
,,PA0350400,2023-00005097,02/17/2023 08:52:15,Animal Incident,141 THROOP ST,41.4424560047721,-75.6459769210283
,,PA0350400,2023-00005098,02/17/2023 10:16:37,Investigation of Situation,408 3RD AVE,41.4031404604781,-75.674298021111
,,PA0350400,2023-00005099,02/17/2023 10:16:53,Welfare Check,941 VIEWMONT DR,41.455039042,-75.647050676
,,PA0350400,2023-00005100,02/17/2023 10:16:42,Abandoned Vehicle,SCHULTZ CT / GORDON PL,41.4023605772552,-75.649697914739
,,PA0350400,2023-00005101,02/17/2023 10:24:50,Parking Complaint,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2023-00005102,02/17/2023 10:21:59,Fraud,304 N BROMLEY AVE,41.4156912788531,-75.6803431477526
,,PA0350400,2023-00005103,02/17/2023 10:30:50,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00005104,02/17/2023 10:38:36,Identity Theft,1371 N WASHINGTON AVE,41.422246441,-75.647881785
,,PA0350400,2023-00005105,02/17/2023 10:56:47,Wire Down,2208 BALLAU AVE,41.4458563977701,-75.6593990198812
,,PA0350400,2023-00005106,02/17/2023 11:12:52,Holdup/Robbery,1753 N KEYSER AVE,41.4451006889206,-75.6690355064107
,,PA0350400,2023-00005107,02/17/2023 11:14:22,Parking Complaint,1802 ROSELYNN ST,41.3987590733085,-75.6478557448528
,,PA0350400,2023-00005108,02/17/2023 11:23:48,Investigation of Situation,514 E MARKET ST,41.4343399350839,-75.6506862179893
,,PA0350400,2023-00005109,02/17/2023 11:53:34,Special Duty,1615 E ELM ST,41.383364752,-75.650063074
,,PA0350400,2023-00005110,02/17/2023 12:07:57,Investigation of Situation,803 RAINES ST,41.4397755510086,-75.639784724146
,,PA0350400,2023-00005111,02/17/2023 12:12:10,Escort,309 WILLIAM ST,41.4402124631368,-75.6577910599946
,,PA0350400,2023-00005112,02/17/2023 12:24:57,Parking Complaint,1315 PITTSTON AVE,41.393109736,-75.671785979
,,PA0350400,2023-00005113,02/17/2023 12:33:15,Transport of Indiviual,1371 N WASHINGTON AVE,41.422246441,-75.647881785
,,PA0350400,2023-00005114,02/17/2023 12:33:07,Criminal Mischief,96 CRANE ST,41.3815613276861,-75.7014912148534
,,PA0350400,2023-00005115,02/17/2023 12:37:52,Neighbor Dispute,1756 WAYNE AVE,41.4384729884143,-75.6619156097121
,,PA0350400,2023-00005116,02/17/2023 12:59:02,Hit and Run Accident,959 VIEWMONT DR,41.456918866,-75.651024834
,,PA0350400,2023-00005117,02/17/2023 12:59:24,Domestic,1438 N SUMNER AVE,41.4331448009997,-75.6652910202765
,,PA0350400,2023-00005118,02/17/2023 13:01:00,Intrusion Alarm,805 MADISON AVE,41.412909651629,-75.652148253309
,,PA0350400,2023-00005119,02/17/2023 13:29:37,Hit and Run Accident,202 S MAIN AVE,41.410708599,-75.68230124
,,PA0350400,2023-00005120,02/17/2023 13:45:16,Theft,400 ARTHUR AVE,41.400459557,-75.645137239
,,PA0350400,2023-00005121,02/17/2023 13:46:34,Protection from Abuse Violation,424 WYOMING AVE,41.411504087,-75.661983766
,,PA0350400,2023-00005122,02/17/2023 13:51:32,Vagrant,85 VIEWMONT MALL,41.457564959,-75.65398358
,,PA0350400,2023-00005123,02/17/2023 13:53:05,Parking Complaint,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2023-00005124,02/17/2023 14:13:17,Neighbor Dispute,129 S MAIN AVE,41.411731333,-75.681012033
,,PA0350400,2023-00005125,02/17/2023 14:21:51,Dog Complaint,1790 N KEYSER AVE,41.445235942,-75.667722458
,,PA0350400,2023-00005126,02/17/2023 14:27:14,ACC,,41.4317515748355,-75.6700384802927
,,PA0350400,2023-00005127,02/17/2023 14:33:57,Investigation of Situation,1808 STAFFORD AVE,41.3835909619562,-75.6675354959566
,,PA0350400,2023-00005128,02/17/2023 14:34:42,Domestic,133 S REBECCA AVE,41.4144812829309,-75.686137160946
