_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2020-00006334,02/22/2020 16:40:54,Investigation of Situation,1175 KANE ST,41.374032693,-75.678761336
,,PA0350400,2020-00006335,02/22/2020 16:44:57,Hit and Run Accident,1347 N MAIN AVE,41.431530698,-75.664001229
,,PA0350400,2020-00006336,02/22/2020 16:52:04,Suspicious Person,944 WYOMING AVE,41.417591939,-75.655198482
,,PA0350400,2020-00006337,02/22/2020 16:43:10,Suspicious Person,1410 MYRTLE ST,41.409493639577,-75.6439223505726
,,PA0350400,2020-00006338,02/22/2020 16:46:12,Nuisance Complaint,431 10TH AVE,41.4067238291676,-75.6836248540412
,,PA0350400,2020-00006339,02/22/2020 16:21:57,Criminal Mischief,1701 CHURCH AVE,41.4364445185186,-75.6610735196301
,,PA0350400,2020-00006340,02/22/2020 17:14:30,Intrusion Alarm,2200 PROSPECT AVE,41.38454962537,-75.6784300178289
,,PA0350400,2020-00006341,02/22/2020 17:16:44,Motor Vehicle Violation,1010 ONEILL HWY,41.433949485,-75.620481183
,,PA0350400,2020-00006342,02/22/2020 17:02:22,Missing Person,197 WILLIAM ST,41.4396735331945,-75.656761736524
,,PA0350400,2020-00006343,02/22/2020 17:39:25,Intrusion Alarm,1137 LLOYD ST,41.4286640147667,-75.6677103716905
,,PA0350400,2020-00006344,02/22/2020 17:50:32,Suicide/Attempt,524 N LINCOLN AVE,41.4192102861586,-75.6805483857158
,,PA0350400,2020-00006345,02/22/2020 18:02:53,Automatic Fire Alarm,123 LITTLE SPIKE WAY,41.4325900561129,-75.6729612359261
,,PA0350400,2020-00006346,02/22/2020 18:14:20,Assist Motorist,,41.405,-75.66
,,PA0350400,2020-00006347,02/22/2020 18:24:43,Burglary,335 N FILMORE AVE,41.4190766711844,-75.6854217676674
,,PA0350400,2020-00006348,02/22/2020 18:25:17,Threats/Non-Physical,508 NEW ST,41.4157184610649,-75.6547849812773
,,PA0350400,2020-00006349,02/22/2020 18:35:51,Disorderly Conduct,235 PRESCOTT AVE,41.4018672505914,-75.6512289635896
,,PA0350400,2020-00006350,02/22/2020 19:00:20,Domestic,1705 LINDEN ST,41.4007262310575,-75.6484816506383
,,PA0350400,2020-00006351,02/22/2020 18:50:16,Tresspassing,1175 KANE ST,41.374032693,-75.678761336
,,PA0350400,2020-00006352,02/22/2020 19:21:41,Ordinance Violation,400 CLAY AVE,41.40605951,-75.654004977
,,PA0350400,2020-00006353,02/22/2020 19:28:51,Traffic Stop,W LACKAWANNA AVE / N 9TH AVE,41.413582163,-75.674578408
,,PA0350400,2020-00006354,02/22/2020 19:25:45,Escort,1916 JACKSON ST,41.4169849719835,-75.6894039298469
,,PA0350400,2020-00006355,02/22/2020 19:46:19,Suspicious Person,1155 RIVER ST,41.393214018,-75.650962263
,,PA0350400,2020-00006356,02/22/2020 19:56:50,Service of Subpoena,157 SPRING ST,41.4401182639767,-75.6523765624322
,,PA0350400,2020-00006357,02/22/2020 19:56:53,Assist Motorist,,41.4317515748355,-75.6700384802927
,,PA0350400,2020-00006358,02/22/2020 20:04:52,Disorderly Conduct,508 NEW ST,41.4157184610649,-75.6547849812773
,,PA0350400,2020-00006359,02/22/2020 20:05:13,Highway/Road Hazard,ADAMS AVE / ASH ST,41.4165546261656,-75.6518276855876
,,PA0350400,2020-00006360,02/22/2020 20:24:52,Traffic Stop,501 LUZERNE ST,41.4044027184562,-75.6764228132248
,,PA0350400,2020-00006361,02/22/2020 20:29:50,Traffic Stop,194 LUZERNE ST,41.417437076,-75.702965159
,,PA0350400,2020-00006362,02/22/2020 20:40:03,Traffic Stop,LUZERNE ST / 13TH AVE,41.410203682,-75.688264103
,,PA0350400,2020-00006363,02/22/2020 20:42:59,Motor Vehicle Crash,1610 NAY AUG AVE,41.433433562,-75.659268695
,,PA0350400,2020-00006364,02/22/2020 20:49:42,Abandoned Vehicle,LUZERNE ST / 13TH AVE,41.410203682,-75.688264103
,,PA0350400,2020-00006365,02/22/2020 21:00:53,Shoplifter/Retail Theft,821 CEDAR AVE,41.397875885,-75.66877988
,,PA0350400,2020-00006366,02/22/2020 21:02:57,Traffic Stop,700 N KEYSER AVE,41.42863654,-75.692374319
,,PA0350400,2020-00006367,02/22/2020 21:03:04,Tresspassing,58 GREEN PL,41.4206353182356,-75.6598231618964
,,PA0350400,2020-00006368,02/22/2020 21:10:36,Suicide/Attempt,335 N FILMORE AVE,41.4190766711844,-75.6854217676674
,,PA0350400,2020-00006369,02/22/2020 21:17:15,Traffic Stop,600 N KEYSER AVE,41.4277626193191,-75.693379028971
,,PA0350400,2020-00006370,02/22/2020 21:21:46,Traffic Stop,400 SPRUCE ST,41.4087186636197,-75.6649853742334
,,PA0350400,2020-00006371,02/22/2020 21:30:42,Nuisance Complaint,2301 BOULEVARD AVE,41.436141157711,-75.6423378281484
,,PA0350400,2020-00006372,02/22/2020 21:46:11,Highway/Road Hazard,41.40437~-75.67271,41.40437,-75.67271
,,PA0350400,2020-00006373,02/22/2020 21:51:32,Investigation of Situation,917 WOOD ST,41.4307934860884,-75.6617134577705
,,PA0350400,2020-00006374,02/22/2020 21:54:23,Threats/Non-Physical,508 NEW ST,41.4157184610649,-75.6547849812773
,,PA0350400,2020-00006375,02/22/2020 22:15:31,Traffic Control Device Problem,550 N 7TH AVE,41.415613531,-75.669181299
,,PA0350400,2020-00006376,02/22/2020 22:19:45,Warrant Service,335 N FILMORE AVE,41.4190766711844,-75.6854217676674
,,PA0350400,2020-00006377,02/22/2020 22:24:25,Fight,828 CAPOUSE AVE,41.417254526,-75.658766411
,,PA0350400,2020-00006378,02/22/2020 22:26:29,Suspicious Vehicle,511 MOOSIC ST,41.402910107,-75.659530874
,,PA0350400,2020-00006379,02/22/2020 22:35:25,Disorderly Conduct,746 JEFFERSON AVE,41.412839125,-75.654001878
,,PA0350400,2020-00006380,02/22/2020 23:08:48,Traffic Stop,300 DIX CT,41.4088038241162,-75.6616975446708
,,PA0350400,2020-00006381,02/22/2020 23:09:27,Landlord/Tennant Dispute,1126 MEADOW AVE,41.3880388445471,-75.6594340289265
,,PA0350400,2020-00006382,02/22/2020 23:20:57,Traffic Stop,300 E ELM ST,41.3971600233989,-75.6732159885562
,,PA0350400,2020-00006383,02/22/2020 23:30:48,Traffic Stop,MOOSIC ST / GALLAGHER CT,41.400849214,-75.656346347
,,PA0350400,2020-00006384,02/22/2020 23:29:16,ALS Incdient,523 LINDEN ST,41.408681809,-75.661605966
,,PA0350400,2020-00006385,02/22/2020 23:32:53,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00006386,02/22/2020 23:56:57,Welfare Check,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2020-00006387,02/23/2020 00:01:21,Service of Subpoena,836 MONROE AVE,41.4125241353155,-75.6506163967488
,,PA0350400,2020-00006388,02/23/2020 00:06:37,Person with firearm,1001 CAPOUSE AVE,41.419861325,-75.656774037
,,PA0350400,2020-00006389,02/23/2020 00:02:27,Threats/Non-Physical,730 WYOMING AVE,41.415078173,-75.658010115
,,PA0350400,2020-00006390,02/23/2020 00:31:21,Intrusion Alarm,921 VIEWMONT DR,41.454884394,-75.646641055
,,PA0350400,2020-00006391,02/23/2020 00:43:02,Investigation of Situation,145 S EVERETT AVE,41.4159921128172,-75.6898408760173
,,PA0350400,2020-00006392,02/23/2020 01:23:05,Suspicious Person,500 N WEBSTER AVE,41.406541807,-75.65159145
,,PA0350400,2020-00006393,02/23/2020 01:35:40,Shooting,519 LINDEN ST,41.408699327,-75.661633747
,,PA0350400,2020-00006394,02/23/2020 01:34:04,Nuisance Complaint,323 ADAMS AVE,41.408631703,-75.660703136
,,PA0350400,2020-00006395,02/23/2020 01:43:57,Nuisance Complaint,620 FOREST CT,41.4134250830136,-75.6588630040643
,,PA0350400,2020-00006396,02/23/2020 02:04:57,Traffic Stop,RIPPLE ST / PITTSTON AVE,41.3874074340148,-75.6782125632908
,,PA0350400,2020-00006397,02/23/2020 02:12:33,Traffic Stop,500 ADAMS AVE,41.4106984547145,-75.6582831241293
,,PA0350400,2020-00006398,02/23/2020 02:17:26,Theft,1608 CEDAR AVE,41.391797554,-75.676394215
,,PA0350400,2020-00006399,02/23/2020 02:53:55,Nuisance Complaint,814 HERBERT ST,41.3792729119752,-75.6786469995045
,,PA0350400,2020-00006400,02/23/2020 03:09:02,Domestic,1068 PEAR ST,41.3852658750225,-75.6683500409612
,,PA0350400,2020-00006401,02/23/2020 03:09:03,ALS Incdient,57 E PARKER ST,41.4414519369443,-75.6447925917397
,,PA0350400,2020-00006402,02/23/2020 03:11:50,Police Assistance,510 BROADWAY ST,41.4055989812891,-75.6751733837278
,,PA0350400,2020-00006403,02/23/2020 03:13:10,Police Assistance,1245 LOOMIS AVE,41.397266762079,-75.6944645776356
,,PA0350400,2020-00006404,02/23/2020 03:39:56,Drugs,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2020-00006405,02/23/2020 04:08:38,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00006406,02/23/2020 05:06:22,Domestic,641 ALDER ST,41.3973727819359,-75.662096808527
,,PA0350400,2020-00006407,02/23/2020 06:28:40,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00006408,02/23/2020 07:14:34,BLS Priority,606 S MAIN AVE,41.4061177795645,-75.6856572504329
,,PA0350400,2020-00006409,02/23/2020 07:32:07,Domestic,1147 EYNON ST,41.406064093,-75.687215425
,,PA0350400,2020-00006410,02/23/2020 07:48:56,Welfare Check,1928 SANDERSON AVE,41.43334965212,-75.6478011926344
,,PA0350400,2020-00006411,02/23/2020 08:09:05,Domestic,1419 ACADEMY ST,41.4127391674592,-75.6883651515454
,,PA0350400,2020-00006412,02/23/2020 08:30:02,Traffic Control Device Problem,ORCHARD ST / CEDAR AVE,41.4026235462591,-75.6636796230273
,,PA0350400,2020-00006413,02/23/2020 08:34:51,Stalking,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00006414,02/23/2020 08:44:18,Child Custody Incident,1438 N SUMNER AVE,41.4331448009997,-75.6652910202765
,,PA0350400,2020-00006415,02/23/2020 09:36:43,Warrant Service,420 ADAMS AVE,41.409745196,-75.65931717
,,PA0350400,2020-00006416,02/23/2020 09:33:51,Investigation of Situation,1226 DARTMOUTH ST,41.403687869993,-75.6885697787806
,,PA0350400,2020-00006417,02/23/2020 10:42:55,Intrusion Alarm,910 OAK ST,41.44708355,-75.666664558
,,PA0350400,2020-00006418,02/23/2020 11:05:37,Investigation of Situation,537 N REBECCA AVE,41.419916784514,-75.6815515057923
,,PA0350400,2020-00006419,02/23/2020 11:30:09,Vagrant,401 WYOMING AVE,41.411329756,-75.662318394
,,PA0350400,2020-00006420,02/23/2020 11:37:36,Person with firearm,440 VIEWMONT MALL,41.457994563,-75.657046326
,,PA0350400,2020-00006421,02/23/2020 11:38:32,Person with firearm,440 VIEWMONT MALL,41.457994563,-75.657046326
,,PA0350400,2020-00006422,02/23/2020 11:39:36,Identity Theft,527 S IRVING AVE,41.3964352809357,-75.6590914726932
,,PA0350400,2020-00006423,02/23/2020 11:47:08,Sex Crime,1241 N MAIN AVE,41.4300189203053,-75.6656359740182
,,PA0350400,2020-00006424,02/23/2020 12:06:05,Flim Flam,550 N 7TH AVE,41.415613531,-75.669181299
,,PA0350400,2020-00006425,02/23/2020 12:16:33,Intrusion Alarm,301 GREEN RIDGE ST,41.431456294,-75.656525303
,,PA0350400,2020-00006426,02/23/2020 12:37:52,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00006427,02/23/2020 12:56:25,Parking Complaint,3 W OLIVE ST,41.4170409845462,-75.6649961712269
,,PA0350400,2020-00006428,02/23/2020 13:03:21,Suicide/Attempt,746 JEFFERSON AVE,41.412839125,-75.654001878
,,PA0350400,2020-00006429,02/23/2020 13:11:59,Sex Crime,405 CLAY AVE,41.4060964551261,-75.6540819497758
,,PA0350400,2020-00006430,02/23/2020 13:09:52,Theft,2135 N MAIN AVE,41.4394924155634,-75.6501410334026
,,PA0350400,2020-00006431,02/23/2020 13:22:42,Domestic,306 1/2 WHEELER AVE,41.400900217,-75.64841909
,,PA0350400,2020-00006432,02/23/2020 13:31:01,Motor Vehicle Crash,KANE ST / PITTSTON AVE,41.3811683217246,-75.6871634700675
,,PA0350400,2020-00006433,02/23/2020 14:07:58,Intrusion Alarm,1405 DOROTHY ST,41.4261737226768,-75.6733196667491
,,PA0350400,2020-00006434,02/23/2020 14:22:14,Investigation of Situation,104 WHITETAIL DR,41.4322280885158,-75.701136966373
,,PA0350400,2020-00006435,02/23/2020 14:48:39,Threats/Non-Physical,909 CLEARVIEW ST,41.4317637358261,-75.661041876845
,,PA0350400,2020-00006436,02/23/2020 14:43:33,Fraud,1507 CAPOUSE AVE,41.42631643561,-75.6502819227512
,,PA0350400,2020-00006437,02/23/2020 15:12:34,Structure Fire,550 N MAIN AVE,41.417480354,-75.675439454
,,PA0350400,2020-00006438,02/23/2020 15:17:07,Domestic,1143 EYNON ST,41.4060114344369,-75.6871092922326
,,PA0350400,2020-00006439,02/23/2020 15:21:17,Neighbor Dispute,124 S HYDE PARK AVE,41.4126767542516,-75.6820352329887
,,PA0350400,2020-00006440,02/23/2020 15:27:35,Investigation of Situation,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2020-00006441,02/23/2020 16:06:21,Investigation of Situation,W LACKAWANNA AVE / N 7TH AVE,41.4124243911362,-75.6722542117026
,,PA0350400,2020-00006442,02/23/2020 16:11:32,Suspicious Person,208 MEADOW AVE,41.3957500705599,-75.6509222332378
,,PA0350400,2020-00006443,02/23/2020 16:26:53,Parking Complaint,DIVISION ST / 14TH AVE,41.411920129,-75.68772502
,,PA0350400,2020-00006444,02/23/2020 17:12:11,Shoplifter/Retail Theft,400 LACKAWANNA AVE,41.407489603,-75.666280785
,,PA0350400,2020-00006445,02/23/2020 17:15:32,Welfare Check,CAPOUSE AVE / NEW ST,41.4176359016751,-75.6585649046259
,,PA0350400,2020-00006446,02/23/2020 17:34:46,Warrant Service,1507 CAPOUSE AVE,41.42631643561,-75.6502819227512
,,PA0350400,2020-00006447,02/23/2020 17:41:48,Welfare Check,1530 SANDERSON AVE,41.427943217,-75.652452524
,,PA0350400,2020-00006448,02/23/2020 17:57:09,Overdose,1102 BLAIR AVE,41.4263114043616,-75.6636170651095
,,PA0350400,2020-00006449,02/23/2020 18:05:15,Motor Vehicle Crash,PITTSTON AVE / DAVIS ST,41.377643145566,-75.6931605994873
,,PA0350400,2020-00006450,02/23/2020 18:02:09,Missing Person,542 PALM ST,41.3899284710253,-75.6731049434143
,,PA0350400,2020-00006451,02/23/2020 17:59:23,Theft,917 ORCHARD ST,41.3970013998037,-75.654759197026
,,PA0350400,2020-00006452,02/23/2020 17:59:12,Nuisance Complaint,982 PROVIDENCE RD,41.424425028,-75.666095859
,,PA0350400,2020-00006453,02/23/2020 18:12:06,Welfare Check,1353 PIKE ST,41.4552894032142,-75.665836104782
,,PA0350400,2020-00006454,02/23/2020 18:18:36,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00006455,02/23/2020 18:16:18,Domestic,18 SILEX ST,41.4160076798265,-75.6622536553634
,,PA0350400,2020-00006456,02/23/2020 18:43:12,Non-Structure Fire,<UNKNOWN>,,
,,PA0350400,2020-00006457,02/23/2020 18:58:55,Automatic Fire Alarm,2500 N WASHINGTON AVE,41.436283553,-75.636015365
,,PA0350400,2020-00006458,02/23/2020 19:00:16,Assist Motorist,,41.4317515748355,-75.6700384802927
,,PA0350400,2020-00006459,02/23/2020 19:08:37,Domestic,1711 WAYNE AVE,41.4377819507286,-75.6630706041774
,,PA0350400,2020-00006460,02/23/2020 19:30:02,Missing Person,1930 JACKSON ST,41.417059381245,-75.6895555722841
,,PA0350400,2020-00006461,02/23/2020 19:33:02,Domestic,1024 QUINCY AVE,41.4140661443305,-75.6470115606006
,,PA0350400,2020-00006462,02/23/2020 19:36:18,Suspicious Vehicle,507 HARRISON AVE,41.4037993009321,-75.6472026085356
,,PA0350400,2020-00006463,02/23/2020 19:54:27,Nuisance Complaint,1159 LUZERNE ST,41.4091919365954,-75.686259889034
,,PA0350400,2020-00006464,02/23/2020 20:00:38,Structure Fire,518 RIVER ST,41.4004204958825,-75.6625463964786
,,PA0350400,2020-00006465,02/23/2020 20:24:40,Drugs,518 RIVER ST,41.4004204958825,-75.6625463964786
,,PA0350400,2020-00006466,02/23/2020 20:10:04,Threats/Non-Physical,626 FIG ST,41.3899327856115,-75.6708460189817
,,PA0350400,2020-00006467,02/23/2020 20:15:48,Lockout,1221 EYNON ST,41.4069243594,-75.6889681095026
,,PA0350400,2020-00006468,02/23/2020 20:29:12,Juvenile Delinquent,501 N HYDE PARK AVE,41.417335902,-75.677379238
,,PA0350400,2020-00006469,02/23/2020 20:37:19,Escort,1916 JACKSON ST,41.4169849719835,-75.6894039298469
,,PA0350400,2020-00006470,02/23/2020 20:42:07,Welfare Check,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2020-00006471,02/23/2020 20:47:33,Hit and Run Accident,920 S WEBSTER AVE,41.3942317239303,-75.6645628672475
,,PA0350400,2020-00006472,02/23/2020 20:52:53,Disorderly Conduct,2611 N MAIN AVE,41.4427787929812,-75.6447917445239
,,PA0350400,2020-00006473,02/23/2020 21:03:39,Domestic,819 MADISON AVE,41.413057904,-75.65198274
,,PA0350400,2020-00006474,02/23/2020 20:54:52,Welfare Check,LACKAWANNA AVE / N WASHINGTON AVE,41.4067530113993,-75.6650118409516
,,PA0350400,2020-00006475,02/23/2020 21:21:15,Criminal Mischief,1226 HAMPTON ST,41.4077051416174,-75.6883290297918
,,PA0350400,2020-00006476,02/23/2020 21:26:04,Threats/Non-Physical,904 ASH ST,41.4143163977108,-75.6483557661471
,,PA0350400,2020-00006477,02/23/2020 20:57:18,Criminal Mischief,337 S MAIN AVE,41.4089751826147,-75.683749435503
,,PA0350400,2020-00006478,02/23/2020 21:17:52,Parking Complaint,320 TAYLOR AVE,41.4038014594958,-75.6527538416294
,,PA0350400,2020-00006479,02/23/2020 22:05:11,Traffic Stop,401 WYOMING AVE,41.411329756,-75.662318394
,,PA0350400,2020-00006480,02/23/2020 22:06:53,Suicide/Attempt,1533 WYOMING AVE,41.4255829518074,-75.6472368152131
,,PA0350400,2020-00006481,02/23/2020 22:24:55,Traffic Stop,404 N WASHINGTON AVE,41.410432367,-75.660842239
,,PA0350400,2020-00006482,02/23/2020 22:10:35,Harassment,1101 CEDAR AVE,41.3957668192051,-75.6711315818554
,,PA0350400,2020-00006483,02/23/2020 22:28:14,Theft,125 BEECH ST,41.400446931,-75.673744642
,,PA0350400,2020-00006484,02/23/2020 22:14:02,Parking Complaint,415 E MARKET ST,41.4350857586497,-75.6520146611564
,,PA0350400,2020-00006485,02/23/2020 23:21:03,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00006486,02/23/2020 23:56:43,Traffic Stop,S WASHINGTON AVE / HICKORY ST,41.4031331087324,-75.66903977415
,,PA0350400,2020-00006487,02/24/2020 00:06:11,Nuisance Complaint,923 BEECH ST,41.3916610128939,-75.659871009457
,,PA0350400,2020-00006488,02/24/2020 00:09:59,Motor Vehicle Violation,,41.407,-75.593
,,PA0350400,2020-00006489,02/24/2020 00:39:00,BLDC,0 STANLEY PL,,
,,PA0350400,2020-00006490,02/24/2020 00:40:20,Missing Person,533 GRACE ST,41.4390588478729,-75.6425227731733
,,PA0350400,2020-00006491,02/24/2020 01:51:58,Dog Complaint,RIDGEWOOD AVE / CHERRY ST,41.379188283,-75.648909237
,,PA0350400,2020-00006492,02/24/2020 06:09:14,ALS Incdient,W ELM ST / S MAIN AVE,41.4045097519758,-75.6861213899091
,,PA0350400,2020-00006493,02/24/2020 06:10:23,Disorderly Conduct,N WASHINGTON AVE / SPRUCE ST,41.407938412,-75.663673246
,,PA0350400,2020-00006494,02/24/2020 06:56:09,ALS Incdient,523 S WEBSTER AVE,41.3975690679959,-75.6608067701682
,,PA0350400,2020-00006495,02/24/2020 07:21:15,Traffic Control,W LACKAWANNA AVE / N ST FRANCES CABRINI AVE,41.4141814910216,-75.6757076103966
,,PA0350400,2020-00006496,02/24/2020 07:44:47,Motor Vehicle Crash,HEMLOCK ST / S WEBSTER AVE,41.400317712554,-75.6578031919096
,,PA0350400,2020-00006497,02/24/2020 07:51:46,Missing Person,1930 JACKSON ST,41.417059381245,-75.6895555722841
,,PA0350400,2020-00006498,02/24/2020 08:00:00,Animal Incident,109 GREEN PL,41.4194102465372,-75.659246661182
,,PA0350400,2020-00006499,02/24/2020 08:06:34,Dog Complaint,645 ALDER ST,41.3972497214719,-75.6619012724783
,,PA0350400,2020-00006500,02/24/2020 08:18:10,Welfare Check,387 N 9TH AVE,41.413290601,-75.674838423
,,PA0350400,2020-00006501,02/24/2020 08:16:41,Motor Vehicle Crash,E MARKET ST / ROSS AVE,41.4365959913584,-75.6536691855064
,,PA0350400,2020-00006502,02/24/2020 08:32:53,Littering,505 CEDAR AVE,41.4010771227247,-75.6659984146076
,,PA0350400,2020-00006503,02/24/2020 08:58:30,Child Custody Incident,413 N 9TH AVE,41.4139208148202,-75.6743363822539
,,PA0350400,2020-00006504,02/24/2020 08:57:03,Stolen Vehicle,300 N WASHINGTON AVE,41.409206204,-75.662201856
,,PA0350400,2020-00006505,02/24/2020 08:58:41,Parking Complaint,1218 ROCK ST,41.407976522764,-75.6860353785308
,,PA0350400,2020-00006506,02/24/2020 09:08:26,Hearing/Court,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2020-00006507,02/24/2020 09:12:11,Motor Vehicle Crash,521 ASH ST,41.417252157,-75.652849042
,,PA0350400,2020-00006508,02/24/2020 09:17:01,Theft,1371 VINE ST,41.405212168,-75.649704291
,,PA0350400,2020-00006509,02/24/2020 09:21:09,Motor Vehicle Crash,300 N KEYSER AVE,41.4238998081294,-75.6972804365353
,,PA0350400,2020-00006510,02/24/2020 09:24:43,Drugs,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00006511,02/24/2020 09:37:02,Investigation of Situation,555 KENNEDY ST,41.448127991,-75.658517534
,,PA0350400,2020-00006512,02/24/2020 09:41:54,Automatic Fire Alarm,520 MOOSIC ST,41.4027673090745,-75.659450334665
,,PA0350400,2020-00006513,02/24/2020 09:49:07,Structure Fire,1827 JACKSON ST,41.416361842,-75.688294269
,,PA0350400,2020-00006514,02/24/2020 10:19:24,Investigation of Situation,1518 CROWN AVE,41.386858850006,-75.6667646945228
,,PA0350400,2020-00006515,02/24/2020 10:18:35,Welfare Check,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2020-00006516,02/24/2020 10:46:42,Intrusion Alarm,2926 COLLIERY AVE,41.3818124926961,-75.6928641023281
,,PA0350400,2020-00006517,02/24/2020 10:59:42,Threats/Non-Physical,909 QUINCY AVE,41.4127429879439,-75.6485784357915
,,PA0350400,2020-00006518,02/24/2020 11:01:59,Hearing/Court,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2020-00006519,02/24/2020 10:31:44,Theft,1235 E LOCUST ST,41.385530004,-75.656903488
,,PA0350400,2020-00006520,02/24/2020 11:08:12,Suspicious Person,726 HAMPTON ST,41.4043220608659,-75.6813045186171
,,PA0350400,2020-00006521,02/24/2020 11:10:13,Hearing/Court,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2020-00006522,02/24/2020 11:15:09,Theft,307 NEPTUNE PL,41.3988912049217,-75.6702859289481
,,PA0350400,2020-00006523,02/24/2020 11:18:46,BLS Priority,909 QUINCY AVE,41.4127429879439,-75.6485784357915
,,PA0350400,2020-00006524,02/24/2020 10:35:23,Parking Complaint,1025 REMINGTON AVE,41.3978087379643,-75.6725614077474
