_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2022-00042506,11/26/2022 14:04:15,Theft,445 N 6TH AVE,41.412761209,-75.670349806
,,PA0350400,2022-00042507,11/26/2022 14:06:21,Parking Complaint,1322 LINDEN ST,41.4031331393735,-75.652402538582
,,PA0350400,2022-00042508,11/26/2022 14:11:03,Hit and Run Accident,1011 GIBBONS ST,41.3812110644914,-75.6708612301859
,,PA0350400,2022-00042509,11/26/2022 14:32:14,Escort,235 PRESCOTT AVE,41.4018672505914,-75.6512289635896
,,PA0350400,2022-00042510,11/26/2022 14:37:35,Welfare Check,300 MERIDIAN AVE,41.407697369,-75.678474216
,,PA0350400,2022-00042511,11/26/2022 14:47:52,Domestic,947 PROVIDENCE RD,41.4234439500912,-75.6659011313318
,,PA0350400,2022-00042512,11/26/2022 15:03:23,Intrusion Alarm,1114 LAFAYETTE ST,41.414687626,-75.678518435
,,PA0350400,2022-00042513,11/26/2022 15:16:44,Intrusion Alarm,1500 N KEYSER AVE,41.440900175,-75.677374248
,,PA0350400,2022-00042514,11/26/2022 15:27:08,Welfare Check,,41.4317515748355,-75.6700384802927
,,PA0350400,2022-00042515,11/26/2022 15:45:40,Assist Motorist,,41.4317515748355,-75.6700384802927
,,PA0350400,2022-00042516,11/26/2022 15:52:36,Domestic,1525 DOROTHY ST,41.427013677596,-75.6750329008675
,,PA0350400,2022-00042517,11/26/2022 16:23:03,Assault,1502 JACKSON ST,41.414694533,-75.684651952
,,PA0350400,2022-00042518,11/26/2022 16:50:31,ACC,517 MARY ST,41.4471018030968,-75.6580340314523
,,PA0350400,2022-00042519,11/26/2022 16:53:39,Nuisance Complaint,502 NEW ST,41.4157385655625,-75.6548260345059
,,PA0350400,2022-00042520,11/26/2022 17:03:34,Domestic,501 PINE ST,41.41384232,-75.657020956
,,PA0350400,2022-00042521,11/26/2022 17:23:39,Traffic Stop,S IRVING AVE / BIRCH ST,41.3941725969884,-75.6616203024552
,,PA0350400,2022-00042522,11/26/2022 17:23:17,Protection from Abuse Violation,1259 SHORT AVE,41.4292837097994,-75.6642199499938
,,PA0350400,2022-00042523,11/26/2022 17:25:19,ACC,600 N MAIN AVE,41.4179432569018,-75.675197644899
,,PA0350400,2022-00042524,11/26/2022 17:50:45,Domestic,MOOSIC ST / MEADOW AVE,41.3967405114405,-75.6497729066739
,,PA0350400,2022-00042525,11/26/2022 17:50:27,Police Assistance,310 PITTSTON AVE,41.4016220120541,-75.6624811035297
,,PA0350400,2022-00042526,11/26/2022 17:54:05,Tresspassing,1425 JACKSON ST,41.414197173,-75.683832044
,,PA0350400,2022-00042527,11/26/2022 18:18:03,Criminal Mischief,1610 NAY AUG AVE,41.433433562,-75.659268695
,,PA0350400,2022-00042528,11/26/2022 18:25:45,Intrusion Alarm,1014 SANDERSON AVE,41.4206132749322,-75.6577040375365
,,PA0350400,2022-00042529,11/26/2022 18:45:29,ALS Incdient,1925 SANDERSON AVE,41.433361344,-75.647898623
,,PA0350400,2022-00042530,11/26/2022 18:37:23,Dog Complaint,435 ASWELL CT,41.4068669199646,-75.6829076131978
,,PA0350400,2022-00042531,11/26/2022 19:00:14,Assault,147 BELVEDERE DR,41.3802360741294,-75.6782574064792
,,PA0350400,2022-00042532,11/26/2022 19:21:59,Motor Vehicle Violation,1371 N WASHINGTON AVE,41.422246441,-75.647881785
,,PA0350400,2022-00042533,11/26/2022 19:41:50,BLDC,800 GIBBONS ST,41.383304997,-75.674079676
,,PA0350400,2022-00042534,11/26/2022 19:45:29,Suspicious Person,1008 MT VERNON AVE,41.4255670512791,-75.6689880663344
,,PA0350400,2022-00042535,11/26/2022 19:56:35,Shoplifter/Retail Theft,814 CEDAR AVE,41.3979072014,-75.6688627970401
,,PA0350400,2022-00042536,11/26/2022 20:28:13,Assist Motorist,CEDAR AVE / BRECK ST,41.3893702268006,-75.6790806717625
,,PA0350400,2022-00042537,11/26/2022 20:29:28,Warrant Service,200 ADAMS AVE,41.4071381510926,-75.6622462905953
,,PA0350400,2022-00042538,11/26/2022 20:39:52,Drunk/Drinking,125 BEECH ST,41.400446931,-75.673744642
,,PA0350400,2022-00042539,11/26/2022 20:56:35,Missing Person,PRICE ST / N MAIN AVE,41.4134797892575,-75.6790201812432
,,PA0350400,2022-00042540,11/26/2022 20:58:09,Drunk/Drinking,117 N WASHINGTON AVE,41.4069634478005,-75.6648209920235
,,PA0350400,2022-00042541,11/26/2022 21:31:06,Riot/Mob Fight,824 W MARKET ST,41.446348253,-75.664866054
,,PA0350400,2022-00042542,11/26/2022 21:35:22,Nuisance Complaint,444 JEFFERSON AVE,41.409286043017,-75.6579668940461
,,PA0350400,2022-00042543,11/26/2022 21:42:31,Suspicious Vehicle,800 GIBBONS ST,41.383304997,-75.674079676
,,PA0350400,2022-00042544,11/26/2022 21:53:56,Traffic Stop,PROSPECT AVE / PEAR ST,41.3888508358681,-75.6736111591786
,,PA0350400,2022-00042545,11/26/2022 22:09:37,Emotionally/Mentally Dist Person,69 E PARKER ST,41.4415282575711,-75.6455663731985
,,PA0350400,2022-00042546,11/26/2022 22:16:41,Parking Complaint,513 HICKORY ST,41.3998295522556,-75.6637032289423
,,PA0350400,2022-00042547,11/26/2022 22:51:16,Missing Person,1336 N WASHINGTON AVE,41.4215822982364,-75.6484544316637
,,PA0350400,2022-00042548,11/26/2022 23:09:20,Juvenile Delinquent,LARCH ST / N WASHINGTON AVE,41.4208267451484,-75.6493441163678
,,PA0350400,2022-00042549,11/26/2022 23:26:14,Theft,300 ADAMS AVE,41.408365961,-75.660857961
,,PA0350400,2022-00042550,11/26/2022 23:48:51,BLDC,0 HILLTOP MANOR,,
,,PA0350400,2022-00042551,11/26/2022 23:56:13,Domestic,1417 GARDNER AVE,41.4296267861622,-75.6598570376742
,,PA0350400,2022-00042552,11/26/2022 23:56:29,Threats/Non-Physical,1525 DOROTHY ST,41.427013677596,-75.6750329008675
,,PA0350400,2022-00042553,11/27/2022 00:10:10,Welfare Check,625 N KEYSER AVE,41.42801388206,-75.6931737616079
,,PA0350400,2022-00042554,11/27/2022 00:08:53,Nuisance Complaint,512 S MAIN AVE,41.4066317723,-75.6853661000234
,,PA0350400,2022-00042555,11/27/2022 00:18:11,ACCI,BIDEN ST / KRESSLER CT,41.4064172071486,-75.6612421471841
,,PA0350400,2022-00042556,11/27/2022 00:23:22,Motor Vehicle Violation,,41.401697,-75.655363
,,PA0350400,2022-00042557,11/27/2022 00:44:08,Drugs,832 BEECH ST,41.3926110724573,-75.6614908100161
,,PA0350400,2022-00042558,11/27/2022 00:54:51,BLDC,699 ARTHUR AVE,41.4038854082454,-75.641457610794
,,PA0350400,2022-00042559,11/27/2022 01:00:52,Drugs,300 S MAIN AVE,41.4097155373512,-75.6833516368596
,,PA0350400,2022-00042560,11/27/2022 01:30:16,Investigation of Situation,S MAIN AVE / HAMPTON ST,41.4063107191429,-75.6855238193108
,,PA0350400,2022-00042561,11/27/2022 01:35:24,Structure Fire,112 S MAIN AVE,41.412248916,-75.680566137
,,PA0350400,2022-00042562,11/27/2022 01:37:33,Parking Complaint,500 S MAIN AVE,41.4066636165982,-75.6853437520598
,,PA0350400,2022-00042563,11/27/2022 01:40:00,Parking Complaint,512 S MAIN AVE,41.4066317723,-75.6853661000234
,,PA0350400,2022-00042564,11/27/2022 01:41:35,Structure Fire,429 COLFAX AVE,41.4014536558682,-75.6460462554642
,,PA0350400,2022-00042565,11/27/2022 01:47:24,Criminal Mischief,1210 SWETLAND ST,41.4174393373403,-75.677955036077
,,PA0350400,2022-00042566,11/27/2022 01:56:44,Fight,S MAIN AVE / HAMPTON ST,41.4063107191429,-75.6855238193108
,,PA0350400,2022-00042567,11/27/2022 02:04:53,Parking Complaint,S MAIN AVE / HAMPTON ST,41.4063107191429,-75.6855238193108
,,PA0350400,2022-00042568,11/27/2022 02:11:55,Parking Complaint,S MAIN AVE / HAMPTON ST,41.4063107191429,-75.6855238193108
,,PA0350400,2022-00042569,11/27/2022 02:15:35,Traffic Stop,N WASHINGTON AVE / NEW ST,41.4158170123634,-75.654920416665
,,PA0350400,2022-00042570,11/27/2022 02:14:12,Domestic,24 CROWN CIR,41.3817588270591,-75.6705674948982
,,PA0350400,2022-00042571,11/27/2022 02:22:13,Domestic,1929 N MAIN AVE,41.438132519,-75.656455927
,,PA0350400,2022-00042572,11/27/2022 02:25:46,Assault,900 S WASHINGTON AVE,41.399728055,-75.672931611
,,PA0350400,2022-00042573,11/27/2022 02:45:46,Traffic Stop,300 N BROMLEY AVE,41.4156511271035,-75.6803778458801
,,PA0350400,2022-00042574,11/27/2022 03:22:18,Welfare Check,828 GREEN RIDGE ST,41.4281323251326,-75.6499240434832
,,PA0350400,2022-00042575,11/27/2022 04:51:28,Suspicious Vehicle,141 CEDAR AVE,41.404596673,-75.663831914
,,PA0350400,2022-00042576,11/27/2022 04:55:16,Emotionally/Mentally Dist Person,JEFFERSON AVE / E GIBSON ST,41.4134853721838,-75.6533538246434
,,PA0350400,2022-00042577,11/27/2022 04:57:32,Suspicious Vehicle,944 BEECH ST,41.3913056341186,-75.6594290434804
,,PA0350400,2022-00042578,11/27/2022 06:40:19,Parking Complaint,1800 DICKSON AVE,41.4332529356517,-75.6503962513728
,,PA0350400,2022-00042579,11/27/2022 06:51:22,Welfare Check,114 N HYDE PARK AVE,41.41348576983,-75.6809933065942
,,PA0350400,2022-00042580,11/27/2022 06:55:05,Welfare Check,1102 CURTIS LN,41.4242312188663,-75.6695921938107
,,PA0350400,2022-00042581,11/27/2022 07:09:19,Dead on Arrival,1321 RUNDLE ST,41.39997794995,-75.6956729071994
,,PA0350400,2022-00042582,11/27/2022 07:35:47,Investigation of Situation,405 DEACON ST,41.4357316552405,-75.6513518123909
,,PA0350400,2022-00042583,11/27/2022 07:12:40,Parking Complaint,17TH AVE / PRESTON PL,41.4125108437646,-75.6917218729562
,,PA0350400,2022-00042584,11/27/2022 07:58:04,Intrusion Alarm,151 CEDAR AVE,41.404492449,-75.663833995
,,PA0350400,2022-00042585,11/27/2022 08:00:40,Welfare Check,616 S WEBSTER AVE,41.396809066108,-75.6617624756953
,,PA0350400,2022-00042586,11/27/2022 08:04:54,Welfare Check,2712 N MAIN AVE,41.443731893,-75.644451611
,,PA0350400,2022-00042587,11/27/2022 08:47:15,Investigation of Situation,114 N HYDE PARK AVE,41.41348576983,-75.6809933065942
,,PA0350400,2022-00042588,11/27/2022 09:05:40,Investigation of Situation,517 BROADWAY ST,41.4055941009655,-75.6752961424964
,,PA0350400,2022-00042589,11/27/2022 09:01:21,Criminal Mischief,923 E GIBSON ST,41.4116708090812,-75.6504429962965
,,PA0350400,2022-00042590,11/27/2022 09:50:31,Other unspecified incident,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2022-00042591,11/27/2022 10:01:31,Criminal Mischief,923 E GIBSON ST,41.4116708090812,-75.6504429962965
,,PA0350400,2022-00042592,11/27/2022 10:02:19,Parking Complaint,229 N MAIN AVE,41.414164858995,-75.6782466938214
,,PA0350400,2022-00042593,11/27/2022 11:05:35,Ordinance Violation,1317 WASHBURN ST,41.4122790587767,-75.6852033791759
,,PA0350400,2022-00042594,11/27/2022 11:13:57,Structure Fire,69 E PARKER ST,41.4415282575711,-75.6455663731985
,,PA0350400,2022-00042595,11/27/2022 11:29:00,Domestic,517 BROADWAY ST,41.4055941009655,-75.6752961424964
,,PA0350400,2022-00042596,11/27/2022 11:48:32,Welfare Check,1727 WAYNE AVE,41.4383222895465,-75.6622586960757
YES,"'Incident Address' expected text, has number",PA0350400,2022-00042597,11/27/2022 12:04:45,Dog Complaint,0,41.39968,-75.65174
,,PA0350400,2022-00042598,11/27/2022 12:26:53,Missing Person,1427 CHURCH AVE,41.432513799915,-75.6645418274913
,,PA0350400,2022-00042599,11/27/2022 12:38:38,Child Custody Incident,580 KENNEDY ST,41.4486426750665,-75.6595796839818
,,PA0350400,2022-00042600,11/27/2022 12:40:41,Investigation of Situation,705 ROSEN CT,41.3990469554382,-75.6673722030189
,,PA0350400,2022-00042601,11/27/2022 12:40:58,Suspicious Person,1203 BRYN MAWR ST,41.4027386522725,-75.6888698592467
,,PA0350400,2022-00042602,11/27/2022 13:09:57,ACC,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2022-00042603,11/27/2022 13:09:44,Threats/Non-Physical,100 MOFFAT DR,41.448443339,-75.674403811
,,PA0350400,2022-00042604,11/27/2022 13:11:38,Hit and Run Accident,401 JEFFERSON AVE,41.408913302,-75.658509402
,,PA0350400,2022-00042605,11/27/2022 13:12:32,ACC,85 VIEWMONT MALL,41.457564959,-75.65398358
,,PA0350400,2022-00042606,11/27/2022 13:06:04,Traffic Control Device Problem,S GARFIELD AVE / WASHBURN ST,41.413820902452,-75.6882837521458
,,PA0350400,2022-00042607,11/27/2022 13:23:59,Welfare Check,BRICK AVE / WARREN ST,41.4396178388897,-75.663889199304
,,PA0350400,2022-00042608,11/27/2022 14:22:04,Automatic Fire Alarm,537 N WASHINGTON AVE,41.411979035,-75.659256529
,,PA0350400,2022-00042609,11/27/2022 14:27:24,ATV,E ELM ST / WATRES DR,41.3980971363182,-75.6746678978922
,,PA0350400,2022-00042610,11/27/2022 14:33:40,Welfare Check,611 LUZERNE ST,41.405459467,-75.678633743
,,PA0350400,2022-00042611,11/27/2022 14:49:31,Emotionally/Mentally Dist Person,630 PEAR ST,41.3882003750663,-75.6726470635494
,,PA0350400,2022-00042612,11/27/2022 15:11:04,Nuisance Complaint,218 MERIDIAN AVE,41.409002085998,-75.6786215679309
,,PA0350400,2022-00042613,11/27/2022 15:22:11,Highway/Road Hazard,N MAIN AVE / ORAM ST,41.4210858910508,-75.6735963751373
,,PA0350400,2022-00042614,11/27/2022 15:29:49,Welfare Check,302 S KEYSER AVE,41.4172269381382,-75.7023160914117
,,PA0350400,2022-00042615,11/27/2022 16:05:08,BLDC,CONNELL PARK,,
,,PA0350400,2022-00042616,11/27/2022 16:05:04,Traffic Stop,2700 BIRNEY AVE,41.3819694371372,-75.6881564750919
,,PA0350400,2022-00042617,11/27/2022 16:09:43,Welfare Check,229 S WEBSTER AVE,41.4000295296494,-75.658073309729
,,PA0350400,2022-00042618,11/27/2022 16:14:50,ACCP,825 GREEN RIDGE ST,41.42820396,-75.649903805
,,PA0350400,2022-00042619,11/27/2022 16:20:50,Suspicious Vehicle,800 GIBBONS ST,41.383304997,-75.674079676
,,PA0350400,2022-00042620,11/27/2022 16:30:10,Other unspecified incident,1306 CAPOUSE AVE,41.4233078291222,-75.6528222835549
,,PA0350400,2022-00042621,11/27/2022 16:49:31,Welfare Check,1636 DICKSON AVE,41.4306680979313,-75.6519838277162
,,PA0350400,2022-00042622,11/27/2022 17:05:02,Investigation of Situation,525 JEFFERSON AVE,41.41032634,-75.656940219
,,PA0350400,2022-00042623,11/27/2022 17:24:30,Harassment,1525 DOROTHY ST,41.427013677596,-75.6750329008675
,,PA0350400,2022-00042624,11/27/2022 18:09:21,Harassment,420 ADAMS AVE,41.409745196,-75.65931717
,,PA0350400,2022-00042625,11/27/2022 18:36:22,Police Assistance,302 S KEYSER AVE,41.4172269381382,-75.7023160914117
,,PA0350400,2022-00042626,11/27/2022 18:34:18,Investigation of Situation,319 N SUMNER AVE,41.4166288828846,-75.6813314702547
,,PA0350400,2022-00042627,11/27/2022 18:44:43,Automatic Fire Alarm,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2022-00042628,11/27/2022 18:46:51,Welfare Check,822 HERBERT ST,41.3792483896025,-75.6785829272033
,,PA0350400,2022-00042629,11/27/2022 18:53:02,Threats/Non-Physical,1316 N MAIN AVE,41.430608886,-75.664877819
,,PA0350400,2022-00042630,11/27/2022 19:51:17,Protection from Abuse Violation,451 OAK ST,41.4421297410981,-75.6626986547292
,,PA0350400,2022-00042631,11/27/2022 20:44:28,Tresspassing,810 MATTHEW AVE,41.4036765720739,-75.6324527890814
,,PA0350400,2022-00042632,11/27/2022 20:57:10,Parking Complaint,900 ADAMS AVE,41.41544956,-75.652971246
,,PA0350400,2022-00042633,11/27/2022 21:24:09,ACC,615 BRECK ST,41.3868778326795,-75.675054613651
,,PA0350400,2022-00042634,11/27/2022 21:51:34,Missing Person,725 W LOCUST ST,41.4023474643176,-75.6838038162578
,,PA0350400,2022-00042635,11/27/2022 22:02:00,Assist Motorist,1101 S WASHINGTON AVE,41.397770026,-75.674802055
,,PA0350400,2022-00042636,11/27/2022 22:40:27,Missing Person,112 S REBECCA AVE,41.4148542517896,-75.6859007837685
,,PA0350400,2022-00042637,11/27/2022 22:56:49,Police Information,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2022-00042638,11/27/2022 22:35:54,Parking Complaint,2505 OLYPHANT AVE,41.4374968295682,-75.6399143623166
,,PA0350400,2022-00042639,11/27/2022 23:19:05,Traffic Stop,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00042640,11/27/2022 23:23:13,Investigation of Situation,1700 STAFFORD AVE,41.3841801591101,-75.6667393455625
,,PA0350400,2022-00042641,11/27/2022 22:48:49,Theft,305 N HYDE PARK AVE,41.4151932483071,-75.6792016985094
,,PA0350400,2022-00042642,11/27/2022 23:42:08,Intrusion Alarm,2400 STAFFORD AVE,41.3765127586637,-75.675194624846
,,PA0350400,2022-00042643,11/27/2022 23:40:25,Criminal Mischief,1315 SCHLAGER ST,41.4209279426473,-75.6764407912772
,,PA0350400,2022-00042644,11/27/2022 23:39:44,Stolen Vehicle,515 OHARA ST,41.3852349560268,-75.6792811665455
,,PA0350400,2022-00042645,11/28/2022 00:23:34,Domestic,1216 BIRCH ST,41.3892858691221,-75.6539211499109
,,PA0350400,2022-00042646,11/28/2022 00:29:41,Disorderly Conduct,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2022-00042647,11/28/2022 00:56:11,Criminal Mischief,156 S FILMORE AVE,41.4151916184091,-75.6887791725661
,,PA0350400,2022-00042648,11/28/2022 01:10:11,Traffic Stop,CAPOUSE AVE / E GIBSON ST,41.4167997424341,-75.6591410107415
,,PA0350400,2022-00042649,11/28/2022 01:05:08,Domestic,522 PLEASANT AVE,41.4164147008914,-75.6748652646077
,,PA0350400,2022-00042650,11/28/2022 01:34:58,Suspicious Vehicle,400 ARTHUR AVE,41.400459557,-75.645137239
,,PA0350400,2022-00042651,11/28/2022 03:23:59,Structure Fire,1025 BUNKER HILL ST,41.4060396728123,-75.6307051096206
,,PA0350400,2022-00042652,11/28/2022 03:36:32,ALS Incdient,1149 LUZERNE ST,41.4091169411356,-75.6861065944514
,,PA0350400,2022-00042653,11/28/2022 03:40:31,Burglary,1360 SANDERSON AVE,41.4257253236251,-75.6540474575683
,,PA0350400,2022-00042654,11/28/2022 05:08:18,Special Duty,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2022-00042655,11/28/2022 06:01:23,Criminal Mischief,513 ELECTRIC ST,41.4336369892321,-75.6513357696028
,,PA0350400,2022-00042656,11/28/2022 06:16:33,Nuisance Complaint,517 OHARA ST,41.3852162236681,-75.6792512465877
,,PA0350400,2022-00042657,11/28/2022 07:26:25,Disorderly Conduct,SCRANTON POCONO HWY / PEN Y BRYN DR,41.3979464120764,-75.6300538954043
,,PA0350400,2022-00042658,11/28/2022 07:32:36,Dog Complaint,PITTSTON AVE / CHERRY ST,41.3924764915651,-75.672555627196
,,PA0350400,2022-00042659,11/28/2022 07:44:56,Traffic Control Device Problem,N MAIN AVE / OAK ST,41.4369746211613,-75.6588786985361
,,PA0350400,2022-00042660,11/28/2022 07:58:53,Parking Complaint,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2022-00042661,11/28/2022 08:09:58,Nuisance Complaint,924 GREEN RIDGE ST,41.4275190756709,-75.6486766794636
,,PA0350400,2022-00042662,11/28/2022 08:32:15,Automatic Fire Alarm,440 MADISON AVE,41.4085407564411,-75.6569205834427
,,PA0350400,2022-00042663,11/28/2022 08:35:05,Animal Incident,1513 VINE ST,41.4041164016031,-75.6479896008191
,,PA0350400,2022-00042664,11/28/2022 08:40:11,Abandoned Vehicle,1013 FERDINAND ST,41.442258252,-75.675862048
,,PA0350400,2022-00042665,11/28/2022 08:44:21,Nuisance Complaint,924 GREEN RIDGE ST,41.4275190756709,-75.6486766794636
,,PA0350400,2022-00042666,11/28/2022 08:52:15,Investigation of Situation,517 OHARA ST,41.3852162236681,-75.6792512465877
,,PA0350400,2022-00042667,11/28/2022 09:11:23,Welfare Check,822 HERBERT ST,41.3792483896025,-75.6785829272033
,,PA0350400,2022-00042668,11/28/2022 09:17:22,Investigation of Situation,1163 HAMPTON ST,41.4070349184026,-75.687107402703
,,PA0350400,2022-00042669,11/28/2022 09:32:11,Warrant Service,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00042670,11/28/2022 09:34:02,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00042671,11/28/2022 09:34:47,Harassment,1609 LAFAYETTE ST,41.4172660732473,-75.6840021478975
,,PA0350400,2022-00042672,11/28/2022 09:52:22,Neighbor Dispute,1426 RUNDLE ST,41.4014822702096,-75.6986178257726
,,PA0350400,2022-00042673,11/28/2022 09:53:16,Abandoned Vehicle,824 HICKORY ST,41.3962556776091,-75.6581726681604
,,PA0350400,2022-00042674,11/28/2022 10:12:09,Dumping,500 BIRCH ST,41.3974613964765,-75.6668926601363
,,PA0350400,2022-00042675,11/28/2022 10:16:10,Traffic Stop,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2022-00042676,11/28/2022 10:20:35,Investigation of Situation,201 N WASHINGTON AVE,41.408083218,-75.663588503
,,PA0350400,2022-00042677,11/28/2022 10:57:41,Harassment,828 MAPLE ST,41.3918617410068,-75.6625682368071
,,PA0350400,2022-00042678,11/28/2022 11:11:13,Fraud,1717 BLOOM AVE,41.4409546652624,-75.6669984299576
,,PA0350400,2022-00042679,11/28/2022 11:20:44,Domestic,1833 PRICE ST,41.4174383600338,-75.687454728414
,,PA0350400,2022-00042680,11/28/2022 11:24:52,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00042681,11/28/2022 11:46:18,Missing Person,615 W ELM ST,41.4021813427376,-75.6813860464651
,,PA0350400,2022-00042682,11/28/2022 12:14:02,Investigation of Situation,136 SCHOOL ST,41.4387641796148,-75.6564854702627
,,PA0350400,2022-00042683,11/28/2022 12:28:01,Abandoned Vehicle,3256 DOUD AVE,41.3772567051187,-75.7003876730418
,,PA0350400,2022-00042684,11/28/2022 12:33:32,Animal Incident,1010 S 9TH AVE,41.4016165001621,-75.6862624138123
,,PA0350400,2022-00042685,11/28/2022 12:41:03,Investigation of Situation,210 PROSPECT AVE,41.4013518256314,-75.6598132064308
,,PA0350400,2022-00042686,11/28/2022 12:58:58,Assault,926 GREEN RIDGE ST,41.427508249866,-75.6486542907325
,,PA0350400,2022-00042687,11/28/2022 13:21:42,Intrusion Alarm,1419 W LOCUST ST,41.4063402313363,-75.691924724859
,,PA0350400,2022-00042688,11/28/2022 13:21:30,Welfare Check,834 MONROE AVE,41.4125030241914,-75.6506402969386
,,PA0350400,2022-00042689,11/28/2022 13:32:33,Dead on Arrival,525 JEFFERSON AVE,41.41032634,-75.656940219
,,PA0350400,2022-00042690,11/28/2022 13:35:20,Animal Incident,550 N 7TH AVE,41.415613531,-75.669181299
,,PA0350400,2022-00042691,11/28/2022 13:36:17,ACC,MORGAN HWY / N KEYSER AVE,41.4438635514406,-75.673404999966
,,PA0350400,2022-00042692,11/28/2022 13:58:53,Abandoned Vehicle,400 MORGAN HWY,41.448592472,-75.673337129
,,PA0350400,2022-00042693,11/28/2022 13:53:00,Investigation of Situation,1822 MULBERRY ST,41.400731171,-75.64595571
