_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2019-00006789,02/26/2019 18:07:02,Threats/Non-Physical,614 DEAN ST,41.4374697283706,-75.6436261616489
,,PA0350400,2019-00006790,02/26/2019 18:08:56,Motor Vehicle Crash,ADAMS AVE / SPRUCE ST,41.407086406,-75.662350348
,,PA0350400,2019-00006791,02/26/2019 18:42:21,Tresspassing,1003 DERBY AVE,41.38511424,-75.647572757
,,PA0350400,2019-00006792,02/26/2019 18:54:58,Traffic Stop,S WEBSTER AVE / HICKORY ST,41.3978143649867,-75.6605811661982
,,PA0350400,2019-00006793,02/26/2019 19:25:52,Investigation of Situation,889 SCANLON AVE,41.4214119749586,-75.666161952729
,,PA0350400,2019-00006794,02/26/2019 19:27:56,Weapon,101 RIVER ST,41.404777113,-75.669285937
,,PA0350400,2019-00006795,02/26/2019 19:40:33,Tresspassing,2311 PROSPECT AVE,41.382995734,-75.680079222
,,PA0350400,2019-00006796,02/26/2019 20:01:56,Suspicious Vehicle,0 HILLTOP MANOR DR,41.3800835367871,-75.6799824281545
,,PA0350400,2019-00006797,02/26/2019 20:05:13,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00006798,02/26/2019 20:15:14,Parking Complaint,1616 JACKSON ST,41.415262493758,-75.6858512178171
,,PA0350400,2019-00006799,02/26/2019 20:53:22,Threats/Non-Physical,63 E PARKER ST,41.441490097908,-75.6451794822426
,,PA0350400,2019-00006800,02/26/2019 20:57:27,Tresspassing,2031 DOROTHY ST,41.429743565,-75.680695928
,,PA0350400,2019-00006801,02/26/2019 21:35:23,Warrant Service,26 DEAN ST,41.4401207416345,-75.6464280568574
,,PA0350400,2019-00006802,02/26/2019 21:46:02,Suspicious Person,2200 WASHBURN ST,41.417459867,-75.695600485
,,PA0350400,2019-00006803,02/26/2019 21:44:39,Parking Complaint,406 SPRUCE ST,41.408606056,-75.66482877
,,PA0350400,2019-00006804,02/26/2019 21:46:40,Warrant Service,414 W MARKET ST,41.4413571824546,-75.6603015712316
,,PA0350400,2019-00006805,02/26/2019 21:52:26,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00006806,02/26/2019 21:58:14,Parking Complaint,406 SPRUCE ST,41.408606056,-75.66482877
,,PA0350400,2019-00006807,02/26/2019 23:26:51,Burglary,1524 CEDAR AVE,41.3925296231172,-75.6755585595491
,,PA0350400,2019-00006808,02/26/2019 23:34:03,Other unspecified incident,"1708 ORAM STREET, 50",,
,,PA0350400,2019-00006809,02/26/2019 23:52:43,Traffic Stop,,41.4317515748355,-75.6700384802927
,,PA0350400,2019-00006810,02/27/2019 00:15:24,Traffic Stop,119 JEFFERSON AVE,41.405886559,-75.661866435
,,PA0350400,2019-00006811,02/27/2019 00:28:44,Suspicious Vehicle,2209 S WEBSTER AVE,41.38319239,-75.676646111
,,PA0350400,2019-00006812,02/27/2019 00:38:46,Special Duty,951 PROVIDENCE RD,41.423549234811,-75.6659325655308
,,PA0350400,2019-00006813,02/27/2019 00:42:40,Traffic Stop,MADISON AVE / MULBERRY ST,41.4080703103562,-75.6575040735512
,,PA0350400,2019-00006814,02/27/2019 00:49:34,Warrant Service,26 DEAN ST,41.4401207416345,-75.6464280568574
,,PA0350400,2019-00006815,02/27/2019 00:47:38,Missing Person,1202 STAFFORD AVE,41.3884764364818,-75.6619229139045
,,PA0350400,2019-00006816,02/27/2019 00:54:41,Automatic Fire Alarm,2 W OLIVE ST,41.4158481,-75.663481111
,,PA0350400,2019-00006817,02/27/2019 02:49:48,Welfare Check,502 N 7TH AVE,41.415501048,-75.669297355
,,PA0350400,2019-00006818,02/27/2019 02:59:44,Suicide/Attempt,1210 PHILO ST,41.4318772279792,-75.6678280090526
,,PA0350400,2019-00006819,02/27/2019 03:42:43,Traffic Stop,1100 S WASHINGTON AVE,41.397801033,-75.674903347
,,PA0350400,2019-00006820,02/27/2019 03:51:39,Suspicious Person,5 GREEN RIDGE ST,41.433463477,-75.66059896
,,PA0350400,2019-00006821,02/27/2019 03:57:19,Intrusion Alarm,1831 N KEYSER AVE,41.445448157,-75.666496457
,,PA0350400,2019-00006822,02/27/2019 06:28:16,Intrusion Alarm,531 MOUNT PLEASANT DR,41.415475585,-75.671651714
,,PA0350400,2019-00006823,02/27/2019 06:43:20,Assist Motorist,2127 WASHBURN ST,41.417033502,-75.694929102
,,PA0350400,2019-00006824,02/27/2019 06:51:16,Traffic Control Device Problem,N WASHINGTON AVE / E GIBSON ST,41.4150588350115,-75.6557639319688
,,PA0350400,2019-00006825,02/27/2019 07:23:49,Traffic Control Device Problem,N WASHINGTON AVE / E GIBSON ST,41.4150588350115,-75.6557639319688
,,PA0350400,2019-00006826,02/27/2019 07:44:22,Traffic Control,ALBRIGHT AVE / LAWALL ST,41.4233792614996,-75.663530697689
,,PA0350400,2019-00006827,02/27/2019 07:40:16,Motor Vehicle Crash,MULBERRY ST / MOIR CT,41.4084141392349,-75.6580520482628
,,PA0350400,2019-00006828,02/27/2019 08:05:17,Hit and Run Accident,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2019-00006829,02/27/2019 08:16:09,Hazardous Materials Incident,135 S LINCOLN AVE,41.4139288596052,-75.6850964111172
,,PA0350400,2019-00006830,02/27/2019 08:27:06,Missing Person,1202 STAFFORD AVE,41.3884764364818,-75.6619229139045
,,PA0350400,2019-00006831,02/27/2019 08:35:08,Assist Motorist,LUZERNE ST / RAILROAD AVE,41.4043758853757,-75.6763031463205
,,PA0350400,2019-00006832,02/27/2019 08:44:19,Automatic Fire Alarm,329 GREEN RIDGE ST,41.431324747,-75.656252849
,,PA0350400,2019-00006833,02/27/2019 08:50:23,Traffic Control Device Problem,N WASHINGTON AVE / E GIBSON ST,41.4150588350115,-75.6557639319688
,,PA0350400,2019-00006834,02/27/2019 08:54:15,Assist Motorist,N WASHINGTON AVE / POPLAR ST,41.418522925,-75.651900818
,,PA0350400,2019-00006835,02/27/2019 09:09:43,Welfare Check,211 ARTHUR AVE,41.3987104906703,-75.6472100494528
,,PA0350400,2019-00006836,02/27/2019 09:40:08,Hit and Run Accident,N WASHINGTON AVE / NEW YORK ST,41.4229606673506,-75.647194325601
,,PA0350400,2019-00006837,02/27/2019 10:22:57,Investigation of Situation,934 QUINCY AVE,41.4129872796933,-75.648212531629
,,PA0350400,2019-00006838,02/27/2019 10:28:05,ALS Incdient,1614 FARR ST,41.4265650532896,-75.6762505237843
,,PA0350400,2019-00006839,02/27/2019 10:23:34,Suspicious Person,1017 GREGORY PL,41.4150265454405,-75.6757602917268
,,PA0350400,2019-00006840,02/27/2019 10:44:33,ALS Incdient,633 N HYDE PARK AVE,41.419206041,-75.675798346
,,PA0350400,2019-00006841,02/27/2019 10:49:28,Welfare Check,1809 SANDERSON AVE,41.43274127,-75.648413958
,,PA0350400,2019-00006842,02/27/2019 10:58:59,Motor Vehicle Crash,500 VINE ST,41.411422763,-75.659713225
,,PA0350400,2019-00006843,02/27/2019 11:47:22,Investigation of Situation,89 KENNEDY,,
,,PA0350400,2019-00006844,02/27/2019 12:03:44,Motor Vehicle Crash,MULBERRY ST / WYOMING AVE,41.411133802,-75.662466131
,,PA0350400,2019-00006845,02/27/2019 12:03:58,Traffic Control Device Problem,E GIBSON ST / N WASHINGTON AVE,41.4150588350115,-75.6557639319688
,,PA0350400,2019-00006846,02/27/2019 12:10:54,Motor Vehicle Crash,211 N MAIN AVE,41.41386914,-75.678627324
,,PA0350400,2019-00006847,02/27/2019 12:21:16,Hit and Run Accident,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2019-00006848,02/27/2019 12:48:31,Criminal Mischief,802 PHILO ST,41.43016972,-75.66405837
,,PA0350400,2019-00006849,02/27/2019 13:11:08,Harassment,1636 DICKSON AVE,41.4306680979313,-75.6519838277162
,,PA0350400,2019-00006850,02/27/2019 13:20:58,Automatic Fire Alarm,1610 NAY AUG AVE,41.433433562,-75.659268695
,,PA0350400,2019-00006851,02/27/2019 13:38:39,Traffic Stop,1175 KANE ST,41.374032693,-75.678761336
,,PA0350400,2019-00006852,02/27/2019 13:40:16,Traffic Control,ALBRIGHT AVE / LAWALL ST,41.4233792614996,-75.663530697689
,,PA0350400,2019-00006853,02/27/2019 13:56:43,Harassment,355 MAPLE ST,41.397201863,-75.670849171
,,PA0350400,2019-00006854,02/27/2019 14:00:20,Service of Subpoena,2415 S WEBSTER AVE,41.381057463593,-75.6790439629303
,,PA0350400,2019-00006855,02/27/2019 14:01:11,Welfare Check,1440 W LOCUST ST,41.406571375443,-75.6922537072788
,,PA0350400,2019-00006856,02/27/2019 14:01:42,Suspicious Person,550 N 7TH AVE,41.415613531,-75.669181299
,,PA0350400,2019-00006857,02/27/2019 13:54:44,Welfare Check,518 HAMM CT,41.399609421,-75.663862996
,,PA0350400,2019-00006858,02/27/2019 14:06:22,Highway/Road Hazard,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00006859,02/27/2019 14:19:26,Lost/Recovered Property,238 N MAIN AVE,41.414102207,-75.678199946
,,PA0350400,2019-00006860,02/27/2019 14:24:13,Traffic Stop,MADISON AVE / JEFFERSON AVE,41.4067597576481,-75.660827217384
,,PA0350400,2019-00006861,02/27/2019 14:29:04,Parking Complaint,1219 BLAIR AVE,41.428176702003,-75.662089764747
,,PA0350400,2019-00006862,02/27/2019 14:43:23,Dog Complaint,N HYDE PARK AVE / LAFAYETTE ST,41.415022374,-75.679309775
,,PA0350400,2019-00006863,02/27/2019 14:50:57,Loitering,3 W OLIVE ST,41.4170409845462,-75.6649961712269
,,PA0350400,2019-00006864,02/27/2019 15:05:37,Investigation of Situation,201 N WASHINGTON AVE,41.408083218,-75.663588503
,,PA0350400,2019-00006865,02/27/2019 15:15:45,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00006866,02/27/2019 15:14:45,Disorderly Conduct,1250 PROVIDENCE RD,41.429767683,-75.664672829
,,PA0350400,2019-00006867,02/27/2019 15:18:33,Theft,300 ADAMS AVE,41.408365961,-75.660857961
,,PA0350400,2019-00006868,02/27/2019 15:08:06,Stolen Registration Plate,900 KIRST CT,41.39708042,-75.668634921
,,PA0350400,2019-00006869,02/27/2019 15:37:26,Traffic Stop,ADAMS AVE / VINE ST,41.4106463828572,-75.6583870910528
,,PA0350400,2019-00006870,02/27/2019 15:54:00,Intrusion Alarm,439 STIPP CT,41.4026059725607,-75.6475876415787
,,PA0350400,2019-00006871,02/27/2019 15:57:16,Suspicious Person,PITTSTON AVE / HEMLOCK ST,41.4025776749864,-75.6613716545784
,,PA0350400,2019-00006872,02/27/2019 15:56:47,Assault,746 JEFFERSON AVE,41.412839125,-75.654001878
,,PA0350400,2019-00006873,02/27/2019 16:00:07,Suspicious Person,300 PITTSTON AVE,41.4016942626792,-75.6624001741724
,,PA0350400,2019-00006874,02/27/2019 16:47:26,Stolen Vehicle,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2019-00006875,02/27/2019 16:04:27,Animal Incident,335 N LINCOLN AVE,41.4174740702374,-75.6821213997556
,,PA0350400,2019-00006876,02/27/2019 16:09:14,Recovered Vehicle,2303 KELLY AVE,41.4478208957661,-75.6594007221654
,,PA0350400,2019-00006877,02/27/2019 16:11:03,Attempted Abduction,1236 WYOMING AVE,41.421013702,-75.651390425
,,PA0350400,2019-00006878,02/27/2019 16:15:35,Warrant Service,800 S WASHINGTON AVE,41.4005096563555,-75.6719384373563
,,PA0350400,2019-00006879,02/27/2019 16:24:01,BLS Priority,746 JEFFERSON AVE,41.412839125,-75.654001878
,,PA0350400,2019-00006880,02/27/2019 16:34:29,Attempted Abduction,2305 S WEBSTER AVE,41.3816231916003,-75.6783994973684
,,PA0350400,2019-00006881,02/27/2019 16:32:31,Police Assistance,307 NEW ST,41.4172534646717,-75.6577286336771
,,PA0350400,2019-00006882,02/27/2019 16:47:26,Stolen Vehicle,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2019-00006883,02/27/2019 16:58:02,Drugs,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00006884,02/27/2019 17:00:54,Disorderly Conduct,1610 NAY AUG AVE,41.433433562,-75.659268695
,,PA0350400,2019-00006885,02/27/2019 17:03:08,Disorderly Conduct,114 PROSPECT AVE,41.4021707015957,-75.6589053433621
,,PA0350400,2019-00006886,02/27/2019 17:52:22,Traffic Stop,BEECH ST / STAFFORD AVE,41.3910832861029,-75.6589993037477
,,PA0350400,2019-00006887,02/27/2019 17:52:57,Fraud,1539 N MAIN AVE,41.433448816,-75.661988915
,,PA0350400,2019-00006888,02/27/2019 17:55:07,Investigation of Situation,340 N WASHINGTON AVE,41.409597491,-75.661778344
,,PA0350400,2019-00006889,02/27/2019 18:11:05,Theft,1636 DICKSON AVE,41.4306680979313,-75.6519838277162
,,PA0350400,2019-00006890,02/27/2019 18:18:23,Disorderly Conduct,719 WHEELER AVE,41.40560178,-75.64332562
,,PA0350400,2019-00006891,02/27/2019 18:23:23,Intrusion Alarm,310 ADAMS AVE,41.408462613,-75.660749598
,,PA0350400,2019-00006892,02/27/2019 18:27:48,Police Assistance,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00006893,02/27/2019 18:32:46,Dog Complaint,S 9TH AVE / LUZERNE ST,41.4070931100937,-75.6818731522557
,,PA0350400,2019-00006894,02/27/2019 19:05:04,Suspicious Person,429 N ST FRANCES CABRINI AVE,41.414901628,-75.675227909
,,PA0350400,2019-00006895,02/27/2019 19:09:06,Robbery/Hold Up,1371 N WASHINGTON AVE,41.422246441,-75.647881785
,,PA0350400,2019-00006896,02/27/2019 19:09:34,Motor Vehicle Crash,500 N MAIN AVE,41.416570994,-75.67597175
,,PA0350400,2019-00006897,02/27/2019 19:27:30,Protection from Abuse Violation,61 E PARKER ST,41.4414773777313,-75.6450505186912
,,PA0350400,2019-00006898,02/27/2019 19:39:45,Domestic,308 TOWNHOUSE BLVD,41.4227725331687,-75.6701844138661
,,PA0350400,2019-00006899,02/27/2019 19:44:18,Suspicious Vehicle,PITTSTON AVE / BIRCH ST,41.3975405916468,-75.666959930209
,,PA0350400,2019-00006900,02/27/2019 19:41:00,Suspicious Vehicle,1424 WASHBURN ST,41.412492679,-75.685499815
,,PA0350400,2019-00006901,02/27/2019 19:58:10,Motor Vehicle Crash,1 BALD MOUNTAIN RD,41.412697969,-75.706213958
,,PA0350400,2019-00006902,02/27/2019 20:04:11,Harassment,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00006903,02/27/2019 20:10:36,Driving under Influence,1730 PITTSTON AVE,41.38968499,-75.67573768
,,PA0350400,2019-00006904,02/27/2019 20:15:45,Suicide/Attempt,420 ADAMS AVE,41.409745196,-75.65931717
,,PA0350400,2019-00006905,02/27/2019 20:38:17,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00006906,02/27/2019 20:40:59,Suspicious Person,1801 PITTSTON AVE,41.388975522,-75.67638873
,,PA0350400,2019-00006907,02/27/2019 20:49:49,Traffic Stop,PINE ST / FOREST CT,41.414348837,-75.657900779
,,PA0350400,2019-00006908,02/27/2019 20:51:11,Traffic Stop,1700 JACKSON ST,41.4157120108018,-75.6867931171651
,,PA0350400,2019-00006909,02/27/2019 21:12:42,Suicide/Attempt,235 ARTHUR AVE,41.399108713936,-75.6467756585572
,,PA0350400,2019-00006910,02/27/2019 21:37:30,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00006911,02/27/2019 21:46:59,Motor Vehicle Crash,100 MULBERRY ST,41.413341874,-75.665967398
,,PA0350400,2019-00006912,02/27/2019 21:57:04,Other unspecified incident,1429 MULBERRY ST,41.403483166,-75.650152725
,,PA0350400,2019-00006913,02/27/2019 22:10:03,Domestic,201 DONNELLY CT,41.4010725351004,-75.6591868844696
,,PA0350400,2019-00006914,02/27/2019 22:14:23,Domestic,110 MARION ST,41.4307586574316,-75.659835285184
,,PA0350400,2019-00006915,02/27/2019 23:28:41,Traffic Stop,600 DUNCAN ST,41.3823187695091,-75.6807308909521
,,PA0350400,2019-00006916,02/27/2019 23:30:06,Traffic Stop,100 WYOMING AVE,41.4076540115991,-75.6662886855235
,,PA0350400,2019-00006917,02/28/2019 00:11:26,Traffic Stop,441 N 7TH AVE,41.413257922,-75.671568474
,,PA0350400,2019-00006918,02/28/2019 00:10:32,Traffic Stop,700 MOOSIC ST,41.4010918983113,-75.6567879145222
,,PA0350400,2019-00006919,02/28/2019 00:18:45,Traffic Stop,1101 MOOSIC ST,41.396762938,-75.649722218
,,PA0350400,2019-00006920,02/28/2019 00:45:01,Assist Motorist,BIRNEY AVE / DAVIS ST,41.3784495143018,-75.6940084840939
,,PA0350400,2019-00006921,02/28/2019 00:55:05,Traffic Stop,LUZERNE ST / RAILROAD AVE,41.4043758853757,-75.6763031463205
,,PA0350400,2019-00006922,02/28/2019 01:14:20,Traffic Stop,MULBERRY ST / QUINCY AVE,41.4066678410283,-75.6552880856383
,,PA0350400,2019-00006923,02/28/2019 01:25:19,Traffic Stop,701 N KEYSER AVE,41.428699419,-75.692447564
,,PA0350400,2019-00006924,02/28/2019 01:30:20,Traffic Stop,400 JEFFERSON AVE,41.4088200079566,-75.658495617375
,,PA0350400,2019-00006925,02/28/2019 01:48:34,Traffic Stop,1700 CEDAR AVE,41.3910330237385,-75.677254013328
,,PA0350400,2019-00006926,02/28/2019 01:51:37,Suspicious Vehicle,330 MEADOW AVE,41.394841233,-75.651950602
,,PA0350400,2019-00006927,02/28/2019 02:06:43,Traffic Stop,100 W MARKET ST,41.4379970947376,-75.6569626972341
,,PA0350400,2019-00006928,02/28/2019 02:13:26,Suspicious Vehicle,982 PROVIDENCE RD,41.424425028,-75.666095859
,,PA0350400,2019-00006929,02/28/2019 02:18:49,Traffic Stop,300 GENET ST,41.390465586615,-75.6785863630347
,,PA0350400,2019-00006930,02/28/2019 02:18:01,Investigation of Situation,1610 NAY AUG AVE,41.433433562,-75.659268695
,,PA0350400,2019-00006931,02/28/2019 02:34:06,Traffic Stop,600 CEDAR AVE,41.4002948009831,-75.6669640417204
,,PA0350400,2019-00006932,02/28/2019 02:40:50,Automatic Fire Alarm,602 MADISON AVE,41.410540703,-75.6546878
,,PA0350400,2019-00006933,02/28/2019 02:54:15,Traffic Stop,400 CEDAR AVE,41.4019215376714,-75.6650236810948
,,PA0350400,2019-00006934,02/28/2019 02:55:44,Investigation of Situation,26 DEPOT ST,41.439674415,-75.648150465
,,PA0350400,2019-00006935,02/28/2019 04:33:51,Traffic Stop,ASH ST / JEFFERSON AVE,41.415857595,-75.650746319
,,PA0350400,2019-00006936,02/28/2019 04:37:19,Police Assistance,1046 DIAMOND AVE,41.4260798925291,-75.665488827231
,,PA0350400,2019-00006937,02/28/2019 04:49:34,Traffic Stop,ASH ST / JEFFERSON AVE,41.415857595,-75.650746319
,,PA0350400,2019-00006938,02/28/2019 07:03:34,Motor Vehicle Crash,MULBERRY ST / FOREST CT,41.4107941939614,-75.6618412743289
,,PA0350400,2019-00006939,02/28/2019 07:11:39,Transport of Indiviual,SUSQUEHANNA COUNTY PRISON,,
,,PA0350400,2019-00006940,02/28/2019 07:43:52,Theft,317 LINDEN ST,41.410443313,-75.664406262
,,PA0350400,2019-00006941,02/28/2019 07:48:44,Domestic,1305 PRESTON PL,41.4106227690117,-75.6877981823099
,,PA0350400,2019-00006942,02/28/2019 07:58:01,Traffic Control Device Problem,N WASHINGTON AVE / E GIBSON ST,41.4150588350115,-75.6557639319688
,,PA0350400,2019-00006943,02/28/2019 08:13:00,Investigation of Situation,PROSPECT AVE / SAGINAW ST,,
,,PA0350400,2019-00006944,02/28/2019 08:21:36,Traffic Stop,825 PROVIDENCE RD,41.419606229,-75.665433583
,,PA0350400,2019-00006945,02/28/2019 08:26:42,Transport of Indiviual,PIKE COUNTY PRISON,,
,,PA0350400,2019-00006946,02/28/2019 08:25:14,Missing Person,1855 BLOOM AVE,41.44382261758,-75.6635724099897
,,PA0350400,2019-00006947,02/28/2019 08:34:51,Other unspecified incident,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2019-00006948,02/28/2019 08:35:28,Other unspecified incident,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2019-00006949,02/28/2019 08:31:23,Person with firearm,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00006950,02/28/2019 09:01:54,Welfare Check,355 MAPLE ST,41.397201863,-75.670849171
,,PA0350400,2019-00006951,02/28/2019 08:58:03,Motor Vehicle Crash,,41.4316387171561,-75.6702419536271
,,PA0350400,2019-00006952,02/28/2019 09:25:11,Dog Complaint,101 W POPLAR ST,41.42314846,-75.659060142
,,PA0350400,2019-00006953,02/28/2019 09:35:05,Escort,949 SCRANTON ST,41.411290473,-75.678970954
,,PA0350400,2019-00006954,02/28/2019 09:47:55,Motor Vehicle Violation,,41.398651,-75.638646
,,PA0350400,2019-00006955,02/28/2019 10:01:27,Theft,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00006956,02/28/2019 10:01:08,Service of Subpoena,726 HAMPTON ST,41.4043220608659,-75.6813045186171
,,PA0350400,2019-00006957,02/28/2019 10:00:54,Parking Complaint,HAMM CT / BROOK ST,41.392915131,-75.67098563
,,PA0350400,2019-00006958,02/28/2019 10:08:12,Stolen Registration Plate,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00006959,02/28/2019 10:25:21,Traffic Stop,1300 N KEYSER AVE,41.4384927109106,-75.6807112505139
,,PA0350400,2019-00006960,02/28/2019 10:24:58,Disorderly Conduct,256 N EDWARDS CT,41.41342516,-75.677901497
,,PA0350400,2019-00006961,02/28/2019 10:29:48,Suspicious Person,2107 N MAIN AVE,41.439260143,-75.65134505
,,PA0350400,2019-00006962,02/28/2019 10:54:41,Domestic,349 N GARFIELD AVE,41.4187994549406,-75.6840311252651
,,PA0350400,2019-00006963,02/28/2019 10:49:41,Abandoned Vehicle,245 PUTNAM ST,41.436892596,-75.662459892
,,PA0350400,2019-00006964,02/28/2019 11:10:35,Traffic Control Device Problem,N MAIN AVE / N SCRANTON EXPY,41.425297255,-75.671052213
,,PA0350400,2019-00006965,02/28/2019 11:06:06,Escort,441 N MAIN AVE,41.416048660685,-75.676378237692
,,PA0350400,2019-00006966,02/28/2019 11:28:45,Theft,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2019-00006967,02/28/2019 11:37:03,Service of Subpoena,131 BELVEDERE DR,41.3799728285967,-75.6784424865108
,,PA0350400,2019-00006968,02/28/2019 11:49:06,Highway/Road Hazard,PETTIBONE ST / N MAIN AVE,41.4180935895896,-75.6751555631808
,,PA0350400,2019-00006969,02/28/2019 11:52:42,Theft,420 HICKORY ST,41.4007252991651,-75.6652179193227
,,PA0350400,2019-00006970,02/28/2019 12:13:03,Automatic Fire Alarm,401 JEFFERSON AVE,41.408913302,-75.658509402
,,PA0350400,2019-00006971,02/28/2019 12:19:15,Burglary,322 PHELPS ST,41.4178481460778,-75.6565525609298
,,PA0350400,2019-00006972,02/28/2019 12:42:04,Fight,101 N MAIN AVE,41.412544679,-75.680213419
,,PA0350400,2019-00006973,02/28/2019 12:44:16,Welfare Check,GREEN RIDGE ST / VON STORCH AVE,41.4302762607507,-75.6542085821658
,,PA0350400,2019-00006974,02/28/2019 12:54:21,Suspicious Vehicle,2230 PROSPECT AVE,41.384197993,-75.678850437
,,PA0350400,2019-00006975,02/28/2019 13:08:43,Traffic Stop,1300 N KEYSER AVE,41.4384927109106,-75.6807112505139
,,PA0350400,2019-00006976,02/28/2019 13:11:04,Harassment,700 ORCHARD ST,41.39941524,-75.658721312
