_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2022-00027847,08/07/2022 09:09:34,Intrusion Alarm,1500 N LINCOLN AVE,41.434589259,-75.665479328
,,PA0350400,2022-00027848,08/07/2022 09:13:45,Recovered Vehicle,951 PAUL AVE,41.4086251109559,-75.6390419969106
,,PA0350400,2022-00027849,08/07/2022 09:32:16,Intrusion Alarm,1500 N LINCOLN AVE,41.434589259,-75.665479328
,,PA0350400,2022-00027850,08/07/2022 09:38:26,Person with firearm,501 PINE ST,41.41384232,-75.657020956
,,PA0350400,2022-00027851,08/07/2022 10:06:01,Threats/Non-Physical,805 CEDAR AVE,41.3982042156426,-75.6684515553258
,,PA0350400,2022-00027852,08/07/2022 10:17:32,Intrusion Alarm,3016 PITTSTON AVE,41.378299573,-75.692128619
,,PA0350400,2022-00027853,08/07/2022 10:25:51,Police Information,2454 N WASHINGTON AVE,41.4361765161907,-75.636130421219
,,PA0350400,2022-00027854,08/07/2022 10:26:02,Shooting,2023 MARGARET AVE,41.4397745964685,-75.6556019020707
,,PA0350400,2022-00027855,08/07/2022 10:28:29,Warrant Service,532 KRESSLER CT,41.4106923629483,-75.6573656915439
,,PA0350400,2022-00027856,08/07/2022 11:05:41,Intrusion Alarm,908 SKYVIEW DR,41.3813709249318,-75.6723474558674
,,PA0350400,2022-00027857,08/07/2022 11:07:07,Threats/Non-Physical,729 N REBECCA AVE,41.4228958834139,-75.678980988702
,,PA0350400,2022-00027858,08/07/2022 11:06:29,Theft,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2022-00027859,08/07/2022 11:13:58,Abandoned Vehicle,400 MORGAN HWY,41.448592472,-75.673337129
,,PA0350400,2022-00027860,08/07/2022 11:42:28,Assist Motorist,GREEN RIDGE ST / MONSEY AVE,41.4283577915909,-75.6503158085393
,,PA0350400,2022-00027861,08/07/2022 11:51:12,Automatic Fire Alarm,810 WYOMING AVE,41.415950351,-75.657030874
,,PA0350400,2022-00027862,08/07/2022 11:54:07,Suicide/Attempt,RIDGE ROW / N WEBSTER AVE,41.4037425574026,-75.6547925950688
,,PA0350400,2022-00027863,08/07/2022 11:55:53,Domestic,1432 CHURCH AVE,41.4325485814778,-75.664407997181
,,PA0350400,2022-00027864,08/07/2022 12:10:49,Special Duty,982 PROVIDENCE RD,41.424425028,-75.666095859
,,PA0350400,2022-00027865,08/07/2022 12:14:17,Special Duty,100 VIEWMONT MALL,41.4612001753167,-75.6504408621176
,,PA0350400,2022-00027866,08/07/2022 12:38:02,Assist Motorist,400 ARTHUR AVE,41.400459557,-75.645137239
,,PA0350400,2022-00027867,08/07/2022 12:45:06,Traffic Stop,600 NORTHERN BLVD,41.4748124657907,-75.6828230648857
,,PA0350400,2022-00027868,08/07/2022 12:47:16,Motor Vehicle Crash,700 LACKAWANNA AVE,41.405623353,-75.66256503
,,PA0350400,2022-00027869,08/07/2022 12:53:58,Hit and Run Accident,JACKSON ST / N ST FRANCES CABRINI AVE,41.4117653965881,-75.6785026369871
,,PA0350400,2022-00027870,08/07/2022 13:12:14,Threats/Non-Physical,1131 PIERCE ST,41.4302582384969,-75.6659754465268
,,PA0350400,2022-00027871,08/07/2022 13:13:15,ATV,742 DAVIS ST,41.375712646,-75.689453614
,,PA0350400,2022-00027872,08/07/2022 13:13:14,Hit and Run Accident,HICKORY ST / PITTSTON AVE,41.4000749248226,-75.6641592433544
,,PA0350400,2022-00027873,08/07/2022 13:09:08,Emotionally/Mentally Dist Person,302 SCOTT RD,41.4742398947383,-75.6754045455072
,,PA0350400,2022-00027874,08/07/2022 13:31:18,Intrusion Alarm,222 MULBERRY ST,41.41237451,-75.664653173
,,PA0350400,2022-00027875,08/07/2022 14:13:15,Drugs,800 GIBBONS ST,41.383304997,-75.674079676
,,PA0350400,2022-00027876,08/07/2022 14:41:21,Motor Vehicle Violation,627 ADAMS AVE,41.411694538,-75.658009545
,,PA0350400,2022-00027877,08/07/2022 14:35:01,Abandoned Vehicle,1924 LUZERNE ST,41.4132954709207,-75.6945347037118
,,PA0350400,2022-00027878,08/07/2022 14:54:31,Protection from Abuse Violation,500 VINE ST,41.411422763,-75.659713225
,,PA0350400,2022-00027879,08/07/2022 14:48:44,Parking Complaint,10 S WEBSTER AVE,41.401997808005,-75.656130772458
,,PA0350400,2022-00027880,08/07/2022 15:18:28,Investigation of Situation,825 CROWN AVE,41.3927947244135,-75.6600931988792
,,PA0350400,2022-00027881,08/07/2022 15:19:45,Flooding,PRESCOTT AVE / MULBERRY ST,41.4031649716302,-75.6497374814014
,,PA0350400,2022-00027882,08/07/2022 15:16:32,Motor Vehicle Violation,N KEYSER AVE / N SCRANTON EXPY,41.444080358236,-75.6723883894156
,,PA0350400,2022-00027883,08/07/2022 15:31:59,Police Information,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00027884,08/07/2022 15:33:41,Parking Complaint,823 PITTSTON AVE,41.3972976360448,-75.6671837722486
,,PA0350400,2022-00027885,08/07/2022 15:40:39,Tresspassing,125 BEECH ST,41.400446931,-75.673744642
,,PA0350400,2022-00027886,08/07/2022 15:52:39,Assault,839 N MAIN AVE,41.4230224501651,-75.6726337002565
,,PA0350400,2022-00027887,08/07/2022 15:55:36,Investigation of Situation,532 ADAMS AVE,41.4111933946655,-75.6579362649416
,,PA0350400,2022-00027888,08/07/2022 15:55:36,Warrant Service,532 ADAMS AVE,41.4111933946655,-75.6579362649416
,,PA0350400,2022-00027889,08/07/2022 16:14:47,Traffic Stop,MOOSIC ST / MEADOW AVE,41.3967405114405,-75.6497729066739
,,PA0350400,2022-00027890,08/07/2022 16:17:49,Disorderly Conduct,300 ADAMS AVE,41.408365961,-75.660857961
,,PA0350400,2022-00027891,08/07/2022 16:22:51,Threats/Non-Physical,805 CEDAR AVE,41.3982042156426,-75.6684515553258
,,PA0350400,2022-00027892,08/07/2022 16:30:23,Investigation of Situation,21 STAFFORD AVE,41.3986448916018,-75.6509423583179
,,PA0350400,2022-00027893,08/07/2022 16:54:58,Suspicious Person,905 ELECTRIC ST,41.4310380634313,-75.6454738941169
,,PA0350400,2022-00027894,08/07/2022 17:05:46,Intrusion Alarm,150 N WASHINGTON AVE,41.407348535,-75.66425928
,,PA0350400,2022-00027895,08/07/2022 17:19:59,Drugs,OAK ST / PAWNEE AVE,41.448207029833,-75.6671687877767
,,PA0350400,2022-00027896,08/07/2022 17:25:10,Hit and Run Accident,1600 FARR ST,41.426506482,-75.676094776
,,PA0350400,2022-00027897,08/07/2022 17:27:23,ALS Incdient,1149 OLD TRAIL RD,41.510276905,-75.725393733
,,PA0350400,2022-00027898,08/07/2022 17:41:15,Threats/Non-Physical,1414 LINDEN ST,41.4027382940085,-75.6517729015731
,,PA0350400,2022-00027899,08/07/2022 18:03:35,Traffic Stop,829 PITTSTON AVE,41.397254924382,-75.6672313555105
,,PA0350400,2022-00027900,08/07/2022 18:04:30,Investigation of Situation,528 S IRVING AVE,41.3964557190023,-75.6591624258192
,,PA0350400,2022-00027901,08/07/2022 18:09:31,Protection from Abuse Violation,1318 DIVISION ST,41.4116323575533,-75.6870496237869
,,PA0350400,2022-00027902,08/07/2022 18:18:09,Assist Motorist,NORTH SOUTH RD / SIMPLEX DR,41.4276445186659,-75.6888197870002
,,PA0350400,2022-00027903,08/07/2022 18:20:57,Motor Vehicle Crash,S KEYSER AVE / DIVISION ST,41.4186650403537,-75.7014304374332
,,PA0350400,2022-00027904,08/07/2022 18:44:19,Traffic Stop,PITTSTON AVE / E ELM ST,41.3950153847362,-75.6697489085116
,,PA0350400,2022-00027905,08/07/2022 18:53:03,Intrusion Alarm,254 MERIDIAN AVE,41.408581259,-75.678581651
,,PA0350400,2022-00027906,08/07/2022 18:54:21,Intrusion Alarm,301 MULBERRY ST,41.4119206140657,-75.6635516097517
,,PA0350400,2022-00027907,08/07/2022 19:04:30,Traffic Stop,HARRISON AVE / LINDEN ST,41.4014892536976,-75.6497232967835
,,PA0350400,2022-00027908,08/07/2022 19:06:18,Investigation of Situation,DIAMOND AVE / JOHLER AVE,41.4241535901897,-75.6668580409267
,,PA0350400,2022-00027909,08/07/2022 19:09:10,Intrusion Alarm,381 N 9TH AVE,41.413243116,-75.67488043
,,PA0350400,2022-00027910,08/07/2022 19:23:17,Harassment,425 FINN ST,41.4404761491917,-75.6428162335278
,,PA0350400,2022-00027911,08/07/2022 19:46:42,Suspicious Vehicle,1613 OLIVE ST,41.4046194320622,-75.6456175255851
,,PA0350400,2022-00027912,08/07/2022 20:01:02,Traffic Stop,S 9TH AVE / LUZERNE ST,41.4070931100937,-75.6818731522557
,,PA0350400,2022-00027913,08/07/2022 20:01:11,BLDC,500 DEACON ST,41.4352525445339,-75.6504460804371
,,PA0350400,2022-00027914,08/07/2022 19:58:30,Investigation of Situation,113 SEYMOUR AVE,41.3900524193989,-75.6390968687837
,,PA0350400,2022-00027915,08/07/2022 20:01:06,Drugs,340 N WASHINGTON AVE,41.409597491,-75.661778344
,,PA0350400,2022-00027916,08/07/2022 20:07:55,Welfare Check,847 CAPOUSE AVE,41.4178043923773,-75.6584900807106
,,PA0350400,2022-00027917,08/07/2022 20:10:42,Fight,409 OLIVE ST,41.4132920866064,-75.6593567460852
,,PA0350400,2022-00027918,08/07/2022 20:12:14,Traffic Stop,300 S HYDE PARK AVE,41.4103506139558,-75.6847330691968
,,PA0350400,2022-00027919,08/07/2022 20:27:07,Investigation of Situation,KIRST CT / BIRCH ST,41.3979615003034,-75.6676306419395
,,PA0350400,2022-00027920,08/07/2022 20:37:02,Domestic,542 N LINCOLN AVE,41.4194460112747,-75.6803528883097
,,PA0350400,2022-00027921,08/07/2022 20:57:31,Assault,438 14TH AVE,41.409946190579,-75.6900313160761
,,PA0350400,2022-00027922,08/07/2022 20:59:37,Assist Motorist,,41.4316387171561,-75.6702419536271
,,PA0350400,2022-00027923,08/07/2022 21:07:13,BLDC,550 N 7TH AVE,41.415613531,-75.669181299
,,PA0350400,2022-00027924,08/07/2022 21:50:29,Traffic Stop,S WEBSTER AVE / HICKORY ST,41.3978143649867,-75.6605811661982
,,PA0350400,2022-00027925,08/07/2022 22:10:38,Domestic,722 PALM ST,41.3879719551152,-75.6700072393101
,,PA0350400,2022-00027926,08/07/2022 22:26:14,Parking Complaint,817 RICHMONT ST,41.4336821206243,-75.6456524236207
,,PA0350400,2022-00027927,08/07/2022 23:16:47,Service of Subpoena,1408 LINDEN ST,41.4027683037133,-75.6518197705559
,,PA0350400,2022-00027928,08/07/2022 22:22:57,Harassment,819 LUZERNE ST,41.406869797223,-75.6814823754109
,,PA0350400,2022-00027929,08/07/2022 23:06:07,Welfare Check,300 ADAMS AVE,41.408365961,-75.660857961
,,PA0350400,2022-00027930,08/07/2022 23:36:35,Traffic Stop,FERDINAND ST / N MAIN AVE,41.4350961273327,-75.6606230452394
,,PA0350400,2022-00027931,08/07/2022 23:34:54,Dog Complaint,1627 FARR ST,41.4266093889724,-75.6764748932509
,,PA0350400,2022-00027932,08/07/2022 23:40:00,Traffic Stop,PROSPECT AVE / ALDER ST,41.3981305298631,-75.6633472343636
,,PA0350400,2022-00027933,08/08/2022 00:00:26,Assist Motorist,MULBERRY ST / FRANKLIN AVE,41.4126144438255,-75.6649495189811
,,PA0350400,2022-00027934,08/08/2022 00:20:08,Burglary,223 STEPHEN AVE,41.4025866421708,-75.6623292674973
,,PA0350400,2022-00027935,08/08/2022 00:35:25,Investigation of Situation,600 N WASHINGTON AVE,41.412685407,-75.658329686
,,PA0350400,2022-00027936,08/08/2022 00:39:51,Investigation of Situation,227 STEPHEN AVE,41.4025648980277,-75.6623536940585
,,PA0350400,2022-00027937,08/08/2022 00:32:26,Welfare Check,506 N HYDE PARK AVE,41.4173104235043,-75.6772934316218
,,PA0350400,2022-00027938,08/08/2022 00:41:46,Warrant Service,609 N WASHINGTON AVE,41.4128168994861,-75.6583004694882
,,PA0350400,2022-00027939,08/08/2022 00:37:39,Suspicious Person,110 S BROMLEY AVE,41.4133542025576,-75.6827070757411
,,PA0350400,2022-00027940,08/08/2022 01:01:09,Drugs,ORCHARD ST / STEPHEN AVE,41.4021162026706,-75.662888343324
,,PA0350400,2022-00027941,08/08/2022 01:06:01,Other unspecified incident,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2022-00027942,08/08/2022 01:10:32,Suspicious Vehicle,400 ARTHUR AVE,41.400459557,-75.645137239
,,PA0350400,2022-00027943,08/08/2022 01:44:36,Warrant Service,605 PITTSTON AVE,41.3991170805417,-75.6651681933233
,,PA0350400,2022-00027944,08/08/2022 02:14:26,Harassment,406 GREEN RIDGE ST,41.430770335,-75.655327056
,,PA0350400,2022-00027945,08/08/2022 02:33:45,ALS Incdient,1633 CROWN AVE,41.385962521,-75.667627826
,,PA0350400,2022-00027946,08/08/2022 02:33:51,Domestic,953 N IRVING AVE,41.4106321015929,-75.6434252157636
,,PA0350400,2022-00027947,08/08/2022 02:17:55,Burglary,1428 SANDERSON AVE,41.4266381511185,-75.6536151537636
,,PA0350400,2022-00027948,08/08/2022 04:05:31,Nuisance Complaint,400 N WEBSTER AVE,41.4053152429423,-75.6529599306114
,,PA0350400,2022-00027949,08/08/2022 04:43:32,Intrusion Alarm,101 N MAIN AVE,41.412544679,-75.680213419
,,PA0350400,2022-00027950,08/08/2022 05:03:51,Motor Vehicle Crash,2121 N MAIN AVE,41.4393995342573,-75.6505909466644
,,PA0350400,2022-00027951,08/08/2022 05:40:41,Abandoned Vehicle,1451 CHURCH AVE,41.43279375667,-75.6642340299079
,,PA0350400,2022-00027952,08/08/2022 05:42:49,Domestic,1236 WYOMING AVE,41.421013702,-75.651390425
,,PA0350400,2022-00027953,08/08/2022 05:44:06,Motor Vehicle Crash,913 S MAIN AVE,41.403111251,-75.686467817
,,PA0350400,2022-00027954,08/08/2022 06:23:18,ALS Incdient,W PARKER ST / N MAIN AVE,41.441566743705,-75.6456803563901
,,PA0350400,2022-00027955,08/08/2022 07:31:38,Parking Complaint,1700 CAPOUSE AVE,41.4293508779291,-75.6475671497414
,,PA0350400,2022-00027956,08/08/2022 07:38:00,Disorderly Conduct,1514 LUZERNE ST,41.4113245409152,-75.6904780957974
,,PA0350400,2022-00027957,08/08/2022 07:44:59,Hit and Run Accident,N WASHINGTON AVE / WALNUT ST,41.4197398121892,-75.6505486347369
,,PA0350400,2022-00027958,08/08/2022 07:59:23,Parking Complaint,923 N WEBSTER AVE,41.4114891202918,-75.646200453042
,,PA0350400,2022-00027959,08/08/2022 07:58:09,Parking Complaint,2600 LAFAYETTE ST,41.4236650296236,-75.6976381220238
,,PA0350400,2022-00027960,08/08/2022 08:00:00,Investigation of Situation,444 TAYLOR AVE,41.4050850625739,-75.6513330857401
,,PA0350400,2022-00027961,08/08/2022 08:29:24,Warrant Service,605 PITTSTON AVE,41.3991170805417,-75.6651681933233
,,PA0350400,2022-00027962,08/08/2022 08:31:17,Parking Complaint,1100 CLEARVIEW ST,41.432966271623,-75.6625530804924
,,PA0350400,2022-00027963,08/08/2022 08:16:19,Welfare Check,420 ADAMS AVE,41.409745196,-75.65931717
,,PA0350400,2022-00027964,08/08/2022 08:43:09,Dog Complaint,400 ARTHUR AVE,41.400459557,-75.645137239
,,PA0350400,2022-00027965,08/08/2022 08:45:38,Welfare Check,400 ARTHUR AVE,41.400459557,-75.645137239
,,PA0350400,2022-00027966,08/08/2022 09:04:49,Motor Vehicle Crash,2646 JACKSON ST,41.422537505,-75.700609424
,,PA0350400,2022-00027967,08/08/2022 09:15:35,Hearing/Court,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2022-00027968,08/08/2022 09:16:12,Welfare Check,1802 CEDAR AVE,41.390144392,-75.678289514
,,PA0350400,2022-00027969,08/08/2022 09:19:00,Abandoned Vehicle,400 MORGAN HWY,41.448592472,-75.673337129
,,PA0350400,2022-00027970,08/08/2022 09:15:31,Sex Crime,338 E ELM ST,41.3964469476217,-75.6720850776175
,,PA0350400,2022-00027971,08/08/2022 09:16:31,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00027972,08/08/2022 09:23:08,Neighbor Dispute,319 N SUMNER AVE,41.4166288828846,-75.6813314702547
,,PA0350400,2022-00027973,08/08/2022 09:30:57,Criminal Mischief,200 ADAMS AVE,41.4071381510926,-75.6622462905953
,,PA0350400,2022-00027974,08/08/2022 09:38:37,Harassment,1717 RYERSON AVE,41.4284814283262,-75.6454296047698
,,PA0350400,2022-00027975,08/08/2022 09:29:31,Investigation of Situation,1016 E LOCUST ST,41.3881367422905,-75.6612155286762
,,PA0350400,2022-00027976,08/08/2022 09:50:50,Other unspecified incident,836 WHEELER AVE,41.4069390482713,-75.6417331582094
,,PA0350400,2022-00027977,08/08/2022 09:55:33,Threats/Non-Physical,918 E GIBSON ST,41.411650709,-75.65055219
,,PA0350400,2022-00027978,08/08/2022 10:03:52,Motor Vehicle Crash,949 SCRANTON ST,41.411290473,-75.678970954
,,PA0350400,2022-00027979,08/08/2022 10:37:02,Protection from Abuse Violation,510 ALDER ST,41.3990187900693,-75.6648080257434
,,PA0350400,2022-00027980,08/08/2022 10:47:06,Intrusion Alarm,1655 SANDERSON AVE,41.4298622523552,-75.6508963823145
,,PA0350400,2022-00027981,08/08/2022 11:05:35,Missing Person,409 HARRISON AVE,41.4026397059018,-75.6484858623785
,,PA0350400,2022-00027982,08/08/2022 11:13:56,Animal Incident,431 S 9TH AVE,41.4066162789808,-75.6822309205182
,,PA0350400,2022-00027983,08/08/2022 11:24:22,Abandoned Vehicle,2300 WASHBURN ST,41.4187277517571,-75.6970725487384
,,PA0350400,2022-00027984,08/08/2022 11:28:12,Welfare Check,705 HERBERT ST,41.3798071195489,-75.6798233479716
,,PA0350400,2022-00027985,08/08/2022 11:52:47,Vandalism,213 S MAIN AVE,41.410491831,-75.682402388
,,PA0350400,2022-00027986,08/08/2022 11:54:48,Hazardous Materials Incident,3400 N MAIN AVE,41.448765527,-75.640378728
,,PA0350400,2022-00027987,08/08/2022 12:02:31,Motor Vehicle Crash,MOOSIC ST / S IRVING AVE,41.4000618291275,-75.655096318087
,,PA0350400,2022-00027988,08/08/2022 12:04:28,Motor Vehicle Crash,1430 N MAIN AVE,41.432406523,-75.662920297
,,PA0350400,2022-00027989,08/08/2022 12:19:18,Traffic Stop,,41.4316387171561,-75.6702419536271
,,PA0350400,2022-00027990,08/08/2022 12:15:27,Service of Subpoena,135 S GARFIELD AVE,41.4149701646023,-75.6872458807661
,,PA0350400,2022-00027991,08/08/2022 12:22:13,Domestic,3 CARLTON CT,41.4153307158817,-75.6813442264456
,,PA0350400,2022-00027992,08/08/2022 12:34:05,Abandoned Vehicle,303 10TH AVE,41.4087102933221,-75.6823492617606
,,PA0350400,2022-00027993,08/08/2022 11:43:31,Dog Complaint,N MAIN AVE / GREEN RIDGE ST,41.4338731516518,-75.6615366677094
,,PA0350400,2022-00027994,08/08/2022 12:17:56,Police Information,1428 SANDERSON AVE,41.4266381511185,-75.6536151537636
,,PA0350400,2022-00027995,08/08/2022 12:39:59,Dog Complaint,306 S IRVING AVE,41.3982769727148,-75.6571329029734
,,PA0350400,2022-00027996,08/08/2022 12:47:46,Unauthorized Use Motor Vehicle,325 PROSPECT AVE,41.4003819454871,-75.6607999218469
,,PA0350400,2022-00027997,08/08/2022 13:05:48,Traffic Stop,WASHBURN ST / S DEWEY AVE,41.4186551537212,-75.6969932047588
,,PA0350400,2022-00027998,08/08/2022 13:10:27,Nuisance Complaint,113 GREEN PL,41.4192124861967,-75.6589598486415
,,PA0350400,2022-00027999,08/08/2022 13:13:45,Fraud,1300 WYOMING AVE,41.421870613,-75.650440266
,,PA0350400,2022-00028000,08/08/2022 13:20:39,Threats/Non-Physical,424 WYOMING AVE,41.411504087,-75.661983766
,,PA0350400,2022-00028001,08/08/2022 13:21:06,Intrusion Alarm,2202 KELLY AVE,41.4463995283742,-75.6603973907717
,,PA0350400,2022-00028002,08/08/2022 13:43:42,Traffic Control Device Problem,N WASHINGTON AVE / LINDEN ST,41.409112214722,-75.6623739077501
,,PA0350400,2022-00028003,08/08/2022 13:45:08,Disorderly Conduct,3 W OLIVE ST,41.4170409845462,-75.6649961712269
,,PA0350400,2022-00028004,08/08/2022 14:02:35,Fraud,917 SNYDER AVE,41.4021099824117,-75.6846456233407
,,PA0350400,2022-00028005,08/08/2022 14:13:28,Motor Vehicle Crash,724 PARROTT AVE,41.4089238659559,-75.6927113499975
,,PA0350400,2022-00028006,08/08/2022 14:14:25,ALS Incdient,1075 COTTAGE AVE,41.4245762835259,-75.6612930468216
,,PA0350400,2022-00028007,08/08/2022 14:24:06,Welfare Check,N KEYSER AVE / N SCRANTON EXPY,41.444080358236,-75.6723883894156
,,PA0350400,2022-00028008,08/08/2022 14:19:58,Threats/Non-Physical,501 PINE ST,41.41384232,-75.657020956
,,PA0350400,2022-00028009,08/08/2022 15:04:34,Intrusion Alarm,418 ALDER ST,41.3998486302136,-75.6661346375693
,,PA0350400,2022-00028010,08/08/2022 14:49:01,Welfare Check,732 WHEELER AVE,41.405713211584,-75.643100526763
,,PA0350400,2022-00028011,08/08/2022 15:15:17,Disorderly Conduct,323 OAK ST,41.439340321822,-75.6609134735965
,,PA0350400,2022-00028012,08/08/2022 15:14:10,ALS Incdient,100 TERRACE LN,41.449044709,-75.677260944
,,PA0350400,2022-00028013,08/08/2022 15:17:43,Missing Person,1708 E GIBSON ST,41.4062623603405,-75.6419595931847
,,PA0350400,2022-00028014,08/08/2022 15:36:40,Hit and Run Accident,550 N 7TH AVE,41.415613531,-75.669181299
,,PA0350400,2022-00028015,08/08/2022 15:44:26,Harassment,333 S HORATIO AVE,41.419780877323,-75.7051387385519
,,PA0350400,2022-00028016,08/08/2022 15:42:47,Motor Vehicle Crash,1102 CEDAR AVE,41.395829286,-75.671180462
,,PA0350400,2022-00028017,08/08/2022 15:49:32,Child Custody Incident,MULBERRY ST / N IRVING AVE,41.4038660594814,-75.6508461693751
,,PA0350400,2022-00028018,08/08/2022 15:49:39,Motor Vehicle Crash,GREEN RIDGE ST / N MAIN AVE,41.4338731516518,-75.6615366677094
,,PA0350400,2022-00028019,08/08/2022 14:19:40,Theft,1742 BRICK AVE,41.4398006331253,-75.6632680270642
,,PA0350400,2022-00028020,08/08/2022 16:24:20,Structure Fire,714 ORCHARD ST,41.3991965056972,-75.6583305170804
,,PA0350400,2022-00028021,08/08/2022 16:27:12,Dog Complaint,517 BROADWAY ST,41.4055941009655,-75.6752961424964
,,PA0350400,2022-00028022,08/08/2022 16:37:53,Welfare Check,930 BIRCH ST,41.392336443601,-75.6587767265855
,,PA0350400,2022-00028023,08/08/2022 16:45:26,Protection from Abuse Violation,1019 S WEBSTER AVE,41.3933612903892,-75.6654235331343
,,PA0350400,2022-00028024,08/08/2022 16:55:45,Sex Crime,642 QUINCY AVE,41.4095287237027,-75.6520547421342
,,PA0350400,2022-00028025,08/08/2022 17:07:46,Threats/Non-Physical,1414 LINDEN ST,41.4027382940085,-75.6517729015731
,,PA0350400,2022-00028026,08/08/2022 17:07:01,Suspicious Vehicle,600 PRESCOTT AVE,41.4055775918902,-75.647026545623
,,PA0350400,2022-00028027,08/08/2022 17:39:11,Service of Subpoena,809 ALDER ST,41.3956139999248,-75.6593179772911
,,PA0350400,2022-00028028,08/08/2022 17:39:01,Intrusion Alarm,316 PENN AVE,41.410963697,-75.664708435
,,PA0350400,2022-00028029,08/08/2022 17:36:19,Investigation of Situation,210 MEADOW AVE,41.395656459,-75.651051743
,,PA0350400,2022-00028030,08/08/2022 17:50:27,Disorderly Conduct,536 N GARFIELD AVE,41.4204049223106,-75.6825608550046
,,PA0350400,2022-00028031,08/08/2022 17:53:50,Special Duty,520 VINE ST,41.411058538,-75.659135638
,,PA0350400,2022-00028032,08/08/2022 17:51:17,Dog Complaint,814 HERBERT ST,41.3792729119752,-75.6786469995045
