_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2021-00041338,11/11/2021 11:48:13,Tresspassing,947 1/2 MT VERNON AVE,41.424999848,-75.6695992
,,PA0350400,2021-00041339,11/11/2021 12:35:40,Suspicious Person,442 ASWELL CT,41.4067343276671,-75.6829262253713
,,PA0350400,2021-00041340,11/11/2021 12:48:30,Ordinance Violation,440 ASWELL CT,41.406760735367,-75.682906025979
,,PA0350400,2021-00041341,11/11/2021 12:46:05,Welfare Check,941 VIEWMONT DR,41.455039042,-75.647050676
,,PA0350400,2021-00041342,11/11/2021 12:52:18,Dead on Arrival,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2021-00041343,11/11/2021 12:48:13,Identity Theft,1014 BENNETT AVE,41.4493745698584,-75.6679537280764
,,PA0350400,2021-00041344,11/11/2021 13:16:07,Automatic Fire Alarm,730 WYOMING AVE,41.415078173,-75.658010115
,,PA0350400,2021-00041345,11/11/2021 13:17:10,Suspicious Person,S WEBSTER AVE / SAGINAW ST,41.3817241104841,-75.6783307057998
,,PA0350400,2021-00041346,11/11/2021 13:20:44,Parking Complaint,229 N EVERETT AVE,41.4182250342244,-75.6880193399819
,,PA0350400,2021-00041347,11/11/2021 13:23:11,Motor Vehicle Crash,DAVIS ST / CEDAR AVE,41.3792544498005,-75.6950681913313
,,PA0350400,2021-00041348,11/11/2021 13:28:00,Domestic,1436 DOROTHY ST,41.4264583166519,-75.6737804425876
,,PA0350400,2021-00041349,11/11/2021 13:45:37,Protection from Abuse Violation,102 MERIDIAN AVE,41.4117861842933,-75.6768087838861
,,PA0350400,2021-00041350,11/11/2021 14:10:03,Traffic Control Device Problem,OAK ST / N KEYSER AVE,41.4453599780206,-75.6658421656283
,,PA0350400,2021-00041351,11/11/2021 14:12:47,Welfare Check,1227 ACADEMY ST,41.411648650846,-75.6861231551953
,,PA0350400,2021-00041352,11/11/2021 14:28:15,Disorderly Conduct,927 PARROTT AVE,41.4058721155515,-75.6944203406695
,,PA0350400,2021-00041353,11/11/2021 14:31:36,Disorderly Conduct,142 BELVEDERE DR,41.3802042922313,-75.6783737276978
,,PA0350400,2021-00041354,11/11/2021 14:30:47,Investigation of Situation,300 MEADOW AVE,41.395045467,-75.651727072
,,PA0350400,2021-00041355,11/11/2021 14:34:44,Disorderly Conduct,329 CHERRY ST,41.3944807790278,-75.6756573816003
,,PA0350400,2021-00041356,11/11/2021 14:31:36,Assault,142 BELVEDERE DR,41.3802042922313,-75.6783737276978
,,PA0350400,2021-00041357,11/11/2021 14:48:19,Emotionally/Mentally Dist Person,508 NEW ST,41.4157184610649,-75.6547849812773
,,PA0350400,2021-00041358,11/11/2021 14:59:22,Dog Complaint,503 FELLOWS ST,41.403728247,-75.678055651
,,PA0350400,2021-00041359,11/11/2021 14:53:37,Hit and Run Accident,1213 WASHBURN ST,41.411539351,-75.683699204
,,PA0350400,2021-00041360,11/11/2021 15:11:32,Domestic,1436 DOROTHY ST,41.4264583166519,-75.6737804425876
,,PA0350400,2021-00041361,11/11/2021 14:46:43,Shoplifter/Retail Theft,1610 NAY AUG AVE,41.433433562,-75.659268695
,,PA0350400,2021-00041362,11/11/2021 14:59:49,Motor Vehicle Violation,DAVIS ST / PITTSTON AVE,41.377643145566,-75.6931605994873
,,PA0350400,2021-00041363,11/11/2021 15:27:13,Assault,824 ADAMS AVE,41.414495953,-75.654037369
,,PA0350400,2021-00041364,11/11/2021 15:54:16,Motor Vehicle Violation,400 WYOMING AVE,41.411277135,-75.662234275
,,PA0350400,2021-00041365,11/11/2021 16:23:24,Intrusion Alarm,1513 MULBERRY ST,41.4029287571823,-75.6493056729384
,,PA0350400,2021-00041366,11/11/2021 16:32:59,Juvenile Delinquent,1000 PROVIDENCE RD,41.425377595,-75.666382447
,,PA0350400,2021-00041367,11/11/2021 16:44:07,Assist Motorist,MINERAL AVE / OLIVE ST,41.4151580537894,-75.66249493274
,,PA0350400,2021-00041368,11/11/2021 16:55:55,Motor Vehicle Violation,,41.4316387171561,-75.6702419536271
,,PA0350400,2021-00041369,11/11/2021 17:07:46,Welfare Check,800 COLUMBIA ST,41.4326643726569,-75.6460688047282
,,PA0350400,2021-00041370,11/11/2021 17:07:49,Threats/Non-Physical,1513 MULBERRY ST,41.4029287571823,-75.6493056729384
,,PA0350400,2021-00041371,11/11/2021 17:12:02,Shoplifter/Retail Theft,400 LACKAWANNA AVE,41.407489603,-75.666280785
,,PA0350400,2021-00041372,11/11/2021 17:20:52,Motor Vehicle Crash,1831 N KEYSER AVE,41.445448157,-75.666496457
,,PA0350400,2021-00041373,11/11/2021 17:22:20,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00041374,11/11/2021 17:20:07,Theft,2226 KELLY AVE,41.4470099,-75.659899728
,,PA0350400,2021-00041375,11/11/2021 17:25:15,Escort,1405 LINDEN ST,41.4028294667782,-75.6518045314232
,,PA0350400,2021-00041376,11/11/2021 17:24:10,Threats/Non-Physical,325 PROSPECT AVE,41.4003819454871,-75.6607999218469
,,PA0350400,2021-00041377,11/11/2021 17:30:31,Automatic Fire Alarm,118 FRANKLIN AVE,41.409671955,-75.668179498
,,PA0350400,2021-00041378,11/11/2021 17:39:42,Traffic Stop,200 LACKAWANNA AVE,41.4090798998396,-75.6687856484025
,,PA0350400,2021-00041379,11/11/2021 17:36:30,Criminal Mischief,140 ADAMS AVE,41.406411469,-75.663039677
,,PA0350400,2021-00041380,11/11/2021 17:28:09,Parking Complaint,1408 N WASHINGTON AVE,41.4232454881471,-75.6469004583347
,,PA0350400,2021-00041381,11/11/2021 17:55:21,Traffic Control Device Problem,PINE ST / JEFFERSON AVE,41.4123005042099,-75.6546671674543
,,PA0350400,2021-00041382,11/11/2021 18:20:34,Traffic Control Device Problem,ORAM ST / N MAIN AVE,41.4210858910508,-75.6735963751373
,,PA0350400,2021-00041383,11/11/2021 18:27:16,Sex Crime,1301 N WASHINGTON AVE,41.4209124083665,-75.6492926733139
,,PA0350400,2021-00041384,11/11/2021 18:28:32,Tresspassing,700 QUINCY AVE,41.410313779,-75.651177433
,,PA0350400,2021-00041385,11/11/2021 18:36:14,Criminal Mischief,300 OLIVE ST,41.414154689,-75.661094141
,,PA0350400,2021-00041386,11/11/2021 18:36:29,Recovered Vehicle,560 N MAIN AVE,41.417572682,-75.675386545
,,PA0350400,2021-00041387,11/11/2021 18:54:48,Disorderly Conduct,1011 GIBBONS ST,41.3812110644914,-75.6708612301859
,,PA0350400,2021-00041388,11/11/2021 19:25:42,Disorderly Conduct,5 W OLIVE ST,41.415888604,-75.66338079
,,PA0350400,2021-00041389,11/11/2021 19:31:28,Person with firearm,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2021-00041390,11/11/2021 19:41:24,ALS Incdient,982 PROVIDENCE RD,41.424425028,-75.666095859
,,PA0350400,2021-00041391,11/11/2021 20:07:32,Domestic,1506 SCHLAGER ST,41.4220642517328,-75.6786458011308
,,PA0350400,2021-00041392,11/11/2021 20:19:04,Automatic Fire Alarm,618 MULBERRY ST,41.40904197,-75.659115308
,,PA0350400,2021-00041393,11/11/2021 20:22:30,BLDC,1347 N MAIN AVE,41.431530698,-75.664001229
,,PA0350400,2021-00041394,11/11/2021 20:24:11,Domestic,320 E GIBSON ST,41.41651406,-75.658665348
,,PA0350400,2021-00041395,11/11/2021 20:29:53,Investigation of Situation,210 S 7TH AVE,41.409095572,-75.676355841
,,PA0350400,2021-00041396,11/11/2021 20:35:48,Parking Complaint,1022 DIAMOND AVE,41.4258428848064,-75.66570728574
,,PA0350400,2021-00041397,11/11/2021 21:02:59,Nuisance Complaint,440 CLAY AVE,41.4064426750659,-75.6535956811386
,,PA0350400,2021-00041398,11/11/2021 21:33:59,Investigation of Situation,1225 MULBERRY ST,41.404857453,-75.652337589
,,PA0350400,2021-00041399,11/11/2021 21:55:06,Criminal Mischief,1040 S WASHINGTON AVE,41.398608432,-75.674175885
,,PA0350400,2021-00041400,11/11/2021 22:02:55,Automatic Fire Alarm,303 SMALLACOMBE DR,41.447200754,-75.678417166
,,PA0350400,2021-00041401,11/11/2021 22:52:48,Weapon,1130 DIAMOND AVE,41.4271477601223,-75.6644919475486
,,PA0350400,2021-00041402,11/11/2021 23:01:54,Suicide/Attempt,1427 N WASHINGTON AVE,41.4236062438373,-75.6466722983627
,,PA0350400,2021-00041403,11/11/2021 23:28:28,Traffic Stop,800 MOOSIC ST,41.3999835233383,-75.6550272334978
,,PA0350400,2021-00041404,11/11/2021 23:47:14,Investigation of Situation,KANE ST / MONTEREY RD,41.3752531433867,-75.6807737152632
,,PA0350400,2021-00041405,11/12/2021 00:53:06,BLDC,127 SPRING ST,41.439801572,-75.652076368
,,PA0350400,2021-00041406,11/12/2021 01:06:02,Emotionally/Mentally Dist Person,1019 S WEBSTER AVE,41.3933612903892,-75.6654235331343
,,PA0350400,2021-00041407,11/12/2021 01:29:48,Traffic Stop,OLIVE ST / JEFFERSON AVE,41.4111209343406,-75.6559804074229
,,PA0350400,2021-00041408,11/12/2021 01:46:51,Investigation of Situation,1707 LAFAYETTE ST,41.4177844239466,-75.6850615365359
,,PA0350400,2021-00041409,11/12/2021 02:18:04,BLDC,127 SPRING ST,41.439801572,-75.652076368
,,PA0350400,2021-00041410,11/12/2021 03:19:46,Threats/Non-Physical,1836 N MAIN AVE,41.43728814,-75.658128752
,,PA0350400,2021-00041411,11/12/2021 03:40:19,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00041412,11/12/2021 04:09:32,Disorderly Conduct,2421 JACKSON ST,41.4207098366503,-75.6970799312846
,,PA0350400,2021-00041413,11/12/2021 06:21:41,Domestic,934 PRESCOTT AVE,41.40967827,-75.642523081
,,PA0350400,2021-00041414,11/12/2021 06:24:38,Intrusion Alarm,601 WYOMING AVE,41.413670231,-75.659705948
,,PA0350400,2021-00041415,11/12/2021 06:45:50,Motor Vehicle Crash,1555 N KEYSER AVE,41.44120282,-75.677112714
,,PA0350400,2021-00041416,11/12/2021 07:30:12,Parking Complaint,847 QUINCY AVE,41.4119649230261,-75.6494503663823
,,PA0350400,2021-00041417,11/12/2021 07:36:05,Other unspecified incident,506 N IRVING AVE,41.4051617718072,-75.6493570068119
,,PA0350400,2021-00041418,11/12/2021 07:48:21,Flooding,254 MERIDIAN AVE,41.408581259,-75.678581651
,,PA0350400,2021-00041419,11/12/2021 08:11:38,Intrusion Alarm,1700 N KEYSER AVE,41.444591434,-75.67038636
,,PA0350400,2021-00041420,11/12/2021 08:11:02,Hit and Run Accident,1236 WYOMING AVE,41.421013702,-75.651390425
,,PA0350400,2021-00041421,11/12/2021 08:17:23,Flooding,WYOMING AVE / LINDEN ST,41.4099822566096,-75.6637532443694
,,PA0350400,2021-00041422,11/12/2021 09:01:24,Intrusion Alarm,1631 MULBERRY ST,41.402057071,-75.647909954
,,PA0350400,2021-00041423,11/12/2021 09:01:44,Flooding,2000 ASH ST,41.408402572513,-75.6358092636351
,,PA0350400,2021-00041424,11/12/2021 09:43:17,Motor Vehicle Crash,330 CHERRY ST,41.3940360597462,-75.6750690176938
,,PA0350400,2021-00041425,11/12/2021 10:10:32,Burglary,428 4TH AVE,41.4032710831402,-75.6752607004809
,,PA0350400,2021-00041426,11/12/2021 10:15:40,Suicide/Attempt,906 S MAIN AVE,41.403231258,-75.68654677
,,PA0350400,2021-00041427,11/12/2021 10:17:03,Motor Vehicle Crash,931 CROWN AVE,41.3918910343073,-75.6610896874122
,,PA0350400,2021-00041428,11/12/2021 10:17:47,Vagrant,1200 S WEBSTER AVE,41.3918446238373,-75.6672006318899
,,PA0350400,2021-00041429,11/12/2021 10:23:27,Welfare Check,814 KIRST CT,41.3977367319237,-75.6679225245447
,,PA0350400,2021-00041430,11/12/2021 10:30:00,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00041431,11/12/2021 10:36:49,Police Assistance,398 N 9TH AVE,41.413339933,-75.674663386
,,PA0350400,2021-00041432,11/12/2021 10:45:31,Abandoned Vehicle,1043 MONROE AVE,41.4149706459207,-75.6479883028754
,,PA0350400,2021-00041433,11/12/2021 10:47:22,Vagrant,100 FRANKLIN AVE,41.4092087438994,-75.668746988638
,,PA0350400,2021-00041434,11/12/2021 10:54:47,Harassment,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00041435,11/12/2021 11:02:14,Assault,3201 ROCKWELL AVE,41.452079322,-75.651699853
,,PA0350400,2021-00041436,11/12/2021 11:05:37,Investigation of Situation,8 OAKWOOD PL,41.4057988016806,-75.6460322548506
,,PA0350400,2021-00041437,11/12/2021 11:09:45,Traffic Stop,1100 LAFAYETTE ST,41.4144373202562,-75.6780534582076
,,PA0350400,2021-00041438,11/12/2021 11:20:52,Flooding,MEYLERT AVE / GLEN ST,41.42750379,-75.658447246
,,PA0350400,2021-00041439,11/12/2021 11:20:38,Motor Vehicle Crash,,41.4317515748355,-75.6700384802927
,,PA0350400,2021-00041440,11/12/2021 11:31:34,Motor Vehicle Crash,,41.4317515748355,-75.6700384802927
,,PA0350400,2021-00041441,11/12/2021 11:37:28,Welfare Check,720 MARION ST,41.4270870377434,-75.6523436279821
,,PA0350400,2021-00041442,11/12/2021 11:46:29,Welfare Check,1716 N MAIN AVE,41.43631668,-75.659670548
,,PA0350400,2021-00041443,11/12/2021 12:20:15,Tow Truck Needed,208 MEADOW AVE,41.3957500705599,-75.6509222332378
,,PA0350400,2021-00041444,11/12/2021 11:43:01,Abandoned Vehicle,1053 EUCLID AVE,41.4288253501658,-75.6717491881242
,,PA0350400,2021-00041445,11/12/2021 12:24:07,Dog Complaint,E MARKET ST / N MAIN AVE,41.4378557982845,-75.657049145739
,,PA0350400,2021-00041446,11/12/2021 12:29:27,Investigation of Situation,,41.4316387171561,-75.6702419536271
,,PA0350400,2021-00041447,11/12/2021 12:42:59,Intrusion Alarm,3 W OLIVE ST,41.4170409845462,-75.6649961712269
,,PA0350400,2021-00041448,11/12/2021 12:47:31,Police Assistance,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2021-00041449,11/12/2021 13:00:40,Abandoned Vehicle,1400 BULWER ST,41.427536493,-75.672101027
,,PA0350400,2021-00041450,11/12/2021 13:11:51,Domestic,BRICK AVE / WAYNE AVE,41.442254971,-75.654394375
,,PA0350400,2021-00041451,11/12/2021 13:12:38,Holdup/Robbery,375 N 7TH AVE,41.41220965,-75.672497906
,,PA0350400,2021-00041452,11/12/2021 13:18:32,Drunk/Drinking,541 WYOMING AVE,41.412873424,-75.660596309
,,PA0350400,2021-00041453,11/12/2021 13:11:50,Theft,440 VIEWMONT MALL,41.457994563,-75.657046326
,,PA0350400,2021-00041454,11/12/2021 13:32:46,Drugs,313 MULBERRY ST,41.411674898,-75.663112569
,,PA0350400,2021-00041455,11/12/2021 13:53:02,Other unspecified incident,210 MEADOW AVE,41.395656459,-75.651051743
,,PA0350400,2021-00041456,11/12/2021 13:53:31,Investigation of Situation,1146 WYOMING AVE,41.419965503,-75.652555736
,,PA0350400,2021-00041457,11/12/2021 14:07:34,Dog Complaint,309 N WASHINGTON AVE,41.409336526,-75.662201896
,,PA0350400,2021-00041458,11/12/2021 14:13:59,Investigation of Situation,527 DEACON ST,41.4348058920884,-75.6493505254003
,,PA0350400,2021-00041459,11/12/2021 14:57:57,Disorderly Conduct,719 CEDAR AVE,41.39926579,-75.667986811
,,PA0350400,2021-00041460,11/12/2021 15:07:31,Investigation of Situation,MYRTLE ST / WHEELER AVE,41.4076877652681,-75.6409577785867
,,PA0350400,2021-00041461,11/12/2021 14:54:39,Intrusion Alarm,421 SEYMOUR AVE,41.3957136047544,-75.6341881104623
,,PA0350400,2021-00041462,11/12/2021 15:19:05,Motor Vehicle Crash,432 LACKAWANNA AVE,41.407271802,-75.66592082
,,PA0350400,2021-00041463,11/12/2021 15:16:34,Motor Vehicle Crash,,41.4317515748355,-75.6700384802927
,,PA0350400,2021-00041464,11/12/2021 15:14:06,Motor Vehicle Violation,1431 W LOCUST ST,41.4064418348571,-75.6921259695706
,,PA0350400,2021-00041465,11/12/2021 15:24:27,Hit and Run Accident,1800 BOULEVARD AVE,41.432550347,-75.647899578
,,PA0350400,2021-00041466,11/12/2021 15:24:36,Lockout,2133 DOROTHY ST,41.4303542507138,-75.6819277496196
,,PA0350400,2021-00041467,11/12/2021 15:27:23,Parking Complaint,508 N DECKER CT,41.4171920211733,-75.6766244520781
,,PA0350400,2021-00041468,11/12/2021 14:53:15,Identity Theft,2509 S WEBSTER AVE,41.3803576077702,-75.6798283569374
,,PA0350400,2021-00041469,11/12/2021 15:30:31,Juvenile Delinquent,1017 N IRVING AVE,41.4117285012728,-75.6424774899186
,,PA0350400,2021-00041470,11/12/2021 15:34:45,Drunk/Drinking,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2021-00041471,11/12/2021 15:39:31,Suspicious Vehicle,ST ANN ST / S MAIN AVE,41.4009365170941,-75.6872554005511
,,PA0350400,2021-00041472,11/12/2021 15:39:38,Motor Vehicle Crash,509 DAVIS ST,41.378337797,-75.693829677
,,PA0350400,2021-00041473,11/12/2021 15:44:04,Motor Vehicle Crash,1230 N KEYSER AVE,41.437018758,-75.682988459
,,PA0350400,2021-00041474,11/12/2021 15:59:59,Motor Vehicle Crash,1735 N KEYSER AVE,41.444997437,-75.669498543
,,PA0350400,2021-00041475,11/12/2021 16:10:01,Motor Vehicle Crash,,41.4317515748355,-75.6700384802927
,,PA0350400,2021-00041476,11/12/2021 16:12:09,Domestic,433 RIPPLE ST,41.3879842438827,-75.6790824675679
,,PA0350400,2021-00041477,11/12/2021 16:12:09,Motor Vehicle Crash,QUINCY AVE / VINE ST,41.407855303989,-75.6539775674855
,,PA0350400,2021-00041478,11/12/2021 16:15:17,Motor Vehicle Violation,200 MERIDIAN AVE,41.4092154796018,-75.6786477680021
,,PA0350400,2021-00041479,11/12/2021 16:24:29,Assist Motorist,MERIDIAN AVE / LUZERNE ST,41.4052632986723,-75.6781284406336
,,PA0350400,2021-00041480,11/12/2021 16:25:10,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00041481,11/12/2021 16:23:46,Disorderly Conduct,2030 AMELIA AVE,41.436055382,-75.650435152
,,PA0350400,2021-00041482,11/12/2021 16:16:14,Suspicious Person,221 PITTSTON AVE,41.4026435491867,-75.6612500981718
,,PA0350400,2021-00041483,11/12/2021 16:44:27,Motor Vehicle Violation,RIVER ST / I-81 EXIT 184 ON RAMP S,41.3938221514538,-75.6520183014615
,,PA0350400,2021-00041484,11/12/2021 16:47:23,Traffic Stop,1146 WYOMING AVE,41.419965503,-75.652555736
,,PA0350400,2021-00041485,11/12/2021 16:53:50,Motor Vehicle Crash,,41.4317515748355,-75.6700384802927
,,PA0350400,2021-00041486,11/12/2021 16:57:31,Assist Motorist,WYOMING AVE / E GIBSON ST,41.4158465155145,-75.6572186978448
,,PA0350400,2021-00041487,11/12/2021 17:00:39,Hit and Run Accident,921 VIEWMONT DR,41.454884394,-75.646641055
,,PA0350400,2021-00041488,11/12/2021 16:50:05,Identity Theft,104 LITTLE SPIKE WAY,41.4329657692359,-75.6746991265163
,,PA0350400,2021-00041489,11/12/2021 17:30:31,Escort,506 BROADWAY ST,41.4055719226273,-75.6751173829517
,,PA0350400,2021-00041490,11/12/2021 16:36:10,Animal Incident,2041 N MAIN AVE,41.4387005661026,-75.6539606816283
,,PA0350400,2021-00041491,11/12/2021 17:43:35,Suicide/Attempt,828 MAPLE ST,41.3918617410068,-75.6625682368071
,,PA0350400,2021-00041492,11/12/2021 17:44:16,Investigation of Situation,916 GREGORY PL,41.4143824322727,-75.6752197044331
,,PA0350400,2021-00041493,11/12/2021 17:25:46,Child Custody Incident,1132 AMHERST ST,41.3997763543649,-75.6891841424471
,,PA0350400,2021-00041494,11/12/2021 17:47:15,Investigation of Situation,305 MULBERRY ST,41.411877368,-75.663449505
,,PA0350400,2021-00041495,11/12/2021 17:26:50,Highway/Road Hazard,SUMMIT POINTE DR / RT 6,41.4601693998457,-75.6578784087699
,,PA0350400,2021-00041496,11/12/2021 18:38:31,Investigation of Situation,534 PALM ST,41.3900924335766,-75.6733606908451
,,PA0350400,2021-00041497,11/12/2021 18:41:31,Traffic Stop,MULBERRY ST / FRANKLIN AVE,41.4126144438255,-75.6649495189811
,,PA0350400,2021-00041498,11/12/2021 17:17:26,Dog Complaint,341 N HYDE PARK AVE,41.4159239719208,-75.6785629078398
,,PA0350400,2021-00041499,11/12/2021 18:47:18,Harassment,1810 PITTSTON AVE,41.3889627429978,-75.676521209875
,,PA0350400,2021-00041500,11/12/2021 18:57:04,Parking Complaint,310 N WASHINGTON AVE,41.409304101,-75.662095918
,,PA0350400,2021-00041501,11/12/2021 18:57:55,Traffic Stop,12 W OLIVE ST,41.415804713,-75.663424858
,,PA0350400,2021-00041502,11/12/2021 19:02:21,Parking Complaint,500 LINDEN ST,41.4090338420944,-75.6623049476484
,,PA0350400,2021-00041503,11/12/2021 19:02:54,Parking Complaint,500 LINDEN ST,41.4090338420944,-75.6623049476484
,,PA0350400,2021-00041504,11/12/2021 19:08:59,Parking Complaint,200 ADAMS AVE,41.4071381510926,-75.6622462905953
,,PA0350400,2021-00041505,11/12/2021 19:18:25,Traffic Stop,MULBERRY ST / FRANKLIN AVE,41.4126144438255,-75.6649495189811
,,PA0350400,2021-00041506,11/12/2021 19:20:26,Drugs,1801 PITTSTON AVE,41.388975522,-75.67638873
,,PA0350400,2021-00041507,11/12/2021 19:23:56,Traffic Control Device Problem,N MAIN AVE / ORAM ST,41.4210858910508,-75.6735963751373
,,PA0350400,2021-00041508,11/12/2021 19:32:56,Traffic Stop,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2021-00041509,11/12/2021 19:42:35,Identity Theft,629 N MAIN AVE,41.4186906881346,-75.6748822239664
,,PA0350400,2021-00041510,11/12/2021 19:39:13,Harassment,2603 N MAIN AVE,41.4425450434883,-75.6449276400716
,,PA0350400,2021-00041511,11/12/2021 19:45:43,Unauthorized Use Motor Vehicle,801 PITTSTON AVE,41.397430573,-75.667011134
,,PA0350400,2021-00041512,11/12/2021 20:04:37,Suspicious Person,W MARKET ST / N MAIN AVE,41.4379279425324,-75.6568780704692
,,PA0350400,2021-00041513,11/12/2021 20:26:53,Automatic Fire Alarm,801 CEDAR AVE,41.398319215,-75.668306581
,,PA0350400,2021-00041514,11/12/2021 20:32:29,Investigation of Situation,1300 LUZERNE ST,41.4101790855256,-75.6881483215544
,,PA0350400,2021-00041515,11/12/2021 20:44:31,Suspicious Person,1200 WATSON ST,41.3989596468828,-75.6910603522136
,,PA0350400,2021-00041516,11/12/2021 21:05:24,Domestic,420 ADAMS AVE,41.409745196,-75.65931717
,,PA0350400,2021-00041517,11/12/2021 21:28:07,Traffic Stop,W LACKAWANNA AVE / N 7TH AVE,41.4124243911362,-75.6722542117026
,,PA0350400,2021-00041518,11/12/2021 21:32:11,Motor Vehicle Crash,509 DAVIS ST,41.378337797,-75.693829677
,,PA0350400,2021-00041519,11/12/2021 21:36:06,Domestic,2030 WASHBURN ST,41.4161270388488,-75.6929484118468
,,PA0350400,2021-00041520,11/12/2021 21:42:00,Tow Truck Needed,550 N MAIN AVE,41.417480354,-75.675439454
,,PA0350400,2021-00041521,11/12/2021 22:51:45,Traffic Stop,MULBERRY ST / QUINCY AVE,41.4066678410283,-75.6552880856383
,,PA0350400,2021-00041522,11/12/2021 23:50:07,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00041523,11/12/2021 23:55:03,Abandoned Vehicle,629 SAGINAW ST,41.3823140110122,-75.6786063786927
